chr16	2029478	2029547	chr16_tc_889	1.18934560420838	+	2029478	2029479	0.148668200526048
chr16	2033260	2033332	chr16_tc_895	6.83873722419819	+	2033293	2033294	2.37869120841676
chr16	2038120	2038186	chr16_tc_904	1.18934560420838	+	2038180	2038181	0.446004601578143
chr16	2047962	2048028	chr16_tc_909	4.31137781525538	+	2048014	2048015	0.59467280210419
chr16	2155740	2155810	chr16_tc_941	9.81210123471914	+	2155782	2155783	1.93268660683862
chr16	2170351	2170401	chr16_tc_944	1.04067740368233	+	2170351	2170352	0.148668200526048
chr16	2205439	2205487	chr16_tc_964	4.16270961472933	+	2205476	2205477	0.59467280210419
chr16	2205674	2205874	chr16_tc_965	3.56803681262514	+	2205737	2205738	0.446004601578143
chr16	2223562	2223658	chr16_tc_973	2.67602760946886	+	2223592	2223593	0.297336401052095
chr16	2429400	2429464	chr16_tc_1084	1.78401840631257	+	2429438	2429439	0.446004601578143
chr16	2513696	2513790	chr16_tc_1130	2.23002300789071	+	2513726	2513727	0.446004601578143
chr16	2513872	2514121	chr16_tc_1131	181.67254104283	+	2513995	2513996	28.9902991025793
chr16	2519212	2519358	chr16_tc_1138	5.79805982051585	+	2519225	2519226	0.743341002630238
chr16	2519550	2519970	chr16_tc_1139	10.7041104378754	+	2519697	2519698	1.48668200526048
chr16	2520341	2520449	chr16_tc_1141	3.27070041157305	+	2520370	2520371	0.446004601578143
chr16	2538018	2538025	chr16_tc_1151	1.93268660683862	+	2538020	2538021	0.892009203156285
chr16	2603402	2603451	chr16_tc_1174	1.04067740368233	+	2603402	2603403	0.148668200526048
chr16	2682476	2682553	chr16_tc_1195	5.20338701841166	+	2682523	2682524	1.04067740368233
chr16	2752434	2752485	chr16_tc_1218	1.18934560420838	+	2752484	2752485	0.297336401052095
chr16	2752598	2752727	chr16_tc_1219	46.6818149651789	+	2752677	2752678	4.75738241683352
chr16	2757784	2757885	chr16_tc_1233	1.18934560420838	+	2757784	2757785	0.148668200526048
chr16	2758479	2758492	chr16_tc_1234	1.18934560420838	+	2758487	2758488	0.297336401052095
chr16	2759570	2759603	chr16_tc_1239	1.04067740368233	+	2759570	2759571	0.148668200526048
chr16	2760294	2760414	chr16_tc_1241	1.18934560420838	+	2760381	2760382	0.297336401052095
chr16	2761619	2761702	chr16_tc_1245	1.33801380473443	+	2761652	2761653	0.297336401052095
chr16	2762368	2763024	chr16_tc_1251	12.1907924431359	+	2762467	2762468	0.446004601578143
chr16	2763141	2763314	chr16_tc_1253	2.08135480736467	+	2763141	2763142	0.148668200526048
chr16	2766162	2766362	chr16_tc_1270	1.63535020578652	+	2766162	2766163	0.148668200526048
chr16	2767551	2767713	chr16_tc_1280	1.48668200526048	+	2767551	2767552	0.148668200526048
chr16	2768996	2769099	chr16_tc_1288	3.41936861209909	+	2768996	2768997	0.297336401052095
chr16	2883160	2883316	chr16_tc_1361	6.69006902367214	+	2883243	2883244	0.892009203156285
chr16	2911864	2912020	chr16_tc_1375	3.27070041157305	+	2912017	2912018	0.297336401052095
chr16	3020326	3020409	chr16_tc_1419	20.8135480736467	+	3020367	3020368	4.90605061735957
chr16	3021794	3021992	chr16_tc_1424	1.63535020578652	+	3021794	3021795	0.148668200526048
chr16	3024010	3024064	chr16_tc_1428	1.63535020578652	+	3024063	3024064	0.743341002630238
chr16	3065305	3065458	chr16_tc_1441	7.87941462788052	+	3065402	3065403	1.78401840631257
chr16	3065607	3065667	chr16_tc_1442	11.2987832399796	+	3065639	3065640	3.86537321367724
chr16	3112572	3112592	chr16_tc_1462	1.78401840631257	+	3112585	3112586	0.446004601578143
chr16	3263763	3263821	chr16_tc_1546	2.67602760946886	+	3263809	3263810	0.446004601578143
chr16	3283454	3283533	chr16_tc_1565	2.67602760946886	+	3283455	3283456	0.297336401052095
chr16	3305477	3305516	chr16_tc_1593	4.16270961472933	+	3305496	3305497	0.743341002630238
chr16	3401186	3401251	chr16_tc_1666	2.08135480736467	+	3401208	3401209	0.297336401052095
chr16	3443658	3443781	chr16_tc_1698	2.52735940894281	+	3443679	3443680	0.297336401052095
chr16	3457993	3458150	chr16_tc_1704	12.0421242426099	+	3458077	3458078	1.04067740368233
chr16	3476252	3476312	chr16_tc_1716	1.33801380473443	+	3476263	3476264	0.297336401052095
chr16	3483354	3483445	chr16_tc_1726	1.18934560420838	+	3483391	3483392	0.446004601578143
chr16	3496156	3496173	chr16_tc_1733	3.56803681262514	+	3496167	3496168	1.33801380473443
chr16	3500973	3501038	chr16_tc_1735	6.54140082314609	+	3501032	3501033	1.18934560420838
chr16	3611717	3611806	chr16_tc_1800	1.48668200526048	+	3611762	3611763	0.297336401052095
chr16	4316009	4316087	chr16_tc_2199	5.20338701841166	+	4316067	4316068	1.18934560420838
chr16	4371815	4371882	chr16_tc_2224	14.8668200526048	+	4371847	4371848	10.1094376357712
chr16	4425804	4425881	chr16_tc_2262	9.21742843261495	+	4425867	4425868	1.78401840631257
chr16	4476344	4476454	chr16_tc_2290	23.1922392820634	+	4476400	4476401	2.23002300789071
chr16	4490370	4490393	chr16_tc_2301	1.18934560420838	+	4490384	4490385	0.297336401052095
chr16	4624797	4624908	chr16_tc_2371	5.64939161998981	+	4624844	4624845	0.743341002630238
chr16	4668205	4668278	chr16_tc_2395	1.78401840631257	+	4668277	4668278	0.446004601578143
chr16	4668350	4668957	chr16_tc_2396	8.32541922945866	+	4668583	4668584	0.743341002630238
chr16	4690378	4690473	chr16_tc_2411	1.18934560420838	+	4690455	4690456	0.297336401052095
chr16	4693692	4693758	chr16_tc_2413	1.33801380473443	+	4693717	4693718	0.59467280210419
chr16	4847431	4847533	chr16_tc_2483	9.0687602320889	+	4847480	4847481	0.892009203156285
chr16	5071825	5071850	chr16_tc_2630	2.8246958099949	+	5071842	5071843	1.18934560420838
chr16	6303346	6303421	chr16_tc_3715	1.04067740368233	+	6303398	6303399	0.297336401052095
chr16	8621684	8621734	chr16_tc_6062	4.01404141420328	+	8621697	8621698	1.04067740368233
chr16	8797812	8797869	chr16_tc_6202	8.02808282840657	+	8797841	8797842	0.743341002630238
chr16	9091596	9091748	chr16_tc_6369	11.8934560420838	+	9091643	9091644	1.78401840631257
chr16	9742376	9742423	chr16_tc_7029	1.93268660683862	+	9742376	9742377	0.148668200526048
chr16	10386025	10386065	chr16_tc_7556	3.56803681262514	+	10386060	10386061	0.743341002630238
chr16	10743817	10743852	chr16_tc_7786	5.05471881788562	+	10743841	10743842	0.892009203156285
chr16	10866204	10866207	chr16_tc_7844	1.18934560420838	+	10866205	10866206	0.892009203156285
chr16	10877192	10877306	chr16_tc_7858	2.67602760946886	+	10877213	10877214	0.446004601578143
chr16	10878959	10878986	chr16_tc_7862	1.63535020578652	+	10878968	10878969	0.59467280210419
chr16	10944540	10944634	chr16_tc_7928	3.56803681262514	+	10944564	10944565	0.446004601578143
chr16	11668421	11668476	chr16_tc_8421	2.97336401052095	+	11668441	11668442	0.446004601578143
chr16	11965168	11965257	chr16_tc_8568	1.04067740368233	+	11965209	11965210	0.297336401052095
chr16	11976715	11976756	chr16_tc_8573	6.98740542472424	+	11976733	11976734	0.892009203156285
chr16	12421524	12421747	chr16_tc_8999	2.8246958099949	+	12421641	12421642	0.446004601578143
chr16	13438379	13438416	chr16_tc_9930	2.08135480736467	+	13438410	13438411	0.446004601578143
chr16	13920139	13920237	chr16_tc_10402	5.05471881788562	+	13920157	13920158	0.59467280210419
chr16	14135067	14135153	chr16_tc_10623	1.04067740368233	+	14135067	14135068	0.297336401052095
chr16	14186661	14186749	chr16_tc_10687	3.56803681262514	+	14186688	14186689	0.743341002630238
chr16	14195726	14195740	chr16_tc_10706	1.33801380473443	+	14195726	14195727	0.446004601578143
chr16	14198735	14198879	chr16_tc_10710	1.78401840631257	+	14198828	14198829	0.297336401052095
chr16	14200321	14200359	chr16_tc_10716	8.47408742998471	+	14200337	14200338	1.04067740368233
chr16	14302237	14302308	chr16_tc_10812	1.48668200526048	+	14302282	14302283	0.297336401052095
chr16	14486794	14486874	chr16_tc_10918	1.33801380473443	+	14486808	14486809	0.297336401052095
chr16	14632874	14632978	chr16_tc_11030	17.6915158625997	+	14632919	14632920	1.63535020578652
chr16	14974999	14975168	chr16_tc_11082	2.37869120841676	+	14975103	14975104	0.297336401052095
chr16	15434467	15434590	chr16_tc_11175	3.86537321367724	+	15434494	15434495	0.446004601578143
chr16	15650222	15650271	chr16_tc_11369	8.92009203156285	+	15650246	15650247	1.18934560420838
chr16	15949562	15949643	chr16_tc_11569	7.13607362525028	+	15949621	15949622	1.04067740368233
chr16	16032351	16032370	chr16_tc_11622	1.18934560420838	+	16032369	16032370	0.297336401052095
chr16	16141234	16141404	chr16_tc_11691	1.93268660683862	+	16141258	16141259	0.297336401052095
chr16	16938858	16938881	chr16_tc_12011	2.23002300789071	+	16938879	16938880	0.446004601578143
chr16	17044348	17044691	chr16_tc_12098	14.1234790499745	+	17044634	17044635	0.446004601578143
chr16	17521797	17521842	chr16_tc_12552	1.18934560420838	+	17521835	17521836	0.297336401052095
chr16	19067591	19067674	chr16_tc_13277	2.08135480736467	+	19067613	19067614	0.892009203156285
chr16	19113923	19114096	chr16_tc_13313	14.5694836515527	+	19114009	19114010	2.08135480736467
chr16	19115962	19115998	chr16_tc_13320	1.04067740368233	+	19115994	19115995	0.446004601578143
chr16	19498588	19498618	chr16_tc_13602	37.7617229336161	+	19498609	19498610	10.8527786384015
chr16	19523844	19523950	chr16_tc_13630	2.23002300789071	+	19523941	19523942	0.446004601578143
chr16	19555693	19555725	chr16_tc_13650	4.90605061735957	+	19555702	19555703	1.33801380473443
chr16	19718238	19718376	chr16_tc_13794	2.8246958099949	+	19718284	19718285	0.297336401052095
chr16	20409532	20409598	chr16_tc_14447	5.05471881788562	+	20409565	20409566	0.743341002630238
chr16	20900390	20900436	chr16_tc_14805	2.08135480736467	+	20900412	20900413	0.743341002630238
chr16	20900759	20900842	chr16_tc_14808	4.75738241683352	+	20900826	20900827	0.743341002630238
chr16	21158618	21158716	chr16_tc_14980	7.58207822682843	+	21158678	21158679	1.33801380473443
chr16	21599493	21599673	chr16_tc_15163	17.2455112610215	+	21599576	21599577	2.08135480736467
chr16	21953295	21953413	chr16_tc_15300	42.9651099520277	+	21953360	21953361	5.35205521893771
chr16	22008109	22008123	chr16_tc_15368	1.04067740368233	+	22008119	22008120	0.297336401052095
chr16	22206249	22206401	chr16_tc_15523	13.8261426489224	+	22206309	22206310	1.18934560420838
chr16	22297387	22297468	chr16_tc_15581	6.54140082314609	+	22297430	22297431	0.892009203156285
chr16	22436955	22437086	chr16_tc_15669	3.27070041157305	+	22437005	22437006	0.446004601578143
chr16	22814159	22814223	chr16_tc_16018	6.244064422094	+	22814164	22814165	1.63535020578652
chr16	23302277	23302345	chr16_tc_16438	2.52735940894281	+	23302301	23302302	0.59467280210419
chr16	23557676	23557752	chr16_tc_16585	10.4067740368233	+	23557726	23557727	2.97336401052095
chr16	23641430	23641513	chr16_tc_16649	5.35205521893771	+	23641465	23641466	1.04067740368233
chr16	23678829	23678936	chr16_tc_16684	5.9467280210419	+	23678890	23678891	0.59467280210419
chr16	23825370	23825412	chr16_tc_16806	7.13607362525028	+	23825381	23825382	0.743341002630238
chr16	23835935	23835983	chr16_tc_16820	1.48668200526048	+	23835982	23835983	0.446004601578143
chr16	24539529	24539615	chr16_tc_17435	8.47408742998471	+	24539583	24539584	1.78401840631257
chr16	24569833	24569955	chr16_tc_17488	1.48668200526048	+	24569833	24569834	0.148668200526048
chr16	24571771	24571955	chr16_tc_17499	1.78401840631257	+	24571817	24571818	0.297336401052095
chr16	24572117	24572228	chr16_tc_17501	2.67602760946886	+	24572194	24572195	0.446004601578143
chr16	24729642	24729719	chr16_tc_17575	6.09539622156795	+	24729650	24729651	1.48668200526048
chr16	24730245	24730264	chr16_tc_17578	1.18934560420838	+	24730245	24730246	0.148668200526048
chr16	24738081	24738200	chr16_tc_17598	1.48668200526048	+	24738097	24738098	0.297336401052095
chr16	25111699	25111789	chr16_tc_17952	8.62275563051076	+	25111741	25111742	1.18934560420838
chr16	25620114	25620173	chr16_tc_18371	5.64939161998981	+	25620141	25620142	0.59467280210419
chr16	26193478	26193677	chr16_tc_19013	3.41936861209909	+	26193545	26193546	0.297336401052095
chr16	26812721	26812747	chr16_tc_19615	1.78401840631257	+	26812726	26812727	0.297336401052095
chr16	27203494	27203526	chr16_tc_19962	1.04067740368233	+	27203494	27203495	0.148668200526048
chr16	27313558	27313612	chr16_tc_20046	1.48668200526048	+	27313580	27313581	0.297336401052095
chr16	27313891	27313985	chr16_tc_20048	4.01404141420328	+	27313925	27313926	0.59467280210419
chr16	27402157	27402318	chr16_tc_20126	1.48668200526048	+	27402157	27402158	0.148668200526048
chr16	27550132	27550156	chr16_tc_20238	4.31137781525538	+	27550143	27550144	1.63535020578652
chr16	28149566	28149604	chr16_tc_20638	1.18934560420838	+	28149593	28149594	0.297336401052095
chr16	28412220	28412253	chr16_tc_20771	1.33801380473443	+	28412244	28412245	0.297336401052095
chr16	28494610	28494696	chr16_tc_20786	10.7041104378754	+	28494645	28494646	2.37869120841676
chr16	28495351	28495434	chr16_tc_20789	1.33801380473443	+	28495352	28495353	0.59467280210419
chr16	28553890	28553980	chr16_tc_20836	3.86537321367724	+	28553920	28553921	0.59467280210419
chr16	28583381	28583457	chr16_tc_20858	1.18934560420838	+	28583381	28583382	0.148668200526048
chr16	28711443	28711521	chr16_tc_20881	3.86537321367724	+	28711463	28711464	0.59467280210419
chr16	28822653	28822765	chr16_tc_20900	5.50072341946376	+	28822714	28822715	0.743341002630238
chr16	28822994	28823380	chr16_tc_20901	16.3535020578652	+	28823069	28823070	1.78401840631257
chr16	28824397	28824501	chr16_tc_20904	2.8246958099949	+	28824397	28824398	0.297336401052095
chr16	28833223	28833295	chr16_tc_20921	1.18934560420838	+	28833223	28833224	0.148668200526048
chr16	28834093	28834162	chr16_tc_20923	1.04067740368233	+	28834093	28834094	0.148668200526048
chr16	28834496	28834577	chr16_tc_20924	1.33801380473443	+	28834500	28834501	0.297336401052095
chr16	28846604	28846682	chr16_tc_20945	1.18934560420838	+	28846605	28846606	0.297336401052095
chr16	28863381	28863446	chr16_tc_20957	1.48668200526048	+	28863407	28863408	0.446004601578143
chr16	28863505	28863585	chr16_tc_20958	1.78401840631257	+	28863545	28863546	0.297336401052095
chr16	28863799	28863969	chr16_tc_20960	5.79805982051585	+	28863823	28863824	0.297336401052095
chr16	28950983	28951009	chr16_tc_21004	4.46004601578143	+	28951006	28951007	0.892009203156285
chr16	28974710	28974832	chr16_tc_21026	23.9355802846937	+	28974785	28974786	3.122032211047
chr16	28985038	28985162	chr16_tc_21046	2.37869120841676	+	28985051	28985052	0.297336401052095
chr16	29663243	29663247	chr16_tc_21168	1.04067740368233	+	29663246	29663247	0.446004601578143
chr16	29679123	29679181	chr16_tc_21177	10.8527786384015	+	29679166	29679167	1.48668200526048
chr16	29790726	29790785	chr16_tc_21225	2.08135480736467	+	29790751	29790752	0.297336401052095
chr16	29805643	29805703	chr16_tc_21240	1.63535020578652	+	29805657	29805658	0.297336401052095
chr16	29806086	29806144	chr16_tc_21244	2.52735940894281	+	29806127	29806128	0.446004601578143
chr16	29806294	29806393	chr16_tc_21245	3.56803681262514	+	29806370	29806371	0.446004601578143
chr16	29806474	29806553	chr16_tc_21246	2.52735940894281	+	29806479	29806480	0.297336401052095
chr16	29806738	29806891	chr16_tc_21247	1.33801380473443	+	29806738	29806739	0.148668200526048
chr16	29808088	29808141	chr16_tc_21255	1.78401840631257	+	29808089	29808090	0.446004601578143
chr16	29816060	29816192	chr16_tc_21271	5.20338701841166	+	29816151	29816152	0.743341002630238
chr16	29816389	29816491	chr16_tc_21272	1.93268660683862	+	29816475	29816476	0.297336401052095
chr16	29816856	29816879	chr16_tc_21274	1.04067740368233	+	29816878	29816879	0.297336401052095
chr16	29820414	29820479	chr16_tc_21279	22.7462346804853	+	29820472	29820473	4.31137781525538
chr16	29962045	29962180	chr16_tc_21361	8.47408742998471	+	29962063	29962064	0.743341002630238
chr16	29962818	29962875	chr16_tc_21364	3.122032211047	+	29962856	29962857	0.59467280210419
chr16	29973842	29973918	chr16_tc_21374	2.23002300789071	+	29973893	29973894	0.446004601578143
chr16	29987965	29988053	chr16_tc_21398	1.48668200526048	+	29987975	29987976	0.297336401052095
chr16	29996201	29996296	chr16_tc_21411	9.51476483366704	+	29996240	29996241	1.04067740368233
chr16	30064145	30064308	chr16_tc_21449	10.2581058362973	+	30064213	30064214	1.33801380473443
chr16	30064377	30064479	chr16_tc_21450	6.244064422094	+	30064404	30064405	0.743341002630238
chr16	30065733	30065899	chr16_tc_21455	175.428476620736	+	30065759	30065760	23.0435710815374
chr16	30067498	30067567	chr16_tc_21459	1.63535020578652	+	30067564	30067565	0.297336401052095
chr16	30068828	30068920	chr16_tc_21462	2.52735940894281	+	30068830	30068831	0.446004601578143
chr16	30069496	30069632	chr16_tc_21465	1.04067740368233	+	30069496	30069497	0.148668200526048
chr16	30075969	30076049	chr16_tc_21470	7.87941462788052	+	30076002	30076003	1.18934560420838
chr16	30183594	30183676	chr16_tc_21515	12.3394606436619	+	30183605	30183606	3.27070041157305
chr16	30374799	30374806	chr16_tc_21545	2.37869120841676	+	30374801	30374802	1.18934560420838
chr16	30407582	30407629	chr16_tc_21566	2.37869120841676	+	30407599	30407600	0.297336401052095
chr16	30472657	30472753	chr16_tc_21603	1.63535020578652	+	30472713	30472714	0.297336401052095
chr16	30650775	30650781	chr16_tc_21690	1.04067740368233	+	30650777	30650778	0.743341002630238
chr16	30650871	30651024	chr16_tc_21691	2.08135480736467	+	30650991	30650992	0.297336401052095
chr16	30658703	30658842	chr16_tc_21705	1.93268660683862	+	30658705	30658706	0.297336401052095
chr16	30659312	30659456	chr16_tc_21709	1.18934560420838	+	30659339	30659340	0.297336401052095
chr16	30664220	30664302	chr16_tc_21720	1.18934560420838	+	30664220	30664221	0.148668200526048
chr16	30664688	30664857	chr16_tc_21722	2.8246958099949	+	30664791	30664792	0.297336401052095
chr16	30698091	30698242	chr16_tc_21736	4.46004601578143	+	30698166	30698167	0.446004601578143
chr16	30698544	30698608	chr16_tc_21738	1.04067740368233	+	30698585	30698586	0.297336401052095
chr16	30723545	30723725	chr16_tc_21776	3.41936861209909	+	30723651	30723652	0.743341002630238
chr16	30737262	30737460	chr16_tc_21801	4.16270961472933	+	30737264	30737265	0.743341002630238
chr16	30744465	30744496	chr16_tc_21811	1.04067740368233	+	30744490	30744491	0.297336401052095
chr16	30748402	30748447	chr16_tc_21815	4.60871421630747	+	30748424	30748425	0.743341002630238
chr16	30762286	30762328	chr16_tc_21828	10.1094376357712	+	30762321	30762322	2.97336401052095
chr16	30896578	30896663	chr16_tc_21923	1.18934560420838	+	30896611	30896612	0.297336401052095
chr16	30949067	30949145	chr16_tc_21954	3.27070041157305	+	30949067	30949068	0.297336401052095
chr16	30957931	30958041	chr16_tc_21963	1.93268660683862	+	30957969	30957970	0.446004601578143
chr16	30985192	30985270	chr16_tc_21992	2.08135480736467	+	30985196	30985197	0.297336401052095
chr16	31033487	31033620	chr16_tc_22024	3.41936861209909	+	31033557	31033558	0.59467280210419
chr16	31074403	31074468	chr16_tc_22046	4.60871421630747	+	31074424	31074425	0.743341002630238
chr16	31108368	31108448	chr16_tc_22076	11.2987832399796	+	31108385	31108386	1.18934560420838
chr16	31117653	31117680	chr16_tc_22089	16.7995066594434	+	31117663	31117664	4.46004601578143
chr16	31180045	31180187	chr16_tc_22124	65.562676431987	+	31180138	31180139	27.3549488967928
chr16	31183888	31183963	chr16_tc_22132	1.78401840631257	+	31183888	31183889	0.59467280210419
chr16	31184222	31184352	chr16_tc_22133	2.52735940894281	+	31184257	31184258	0.446004601578143
chr16	31184932	31184999	chr16_tc_22135	1.04067740368233	+	31184932	31184933	0.148668200526048
chr16	31259969	31260049	chr16_tc_22184	6.98740542472424	+	31259974	31259975	1.93268660683862
chr16	31355136	31355235	chr16_tc_22248	14.5694836515527	+	31355187	31355188	1.93268660683862
chr16	31393240	31393341	chr16_tc_22275	1.04067740368233	+	31393335	31393336	0.297336401052095
chr16	31472035	31472174	chr16_tc_22320	8.47408742998471	+	31472154	31472155	0.892009203156285
chr16	31527837	31527923	chr16_tc_22360	4.46004601578143	+	31527899	31527900	0.892009203156285
chr16	31700577	31700608	chr16_tc_22461	1.04067740368233	+	31700599	31700600	0.297336401052095
chr16	31713231	31713306	chr16_tc_22468	5.9467280210419	+	31713263	31713264	0.892009203156285
chr16	31873777	31873835	chr16_tc_22567	5.20338701841166	+	31873806	31873807	0.743341002630238
chr16	32847688	32847696	chr16_tc_22774	1.48668200526048	+	32847692	32847693	0.59467280210419
chr16	33802683	33802691	chr16_tc_22886	1.18934560420838	+	33802690	33802691	0.446004601578143
chr16	34160700	34160777	chr16_tc_22987	1.04067740368233	+	34160700	34160701	0.148668200526048
chr16	34589399	34589491	chr16_tc_23038	1.48668200526048	+	34589399	34589400	0.148668200526048
chr16	34590308	34590360	chr16_tc_23039	1.18934560420838	+	34590308	34590309	0.148668200526048
chr16	34593188	34593259	chr16_tc_23047	1.93268660683862	+	34593206	34593207	0.297336401052095
chr16	34595194	34595248	chr16_tc_23054	1.63535020578652	+	34595200	34595201	0.297336401052095
chr16	46394481	46394523	chr16_tc_23739	1.18934560420838	+	46394481	46394482	0.148668200526048
chr16	46400853	46400869	chr16_tc_23746	1.04067740368233	+	46400858	46400859	0.297336401052095
chr16	46689617	46689695	chr16_tc_23917	4.31137781525538	+	46689680	46689681	0.446004601578143
chr16	46884340	46884421	chr16_tc_24065	3.71670501315119	+	46884383	46884384	0.446004601578143
chr16	46915190	46915397	chr16_tc_24084	2.8246958099949	+	46915217	46915218	0.446004601578143
chr16	46915463	46915566	chr16_tc_24085	1.33801380473443	+	46915463	46915464	0.148668200526048
chr16	46915624	46915801	chr16_tc_24086	1.63535020578652	+	46915624	46915625	0.148668200526048
chr16	47461290	47461387	chr16_tc_24478	5.64939161998981	+	47461331	47461332	1.33801380473443
chr16	47505217	47505332	chr16_tc_24526	1.04067740368233	+	47505217	47505218	0.148668200526048
chr16	47624802	47624979	chr16_tc_24678	1.04067740368233	+	47624802	47624803	0.148668200526048
chr16	47924655	47924706	chr16_tc_24967	2.08135480736467	+	47924686	47924687	0.297336401052095
chr16	48244273	48244451	chr16_tc_25238	11.7447878415578	+	48244299	48244300	1.04067740368233
chr16	49094000	49094026	chr16_tc_25962	2.8246958099949	+	49094016	49094017	0.59467280210419
chr16	50025220	50025283	chr16_tc_26651	2.97336401052095	+	50025224	50025225	0.297336401052095
chr16	50043978	50044034	chr16_tc_26668	19.9215388704904	+	50044002	50044003	1.18934560420838
chr16	50065967	50066024	chr16_tc_26677	5.20338701841166	+	50065969	50065970	0.446004601578143
chr16	50152902	50152960	chr16_tc_26738	2.52735940894281	+	50152905	50152906	0.297336401052095
chr16	50246129	50246170	chr16_tc_26845	1.04067740368233	+	50246169	50246170	0.297336401052095
chr16	50266490	50266554	chr16_tc_26851	1.18934560420838	+	50266539	50266540	0.297336401052095
chr16	50274130	50274154	chr16_tc_26854	1.18934560420838	+	50274130	50274131	0.297336401052095
chr16	50723857	50723903	chr16_tc_27196	4.01404141420328	+	50723868	50723869	0.59467280210419
chr16	50742039	50742158	chr16_tc_27220	3.71670501315119	+	50742085	50742086	0.743341002630238
chr16	51194958	51194994	chr16_tc_27677	1.33801380473443	+	51194958	51194959	0.148668200526048
chr16	52439380	52439405	chr16_tc_28922	2.52735940894281	+	52439382	52439383	0.297336401052095
chr16	52655234	52655262	chr16_tc_29149	1.04067740368233	+	52655258	52655259	0.297336401052095
chr16	53054966	53055054	chr16_tc_29473	8.17675102893262	+	53054990	53054991	1.04067740368233
chr16	53099080	53099207	chr16_tc_29523	4.60871421630747	+	53099179	53099180	0.59467280210419
chr16	53131003	53131070	chr16_tc_29551	5.50072341946376	+	53131011	53131012	0.892009203156285
chr16	53156442	53156640	chr16_tc_29584	2.8246958099949	+	53156466	53156467	0.297336401052095
chr16	53156698	53156867	chr16_tc_29585	1.93268660683862	+	53156713	53156714	0.297336401052095
chr16	53208424	53208496	chr16_tc_29646	2.67602760946886	+	53208450	53208451	0.446004601578143
chr16	53209634	53209741	chr16_tc_29650	2.08135480736467	+	53209652	53209653	0.59467280210419
chr16	53280846	53280977	chr16_tc_29755	1.04067740368233	+	53280846	53280847	0.148668200526048
chr16	53434438	53434510	chr16_tc_29893	6.54140082314609	+	53434490	53434491	0.892009203156285
