chr8	11848135	11848159	chr8_tc_133447	2.37869120841676	-	11848149	11848150	0.446004601578143
chr8	11849080	11849162	chr8_tc_133448	3.122032211047	-	11849086	11849087	0.446004601578143
chr8	11852645	11852700	chr8_tc_133454	2.23002300789071	-	11852687	11852688	1.04067740368233
chr8	11853359	11853418	chr8_tc_133455	1.18934560420838	-	11853394	11853395	0.297336401052095
chr8	11868023	11868147	chr8_tc_133474	295.998387247361	-	11868086	11868087	89.7955931177327
chr8	12665562	12665582	chr8_tc_133591	1.04067740368233	-	12665562	12665563	0.148668200526048
chr8	12755436	12755537	chr8_tc_133632	2.97336401052095	-	12755517	12755518	0.446004601578143
chr8	13133204	13133302	chr8_tc_133920	13.5288062478703	-	13133283	13133284	2.8246958099949
chr8	13261570	13261677	chr8_tc_134050	1.48668200526048	-	13261570	13261571	0.297336401052095
chr8	13276449	13276548	chr8_tc_134074	1.93268660683862	-	13276517	13276518	0.297336401052095
chr8	13514615	13514962	chr8_tc_134344	9.366096633141	-	13514836	13514837	1.04067740368233
chr8	16108198	16108252	chr8_tc_136185	8.32541922945866	-	16108241	16108242	0.59467280210419
chr8	16139738	16139752	chr8_tc_136204	2.52735940894281	-	16139745	16139746	1.33801380473443
chr8	16140715	16140856	chr8_tc_136207	1.93268660683862	-	16140715	16140716	0.297336401052095
chr8	16192638	16192901	chr8_tc_136267	25.2735940894281	-	16192650	16192651	4.01404141420328
chr8	16460985	16461039	chr8_tc_136477	7.87941462788052	-	16460993	16460994	1.04067740368233
chr8	17246787	17246882	chr8_tc_137022	4.01404141420328	-	17246856	17246857	0.446004601578143
chr8	17676490	17676499	chr8_tc_137336	1.63535020578652	-	17676493	17676494	0.59467280210419
chr8	17697402	17697532	chr8_tc_137368	2.67602760946886	-	17697479	17697480	0.59467280210419
chr8	17697649	17697770	chr8_tc_137369	14.7181518520787	-	17697669	17697670	4.01404141420328
chr8	18084003	18084144	chr8_tc_137661	55.7505751972678	-	18084079	18084080	4.46004601578143
chr8	18084894	18084999	chr8_tc_137663	1.04067740368233	-	18084977	18084978	0.297336401052095
chr8	19013658	19013772	chr8_tc_138460	1.48668200526048	-	19013658	19013659	0.148668200526048
chr8	19757197	19757274	chr8_tc_139160	1.33801380473443	-	19757244	19757245	0.297336401052095
chr8	19757893	19757920	chr8_tc_139163	1.33801380473443	-	19757907	19757908	0.297336401052095
chr8	20303938	20303963	chr8_tc_139569	1.18934560420838	-	20303938	20303939	0.148668200526048
chr8	21152309	21152347	chr8_tc_140263	1.04067740368233	-	21152309	21152310	0.148668200526048
chr8	21913663	21913741	chr8_tc_140856	1.48668200526048	-	21913689	21913690	0.59467280210419
chr8	22141842	22141954	chr8_tc_140989	6.39273262262004	-	22141906	22141907	1.33801380473443
chr8	22669091	22669147	chr8_tc_141261	3.56803681262514	-	22669093	22669094	0.59467280210419
chr8	22693424	22693480	chr8_tc_141282	1.33801380473443	-	22693478	22693479	0.297336401052095
chr8	23068986	23069117	chr8_tc_141531	12.0421242426099	-	23069030	23069031	2.08135480736467
chr8	23164025	23164042	chr8_tc_141567	4.01404141420328	-	23164026	23164027	1.78401840631257
chr8	23225090	23225128	chr8_tc_141594	1.04067740368233	-	23225090	23225091	0.148668200526048
chr8	23404115	23404169	chr8_tc_141681	7.87941462788052	-	23404119	23404120	2.52735940894281
chr8	23457624	23457721	chr8_tc_141743	3.27070041157305	-	23457638	23457639	0.59467280210419
chr8	23600128	23600153	chr8_tc_141830	6.09539622156795	-	23600136	23600137	2.67602760946886
chr8	23842481	23842490	chr8_tc_142006	1.63535020578652	-	23842482	23842483	0.446004601578143
chr8	23844671	23844765	chr8_tc_142015	1.63535020578652	-	23844717	23844718	0.297336401052095
chr8	23854504	23854559	chr8_tc_142035	1.33801380473443	-	23854526	23854527	0.446004601578143
chr8	23854799	23854817	chr8_tc_142038	11.4474514405057	-	23854805	23854806	4.75738241683352
chr8	24077154	24077160	chr8_tc_142217	3.122032211047	-	24077155	24077156	1.48668200526048
chr8	24386901	24386921	chr8_tc_142451	1.33801380473443	-	24386915	24386916	0.297336401052095
chr8	25458425	25458444	chr8_tc_143298	1.04067740368233	-	25458430	25458431	0.297336401052095
chr8	26404235	26404236	chr8_tc_143956	1.04067740368233	-	26404235	26404236	1.04067740368233
chr8	26942865	26942924	chr8_tc_144379	4.01404141420328	-	26942915	26942916	0.446004601578143
chr8	27311252	27311276	chr8_tc_144628	1.33801380473443	-	27311265	27311266	0.297336401052095
chr8	27608969	27609027	chr8_tc_144827	1.04067740368233	-	27608969	27608970	0.148668200526048
chr8	27610502	27610559	chr8_tc_144830	1.93268660683862	-	27610503	27610504	0.446004601578143
chr8	27610632	27610665	chr8_tc_144831	1.48668200526048	-	27610633	27610634	0.297336401052095
chr8	27611215	27611268	chr8_tc_144833	2.37869120841676	-	27611216	27611217	0.297336401052095
chr8	27611336	27611448	chr8_tc_144834	1.18934560420838	-	27611441	27611442	0.297336401052095
chr8	27611709	27611779	chr8_tc_144835	2.08135480736467	-	27611751	27611752	0.446004601578143
chr8	27614696	27614772	chr8_tc_144837	43.708450954658	-	27614699	27614700	16.3535020578652
chr8	27772579	27772652	chr8_tc_144973	3.56803681262514	-	27772609	27772610	0.59467280210419
chr8	27837770	27837886	chr8_tc_145018	3.122032211047	-	27837792	27837793	0.446004601578143
chr8	27992629	27992683	chr8_tc_145112	2.23002300789071	-	27992648	27992649	0.446004601578143
chr8	28083845	28083936	chr8_tc_145174	1.04067740368233	-	28083935	28083936	0.446004601578143
chr8	28386097	28386311	chr8_tc_145401	2.23002300789071	-	28386097	28386098	0.297336401052095
chr8	28889919	28889988	chr8_tc_145700	2.52735940894281	-	28889969	28889970	0.297336401052095
chr8	29239334	29239399	chr8_tc_146008	1.33801380473443	-	29239334	29239335	0.446004601578143
chr8	29263026	29263129	chr8_tc_146037	12.0421242426099	-	29263069	29263070	2.8246958099949
chr8	29350641	29350752	chr8_tc_146086	5.35205521893771	-	29350681	29350682	1.33801380473443
chr8	29777505	29777546	chr8_tc_146429	2.37869120841676	-	29777515	29777516	0.446004601578143
chr8	30082954	30083147	chr8_tc_146684	45.1951329599185	-	30083062	30083063	11.7447878415578
chr8	30117800	30117825	chr8_tc_146702	13.0828016462922	-	30117808	30117809	1.93268660683862
chr8	30658142	30658274	chr8_tc_147028	7.13607362525028	-	30658232	30658233	1.04067740368233
chr8	30727644	30727959	chr8_tc_147068	12.636797044714	-	30727801	30727802	0.743341002630238
chr8	30812780	30812825	chr8_tc_147120	3.41936861209909	-	30812799	30812800	0.892009203156285
chr8	33513099	33513156	chr8_tc_149024	1.33801380473443	-	33513134	33513135	0.297336401052095
chr8	33567093	33567144	chr8_tc_149055	2.37869120841676	-	33567127	33567128	0.892009203156285
chr8	34204417	34204460	chr8_tc_149475	1.18934560420838	-	34204417	34204418	0.148668200526048
chr8	34418716	34418755	chr8_tc_149642	2.08135480736467	-	34418718	34418719	0.297336401052095
chr8	35525422	35525431	chr8_tc_150441	1.18934560420838	-	35525422	35525423	0.59467280210419
chr8	37499147	37499248	chr8_tc_152068	1.48668200526048	-	37499147	37499148	0.148668200526048
chr8	37849831	37849881	chr8_tc_152315	8.17675102893262	-	37849853	37849854	1.04067740368233
chr8	37899444	37899537	chr8_tc_152347	2.37869120841676	-	37899484	37899485	0.743341002630238
chr8	38176368	38176521	chr8_tc_152491	10.5554422373494	-	38176477	38176478	0.743341002630238
chr8	38176676	38176734	chr8_tc_152492	1.63535020578652	-	38176733	38176734	0.297336401052095
chr8	38269119	38269246	chr8_tc_152525	4.31137781525538	-	38269142	38269143	0.297336401052095
chr8	38320723	38320727	chr8_tc_152576	1.04067740368233	-	38320725	38320726	0.446004601578143
chr8	38347771	38347897	chr8_tc_152603	1.48668200526048	-	38347874	38347875	0.297336401052095
chr8	38347983	38348133	chr8_tc_152604	1.48668200526048	-	38348034	38348035	0.297336401052095
chr8	38382115	38382272	chr8_tc_152633	3.41936861209909	-	38382269	38382270	0.59467280210419
chr8	38467707	38467728	chr8_tc_152736	1.48668200526048	-	38467723	38467724	0.297336401052095
chr8	38468572	38468663	chr8_tc_152742	50.6958563793822	-	38468634	38468635	11.1501150394536
chr8	38768982	38769319	chr8_tc_152958	2.97336401052095	-	38768982	38768983	0.297336401052095
chr8	38769588	38769709	chr8_tc_152961	1.93268660683862	-	38769655	38769656	0.297336401052095
chr8	38996453	38996538	chr8_tc_153129	7.13607362525028	-	38996507	38996508	1.04067740368233
chr8	41309363	41309521	chr8_tc_154677	11.8934560420838	-	41309469	41309470	1.48668200526048
chr8	41797561	41797636	chr8_tc_154983	1.63535020578652	-	41797621	41797622	0.297336401052095
chr8	41934481	41934678	chr8_tc_155088	1.04067740368233	-	41934481	41934482	0.148668200526048
chr8	42051977	42052013	chr8_tc_155241	14.7181518520787	-	42051986	42051987	6.09539622156795
chr8	42207560	42207591	chr8_tc_155348	16.0561656568131	-	42207564	42207565	7.58207822682843
chr8	42207670	42207696	chr8_tc_155349	7.58207822682843	-	42207675	42207676	2.67602760946886
chr8	42443175	42443208	chr8_tc_155462	1.18934560420838	-	42443188	42443189	0.297336401052095
chr8	42541493	42541518	chr8_tc_155545	1.04067740368233	-	42541516	42541517	0.297336401052095
chr8	42541683	42541757	chr8_tc_155547	3.86537321367724	-	42541710	42541711	1.48668200526048
chr8	42843048	42843094	chr8_tc_155680	1.33801380473443	-	42843048	42843049	0.148668200526048
chr8	42843227	42843380	chr8_tc_155681	3.27070041157305	-	42843316	42843317	0.446004601578143
chr8	42896602	42896748	chr8_tc_155715	2.23002300789071	-	42896602	42896603	0.148668200526048
chr8	46040233	46040260	chr8_tc_156208	1.18934560420838	-	46040233	46040234	0.148668200526048
chr8	46831063	46831083	chr8_tc_156508	2.8246958099949	-	46831076	46831077	0.59467280210419
chr8	47735267	47735331	chr8_tc_157070	4.46004601578143	-	47735323	47735324	1.63535020578652
chr8	47737079	47737775	chr8_tc_157078	20.5162116725946	-	47737177	47737178	1.63535020578652
chr8	47737873	47738000	chr8_tc_157079	2.52735940894281	-	47737980	47737981	0.446004601578143
chr8	47738076	47738187	chr8_tc_157080	277.860866783183	-	47738161	47738162	59.7646166114711
chr8	47738401	47738483	chr8_tc_157081	2.08135480736467	-	47738446	47738447	0.446004601578143
chr8	47960031	47960200	chr8_tc_157259	25.5709304904802	-	47960135	47960136	5.20338701841166
chr8	48620959	48621005	chr8_tc_157665	1.18934560420838	-	48620959	48620960	0.148668200526048
chr8	48918699	48918989	chr8_tc_157917	14.8668200526048	-	48918984	48918985	1.33801380473443
chr8	48919935	48919942	chr8_tc_157920	1.48668200526048	-	48919941	48919942	0.743341002630238
chr8	48920081	48920448	chr8_tc_157922	7.28474182577633	-	48920214	48920215	0.59467280210419
chr8	48921215	48921457	chr8_tc_157924	102.135053761395	-	48921428	48921429	22.8949028810113
chr8	48921741	48921877	chr8_tc_157927	1.33801380473443	-	48921741	48921742	0.148668200526048
chr8	49841334	49841363	chr8_tc_158556	1.18934560420838	-	49841334	49841335	0.148668200526048
chr8	50119675	50119692	chr8_tc_158769	1.93268660683862	-	50119678	50119679	0.297336401052095
chr8	50120277	50120335	chr8_tc_158770	1.48668200526048	-	50120277	50120278	0.148668200526048
chr8	51898956	51899166	chr8_tc_160027	18.4348568652299	-	51899035	51899036	3.122032211047
chr8	52656457	52656470	chr8_tc_160644	1.04067740368233	-	52656465	52656466	0.297336401052095
chr8	52714421	52714471	chr8_tc_160718	6.98740542472424	-	52714428	52714429	1.04067740368233
chr8	53523868	53523976	chr8_tc_161199	1.93268660683862	-	53523959	53523960	0.297336401052095
chr8	53843167	53843315	chr8_tc_161445	10.4067740368233	-	53843244	53843245	2.23002300789071
chr8	54022268	54022478	chr8_tc_161563	9.21742843261495	-	54022426	54022427	0.743341002630238
chr8	54101881	54102014	chr8_tc_161602	5.20338701841166	-	54101900	54101901	0.446004601578143
chr8	54858862	54858942	chr8_tc_162085	1.63535020578652	-	54858876	54858877	0.297336401052095
chr8	55773310	55773409	chr8_tc_162744	3.56803681262514	-	55773377	55773378	0.446004601578143
chr8	55842531	55842634	chr8_tc_162783	1.33801380473443	-	55842624	55842625	0.297336401052095
chr8	55842717	55842779	chr8_tc_162784	1.48668200526048	-	55842717	55842718	0.297336401052095
chr8	56074469	56074538	chr8_tc_162929	201.742748113847	-	56074505	56074506	66.1573492340912
chr8	56958423	56958552	chr8_tc_163568	1.18934560420838	-	56958423	56958424	0.148668200526048
chr8	56993229	56993297	chr8_tc_163633	1.04067740368233	-	56993259	56993260	0.297336401052095
chr8	56993772	56993917	chr8_tc_163634	17.3941794615476	-	56993865	56993866	1.63535020578652
chr8	58659592	58659888	chr8_tc_164861	8.77142383103681	-	58659754	58659755	0.446004601578143
chr8	58814549	58814573	chr8_tc_164975	5.35205521893771	-	58814552	58814553	1.33801380473443
chr8	59144322	59144344	chr8_tc_165281	1.04067740368233	-	59144330	59144331	0.297336401052095
chr8	61416305	61416357	chr8_tc_167015	7.28474182577633	-	61416331	61416332	0.446004601578143
chr8	61568792	61568848	chr8_tc_167176	1.18934560420838	-	61568792	61568793	0.297336401052095
chr8	61637976	61638021	chr8_tc_167273	1.04067740368233	-	61638000	61638001	0.297336401052095
chr8	61646819	61646874	chr8_tc_167292	4.31137781525538	-	61646870	61646871	1.18934560420838
chr8	61651116	61651131	chr8_tc_167304	1.78401840631257	-	61651125	61651126	0.743341002630238
chr8	61653603	61653662	chr8_tc_167309	3.71670501315119	-	61653611	61653612	0.892009203156285
chr8	61664601	61664657	chr8_tc_167328	1.18934560420838	-	61664633	61664634	0.297336401052095
chr8	61664710	61665004	chr8_tc_167329	2.67602760946886	-	61664710	61664711	0.148668200526048
chr8	61665093	61665245	chr8_tc_167330	1.18934560420838	-	61665093	61665094	0.148668200526048
chr8	61670988	61671022	chr8_tc_167344	1.48668200526048	-	61670989	61670990	0.297336401052095
chr8	61684064	61684178	chr8_tc_167369	4.75738241683352	-	61684096	61684097	0.743341002630238
chr8	61689691	61689860	chr8_tc_167374	17.8401840631257	-	61689810	61689811	6.09539622156795
chr8	61714310	61714651	chr8_tc_167410	111.501150394536	-	61714590	61714591	7.43341002630238
chr8	61987929	61987962	chr8_tc_167634	3.56803681262514	-	61987940	61987941	0.59467280210419
chr8	63038777	63038870	chr8_tc_168421	5.05471881788562	-	63038803	63038804	1.04067740368233
chr8	63847741	63847922	chr8_tc_169004	1.18934560420838	-	63847741	63847742	0.148668200526048
chr8	64593345	64593574	chr8_tc_169666	1.48668200526048	-	64593525	64593526	0.297336401052095
chr8	64594300	64594408	chr8_tc_169671	1.18934560420838	-	64594374	64594375	0.297336401052095
chr8	64594950	64595059	chr8_tc_169675	1.18934560420838	-	64594975	64594976	0.297336401052095
chr8	64798652	64798739	chr8_tc_169889	4.16270961472933	-	64798736	64798737	1.33801380473443
chr8	65634100	65634238	chr8_tc_170507	6.54140082314609	-	65634176	65634177	1.18934560420838
chr8	66140474	66140495	chr8_tc_170898	1.04067740368233	-	66140474	66140475	0.446004601578143
chr8	66140593	66140855	chr8_tc_170899	22.4488982794332	-	66140710	66140711	3.86537321367724
chr8	66432340	66432366	chr8_tc_171098	1.04067740368233	-	66432362	66432363	0.297336401052095
chr8	66613217	66613301	chr8_tc_171236	1.48668200526048	-	66613217	66613218	0.297336401052095
chr8	66667071	66667258	chr8_tc_171277	2.97336401052095	-	66667071	66667072	0.297336401052095
chr8	66925464	66925587	chr8_tc_171399	23.9355802846937	-	66925540	66925541	9.66343303419309
chr8	67062069	67062158	chr8_tc_171479	16.2048338573392	-	67062128	67062129	2.23002300789071
chr8	67343282	67343410	chr8_tc_171728	2.08135480736467	-	67343282	67343283	0.148668200526048
chr8	67343775	67343981	chr8_tc_171731	7.13607362525028	-	67343780	67343781	1.33801380473443
chr8	68306267	68306308	chr8_tc_172485	1.18934560420838	-	68306267	68306268	0.148668200526048
chr8	68682151	68682205	chr8_tc_172784	2.37869120841676	-	68682165	68682166	0.297336401052095
chr8	70104267	70104271	chr8_tc_173742	1.48668200526048	-	70104267	70104268	1.04067740368233
chr8	70403358	70403429	chr8_tc_174039	1.48668200526048	-	70403389	70403390	0.446004601578143
chr8	70403792	70403827	chr8_tc_174041	3.86537321367724	-	70403807	70403808	0.446004601578143
chr8	70404076	70404228	chr8_tc_174043	1.48668200526048	-	70404216	70404217	0.297336401052095
chr8	70424619	70424622	chr8_tc_174058	1.18934560420838	-	70424619	70424620	0.59467280210419
chr8	70608137	70608447	chr8_tc_174190	33.3016769178347	-	70608318	70608319	1.48668200526048
chr8	70669121	70669271	chr8_tc_174252	17.3941794615476	-	70669174	70669175	1.33801380473443
chr8	71299090	71299263	chr8_tc_174741	4.75738241683352	-	71299132	71299133	0.297336401052095
chr8	71317576	71317664	chr8_tc_174761	3.86537321367724	-	71317605	71317606	0.743341002630238
chr8	71322222	71322264	chr8_tc_174765	4.01404141420328	-	71322256	71322257	0.892009203156285
chr8	71361669	71361887	chr8_tc_174829	4.46004601578143	-	71361874	71361875	0.743341002630238
chr8	71362017	71362154	chr8_tc_174831	7.43341002630238	-	71362068	71362069	1.04067740368233
chr8	71547577	71547744	chr8_tc_174995	4.46004601578143	-	71547703	71547704	0.446004601578143
chr8	71591977	71592072	chr8_tc_175027	1.18934560420838	-	71592005	71592006	0.297336401052095
chr8	71843727	71844056	chr8_tc_175241	6.54140082314609	-	71843793	71843794	0.297336401052095
chr8	71844408	71844518	chr8_tc_175243	3.71670501315119	-	71844411	71844412	0.59467280210419
chr8	72289415	72289440	chr8_tc_175582	1.63535020578652	-	72289424	72289425	0.446004601578143
chr8	72909810	72909961	chr8_tc_176049	1.04067740368233	-	72909810	72909811	0.148668200526048
chr8	73458716	73458834	chr8_tc_176450	1.78401840631257	-	73458798	73458799	0.297336401052095
chr8	73590087	73590159	chr8_tc_176584	1.33801380473443	-	73590111	73590112	0.892009203156285
chr8	73746816	73746872	chr8_tc_176714	9.66343303419309	-	73746839	73746840	4.75738241683352
chr8	73878824	73878913	chr8_tc_176836	4.16270961472933	-	73878824	73878825	0.446004601578143
chr8	73972077	73972309	chr8_tc_176887	15.4614928547089	-	73972185	73972186	2.08135480736467
chr8	74320111	74320139	chr8_tc_177138	1.04067740368233	-	74320119	74320120	0.297336401052095
chr8	74416102	74416130	chr8_tc_177205	1.63535020578652	-	74416111	74416112	0.59467280210419
chr8	76683271	76683315	chr8_tc_178809	1.18934560420838	-	76683271	76683272	0.148668200526048
chr8	77000031	77000137	chr8_tc_179111	5.35205521893771	-	77000077	77000078	0.59467280210419
chr8	77634683	77634716	chr8_tc_179576	2.67602760946886	-	77634712	77634713	0.743341002630238
chr8	77895008	77895043	chr8_tc_179814	1.04067740368233	-	77895015	77895016	0.297336401052095
chr8	78100311	78100379	chr8_tc_179990	4.46004601578143	-	78100333	78100334	0.59467280210419
chr8	78314191	78314267	chr8_tc_180149	1.04067740368233	-	78314191	78314192	0.148668200526048
chr8	79767639	79767806	chr8_tc_181247	4.75738241683352	-	79767766	79767767	1.48668200526048
chr8	80030235	80030275	chr8_tc_181443	6.09539622156795	-	80030256	80030257	0.892009203156285
chr8	80171470	80171571	chr8_tc_181574	1.18934560420838	-	80171470	80171471	0.148668200526048
chr8	80486623	80486695	chr8_tc_181741	1.33801380473443	-	80486623	80486624	0.148668200526048
chr8	80874387	80874518	chr8_tc_182064	3.27070041157305	-	80874467	80874468	0.892009203156285
chr8	81111971	81112120	chr8_tc_182292	4.31137781525538	-	81112067	81112068	1.63535020578652
chr8	81478730	81478918	chr8_tc_182596	2.97336401052095	-	81478854	81478855	0.446004601578143
chr8	81479453	81479518	chr8_tc_182598	4.31137781525538	-	81479493	81479494	1.04067740368233
chr8	81480452	81480605	chr8_tc_182601	9.96076943524519	-	81480590	81480591	1.18934560420838
chr8	81483127	81483340	chr8_tc_182616	999.198975735566	-	81483232	81483233	323.204667943627
chr8	81522420	81522457	chr8_tc_182647	2.67602760946886	-	81522426	81522427	0.59467280210419
chr8	81686284	81686331	chr8_tc_182779	4.90605061735957	-	81686290	81686291	0.59467280210419
chr8	81721283	81721320	chr8_tc_182806	6.39273262262004	-	81721298	81721299	1.33801380473443
chr8	84148717	84148767	chr8_tc_184421	5.50072341946376	-	84148727	84148728	0.59467280210419
chr8	85220334	85220465	chr8_tc_185126	44.4517919572882	-	85220373	85220374	4.01404141420328
chr8	85378108	85378171	chr8_tc_185231	19.4755342689122	-	85378112	85378113	7.73074642735447
chr8	86508623	86508754	chr8_tc_185944	13.2314698468182	-	86508680	86508681	1.48668200526048
chr8	86816213	86816269	chr8_tc_186160	2.23002300789071	-	86816232	86816233	0.446004601578143
chr8	88327487	88327657	chr8_tc_187209	1.78401840631257	-	88327487	88327488	0.148668200526048
chr8	89757658	89757739	chr8_tc_188242	1.48668200526048	-	89757735	89757736	0.297336401052095
chr8	89984555	89984715	chr8_tc_188438	16.2048338573392	-	89984666	89984667	2.37869120841676
chr8	90645651	90645743	chr8_tc_188971	2.23002300789071	-	90645710	90645711	0.297336401052095
chr8	90646052	90646130	chr8_tc_188972	6.69006902367214	-	90646082	90646083	1.78401840631257
chr8	90689442	90689470	chr8_tc_188995	1.48668200526048	-	90689455	90689456	0.297336401052095
chr8	90985203	90985290	chr8_tc_189221	3.71670501315119	-	90985216	90985217	0.743341002630238
chr8	91040692	91040897	chr8_tc_189284	19.1781978678601	-	91040848	91040849	2.8246958099949
chr8	91069612	91069699	chr8_tc_189316	1.33801380473443	-	91069612	91069613	0.446004601578143
chr8	91069992	91070153	chr8_tc_189318	13.3801380473443	-	91070038	91070039	1.33801380473443
chr8	92103084	92103159	chr8_tc_190111	1.33801380473443	-	92103084	92103085	0.148668200526048
chr8	92966051	92966157	chr8_tc_190825	6.98740542472424	-	92966072	92966073	0.743341002630238
chr8	93740979	93741085	chr8_tc_191460	6.09539622156795	-	93740984	93740985	0.743341002630238
chr8	93820761	93820868	chr8_tc_191498	1.18934560420838	-	93820761	93820762	0.297336401052095
chr8	94262311	94262325	chr8_tc_191792	1.18934560420838	-	94262314	94262315	0.297336401052095
chr8	94436931	94436943	chr8_tc_191911	1.04067740368233	-	94436931	94436932	0.148668200526048
chr8	94475050	94475153	chr8_tc_191941	1.93268660683862	-	94475079	94475080	0.297336401052095
chr8	94553447	94553526	chr8_tc_192015	15.0154882531308	-	94553466	94553467	2.67602760946886
chr8	94949321	94949410	chr8_tc_192215	14.1234790499745	-	94949327	94949328	2.52735940894281
chr8	95269414	95269424	chr8_tc_192435	1.18934560420838	-	95269414	95269415	0.297336401052095
chr8	96231852	96231940	chr8_tc_193187	1.04067740368233	-	96231938	96231939	0.297336401052095
chr8	96235533	96235629	chr8_tc_193193	90.8362705214151	-	96235542	96235543	23.6382438836416
chr8	96261549	96261621	chr8_tc_193215	2.37869120841676	-	96261593	96261594	0.297336401052095
chr8	97277874	97277994	chr8_tc_194052	7.73074642735447	-	97277903	97277904	0.59467280210419
chr8	98045388	98045414	chr8_tc_194529	1.93268660683862	-	98045389	98045390	0.743341002630238
chr8	98045466	98045609	chr8_tc_194530	195.2013472907	-	98045544	98045545	81.6188420888001
chr8	98117107	98117184	chr8_tc_194562	9.21742843261495	-	98117165	98117166	2.52735940894281
chr8	98825624	98825723	chr8_tc_195171	3.41936861209909	-	98825643	98825644	0.297336401052095
chr8	98993985	98994093	chr8_tc_195283	3.122032211047	-	98994047	98994048	0.446004601578143
chr8	99530659	99530708	chr8_tc_195602	7.58207822682843	-	99530665	99530666	0.59467280210419
chr8	99774330	99774358	chr8_tc_195757	1.04067740368233	-	99774332	99774333	0.297336401052095
chr8	99893618	99893728	chr8_tc_195852	78.4968098777531	-	99893680	99893681	13.0828016462922
chr8	100105961	100106083	chr8_tc_195999	1.04067740368233	-	100105961	100105962	0.148668200526048
chr8	100262894	100263030	chr8_tc_196109	1.18934560420838	-	100262894	100262895	0.148668200526048
chr8	100309908	100310106	chr8_tc_196204	22.8949028810113	-	100309952	100309953	4.01404141420328
chr8	100559728	100559784	chr8_tc_196422	10.2581058362973	-	100559758	100559759	1.33801380473443
chr8	100709537	100709619	chr8_tc_196528	1.04067740368233	-	100709537	100709538	0.148668200526048
chr8	100721651	100721700	chr8_tc_196546	1.04067740368233	-	100721695	100721696	0.297336401052095
chr8	100721786	100721896	chr8_tc_196547	2.8246958099949	-	100721879	100721880	0.297336401052095
chr8	100722037	100722098	chr8_tc_196549	204.121439322263	-	100722086	100722087	48.0198287699134
chr8	100951498	100951514	chr8_tc_196705	1.33801380473443	-	100951500	100951501	0.297336401052095
chr8	100951958	100952176	chr8_tc_196709	79.0914826798573	-	100952019	100952020	7.28474182577633
chr8	100952437	100952542	chr8_tc_196710	1.63535020578652	-	100952494	100952495	0.297336401052095
chr8	100952849	100953081	chr8_tc_196713	10.2581058362973	-	100952852	100952853	0.59467280210419
chr8	100953264	100953421	chr8_tc_196715	6.09539622156795	-	100953365	100953366	0.59467280210419
chr8	101205567	101205722	chr8_tc_196910	8.17675102893262	-	101205672	101205673	0.743341002630238
chr8	102238695	102238837	chr8_tc_197847	1.33801380473443	-	102238695	102238696	0.148668200526048
