chr17	19648726	19648833	chr17_tc_63450	10.5554422373494	+	19648777	19648778	1.93268660683862
chr17	20009302	20009380	chr17_tc_63676	2.52735940894281	+	20009332	20009333	0.297336401052095
chr17	20073596	20073700	chr17_tc_63761	16.6508384589173	+	20073636	20073637	2.67602760946886
chr17	20156020	20156084	chr17_tc_63874	2.67602760946886	+	20156071	20156072	0.892009203156285
chr17	20204335	20204416	chr17_tc_63945	1.18934560420838	+	20204335	20204336	0.446004601578143
chr17	20240092	20240096	chr17_tc_64008	1.33801380473443	+	20240093	20240094	0.59467280210419
chr17	20317279	20317284	chr17_tc_64102	1.78401840631257	+	20317280	20317281	0.743341002630238
chr17	21126925	21126974	chr17_tc_64364	3.86537321367724	+	21126963	21126964	0.743341002630238
chr17	21284670	21284796	chr17_tc_64465	9.81210123471914	+	21284710	21284711	3.86537321367724
chr17	22521324	22521410	chr17_tc_64849	1.04067740368233	+	22521324	22521325	0.148668200526048
chr17	22523084	22523170	chr17_tc_64857	1.48668200526048	+	22523084	22523085	0.148668200526048
chr17	22523226	22523262	chr17_tc_64858	1.04067740368233	+	22523226	22523227	0.148668200526048
chr17	22523314	22523477	chr17_tc_64859	1.18934560420838	+	22523314	22523315	0.148668200526048
chr17	22523618	22523691	chr17_tc_64861	2.97336401052095	+	22523670	22523671	0.297336401052095
chr17	22525348	22525389	chr17_tc_64870	1.63535020578652	+	22525348	22525349	0.59467280210419
chr17	22525893	22525902	chr17_tc_64873	1.18934560420838	+	22525898	22525899	0.743341002630238
chr17	22528997	22529046	chr17_tc_64888	1.18934560420838	+	22529018	22529019	0.297336401052095
chr17	22532087	22532151	chr17_tc_64903	1.48668200526048	+	22532091	22532092	0.446004601578143
chr17	22532539	22532598	chr17_tc_64905	1.63535020578652	+	22532561	22532562	0.297336401052095
chr17	26881345	26881410	chr17_tc_65045	2.08135480736467	+	26881399	26881400	0.446004601578143
chr17	26885246	26885280	chr17_tc_65053	2.08135480736467	+	26885253	26885254	0.446004601578143
chr17	26885341	26885400	chr17_tc_65054	1.04067740368233	+	26885399	26885400	0.297336401052095
chr17	26885765	26885816	chr17_tc_65056	1.78401840631257	+	26885809	26885810	0.446004601578143
chr17	27055968	27056031	chr17_tc_65092	4.90605061735957	+	27055989	27055990	0.446004601578143
chr17	27294069	27294166	chr17_tc_65239	23.6382438836416	+	27294113	27294114	9.51476483366704
chr17	27294316	27294400	chr17_tc_65241	1.48668200526048	+	27294316	27294317	0.148668200526048
chr17	27312367	27312473	chr17_tc_65276	1.04067740368233	+	27312396	27312397	0.297336401052095
chr17	27456408	27456507	chr17_tc_65371	2.97336401052095	+	27456447	27456448	0.59467280210419
chr17	27631180	27631251	chr17_tc_65529	19.0295296673341	+	27631220	27631221	1.93268660683862
chr17	27701526	27701540	chr17_tc_65550	1.33801380473443	+	27701535	27701536	0.446004601578143
chr17	27929221	27929254	chr17_tc_65708	2.08135480736467	+	27929235	27929236	0.297336401052095
chr17	28042652	28042684	chr17_tc_65808	1.18934560420838	+	28042676	28042677	0.446004601578143
chr17	28319080	28319233	chr17_tc_66052	4.16270961472933	+	28319188	28319189	0.743341002630238
chr17	28335688	28335820	chr17_tc_66067	7.13607362525028	+	28335760	28335761	1.18934560420838
chr17	28357631	28357669	chr17_tc_66090	5.79805982051585	+	28357646	28357647	1.48668200526048
chr17	28371662	28371748	chr17_tc_66094	2.37869120841676	+	28371693	28371694	0.446004601578143
chr17	28467767	28467784	chr17_tc_66160	7.28474182577633	+	28467775	28467776	1.33801380473443
chr17	28662183	28662315	chr17_tc_66311	16.0561656568131	+	28662204	28662205	1.63535020578652
chr17	28719967	28719995	chr17_tc_66370	2.37869120841676	+	28719984	28719985	1.33801380473443
chr17	28744002	28744022	chr17_tc_66385	1.63535020578652	+	28744010	28744011	0.892009203156285
chr17	28810333	28810422	chr17_tc_66410	1.04067740368233	+	28810333	28810334	0.148668200526048
chr17	28854991	28855034	chr17_tc_66434	10.8527786384015	+	28855015	28855016	3.56803681262514
chr17	29388551	29388562	chr17_tc_66783	2.08135480736467	+	29388560	29388561	0.446004601578143
chr17	29390340	29390420	chr17_tc_66785	2.23002300789071	+	29390362	29390363	0.297336401052095
chr17	29567276	29567305	chr17_tc_66959	1.18934560420838	+	29567284	29567285	0.297336401052095
chr17	29568687	29568737	chr17_tc_66965	1.48668200526048	+	29568687	29568688	0.148668200526048
chr17	30116801	30116844	chr17_tc_67378	7.73074642735447	+	30116815	30116816	1.78401840631257
chr17	30184734	30184912	chr17_tc_67459	6.09539622156795	+	30184805	30184806	1.33801380473443
chr17	30185244	30185432	chr17_tc_67463	1.48668200526048	+	30185244	30185245	0.148668200526048
chr17	30378908	30379015	chr17_tc_67611	10.5554422373494	+	30378960	30378961	0.892009203156285
chr17	30477390	30477429	chr17_tc_67743	15.0154882531308	+	30477407	30477408	2.67602760946886
chr17	30600371	30600417	chr17_tc_67831	2.67602760946886	+	30600413	30600414	0.743341002630238
chr17	30825152	30825198	chr17_tc_67898	5.20338701841166	+	30825165	30825166	0.59467280210419
chr17	30830876	30830887	chr17_tc_67902	2.52735940894281	+	30830884	30830885	0.743341002630238
chr17	30831964	30832067	chr17_tc_67904	1.63535020578652	+	30831989	30831990	0.446004601578143
chr17	30921907	30921957	chr17_tc_67967	5.64939161998981	+	30921944	30921945	0.892009203156285
chr17	30971010	30971067	chr17_tc_68020	4.46004601578143	+	30971038	30971039	0.892009203156285
chr17	31094877	31095000	chr17_tc_68103	17.2455112610215	+	31094976	31094977	5.50072341946376
chr17	31328517	31328535	chr17_tc_68360	1.04067740368233	+	31328530	31328531	0.297336401052095
chr17	31559221	31559267	chr17_tc_68514	1.93268660683862	+	31559221	31559222	0.297336401052095
chr17	32142482	32142575	chr17_tc_68791	3.41936861209909	+	32142501	32142502	0.59467280210419
chr17	32350135	32350244	chr17_tc_68938	37.3157183320379	+	32350163	32350164	4.16270961472933
chr17	32444465	32444524	chr17_tc_69021	10.1094376357712	+	32444503	32444504	1.04067740368233
chr17	32481061	32481139	chr17_tc_69064	1.18934560420838	+	32481111	32481112	0.297336401052095
chr17	32481488	32481575	chr17_tc_69067	6.54140082314609	+	32481521	32481522	2.8246958099949
chr17	32704579	32704607	chr17_tc_69253	2.08135480736467	+	32704579	32704580	0.297336401052095
chr17	32884661	32884728	chr17_tc_69425	4.75738241683352	+	32884679	32884680	0.446004601578143
chr17	32928156	32928204	chr17_tc_69450	1.48668200526048	+	32928203	32928204	0.743341002630238
chr17	33219189	33219222	chr17_tc_69719	3.71670501315119	+	33219211	33219212	0.446004601578143
chr17	33793328	33793344	chr17_tc_70381	2.37869120841676	+	33793331	33793332	0.446004601578143
chr17	33856351	33856389	chr17_tc_70467	2.37869120841676	+	33856366	33856367	0.297336401052095
chr17	34255227	34255396	chr17_tc_70826	8.17675102893262	+	34255284	34255285	2.37869120841676
chr17	34980461	34980595	chr17_tc_71495	4.90605061735957	+	34980553	34980554	0.446004601578143
chr17	35243039	35243077	chr17_tc_71681	8.17675102893262	+	35243071	35243072	3.56803681262514
chr17	35568077	35568131	chr17_tc_71915	1.63535020578652	+	35568130	35568131	0.297336401052095
chr17	35587241	35587503	chr17_tc_71939	15.3128246541829	+	35587282	35587283	1.18934560420838
chr17	35731642	35731711	chr17_tc_72097	1.04067740368233	+	35731642	35731643	0.148668200526048
chr17	35809453	35809539	chr17_tc_72163	24.976257688376	+	35809483	35809484	7.73074642735447
chr17	36064267	36064275	chr17_tc_72384	2.23002300789071	+	36064271	36064272	1.04067740368233
chr17	36183116	36183165	chr17_tc_72466	1.04067740368233	+	36183116	36183117	0.148668200526048
chr17	36486644	36486718	chr17_tc_72518	7.28474182577633	+	36486683	36486684	1.18934560420838
chr17	36544887	36545052	chr17_tc_72569	8.77142383103681	+	36544919	36544920	1.04067740368233
chr17	36545503	36545655	chr17_tc_72571	3.86537321367724	+	36545649	36545650	0.446004601578143
chr17	36585833	36585926	chr17_tc_72607	1.33801380473443	+	36585917	36585918	0.297336401052095
chr17	36591826	36591919	chr17_tc_72613	1.93268660683862	+	36591873	36591874	0.297336401052095
chr17	36601579	36601646	chr17_tc_72629	1.04067740368233	+	36601579	36601580	0.148668200526048
chr17	36948917	36949163	chr17_tc_72884	9.51476483366704	+	36948955	36948956	0.892009203156285
chr17	37406879	37406918	chr17_tc_73272	1.63535020578652	+	37406888	37406889	0.297336401052095
chr17	37489872	37489895	chr17_tc_73338	3.86537321367724	+	37489892	37489893	1.04067740368233
chr17	37849040	37849080	chr17_tc_73607	1.18934560420838	+	37849040	37849041	0.148668200526048
chr17	38297153	38297213	chr17_tc_73647	1.93268660683862	+	38297167	38297168	0.446004601578143
chr17	38428428	38428494	chr17_tc_73716	3.56803681262514	+	38428465	38428466	1.33801380473443
chr17	38453650	38453727	chr17_tc_73726	4.90605061735957	+	38453723	38453724	0.892009203156285
chr17	38463821	38463919	chr17_tc_73737	1.04067740368233	+	38463821	38463822	0.148668200526048
chr17	38705128	38705179	chr17_tc_73850	2.23002300789071	+	38705155	38705156	0.297336401052095
chr17	38705256	38705330	chr17_tc_73851	2.52735940894281	+	38705272	38705273	0.297336401052095
chr17	38730323	38730387	chr17_tc_73887	1.18934560420838	+	38730323	38730324	0.148668200526048
chr17	38730715	38730756	chr17_tc_73890	1.04067740368233	+	38730715	38730716	0.148668200526048
chr17	38752724	38752814	chr17_tc_73910	23.9355802846937	+	38752760	38752761	2.67602760946886
chr17	38855181	38855199	chr17_tc_73965	1.04067740368233	+	38855181	38855182	0.297336401052095
chr17	38869964	38870226	chr17_tc_73973	107.338440779806	+	38870060	38870061	19.9215388704904
chr17	39200268	39200348	chr17_tc_74188	5.79805982051585	+	39200282	39200283	0.59467280210419
chr17	39461462	39461511	chr17_tc_74332	1.93268660683862	+	39461485	39461486	0.297336401052095
chr17	39471286	39471447	chr17_tc_74344	1.33801380473443	+	39471434	39471435	0.297336401052095
chr17	39626853	39626958	chr17_tc_74460	2.37869120841676	+	39626951	39626952	0.59467280210419
chr17	39627250	39627294	chr17_tc_74461	1.63535020578652	+	39627288	39627289	0.446004601578143
chr17	39637078	39637201	chr17_tc_74471	15.1641564536569	+	39637146	39637147	1.78401840631257
chr17	39665339	39665350	chr17_tc_74493	1.33801380473443	+	39665348	39665349	0.59467280210419
chr17	39699965	39700071	chr17_tc_74515	1.78401840631257	+	39699965	39699966	0.148668200526048
chr17	39965484	39965524	chr17_tc_74672	1.18934560420838	+	39965522	39965523	0.446004601578143
chr17	39980763	39980922	chr17_tc_74691	40.4377505430849	+	39980835	39980836	3.86537321367724
chr17	40062888	40063013	chr17_tc_74754	9.0687602320889	+	40062964	40062965	3.71670501315119
chr17	40086944	40087165	chr17_tc_74772	1.78401840631257	+	40086944	40086945	0.148668200526048
chr17	40091132	40091214	chr17_tc_74791	1.04067740368233	+	40091132	40091133	0.148668200526048
chr17	40121949	40121977	chr17_tc_74826	2.23002300789071	+	40121970	40121971	0.59467280210419
chr17	40122258	40122352	chr17_tc_74828	2.08135480736467	+	40122325	40122326	0.297336401052095
chr17	40140267	40140342	chr17_tc_74848	1.48668200526048	+	40140293	40140294	0.297336401052095
chr17	40140489	40140546	chr17_tc_74850	15.610161055235	+	40140536	40140537	3.27070041157305
chr17	40163522	40163591	chr17_tc_74864	1.33801380473443	+	40163522	40163523	0.148668200526048
chr17	40219283	40219381	chr17_tc_74916	3.71670501315119	+	40219302	40219303	0.446004601578143
chr17	40287878	40287900	chr17_tc_74978	1.93268660683862	+	40287893	40287894	0.743341002630238
chr17	40318208	40318298	chr17_tc_75007	7.87941462788052	+	40318269	40318270	1.33801380473443
chr17	40342156	40342176	chr17_tc_75023	1.33801380473443	+	40342163	40342164	0.446004601578143
chr17	40357258	40357298	chr17_tc_75041	1.04067740368233	+	40357259	40357260	0.297336401052095
chr17	40443401	40443574	chr17_tc_75086	123.691942837672	+	40443449	40443450	70.6173952498726
chr17	40443887	40444045	chr17_tc_75090	2.23002300789071	+	40443887	40443888	0.148668200526048
chr17	40453970	40454043	chr17_tc_75105	1.63535020578652	+	40454007	40454008	0.446004601578143
chr17	40456509	40456728	chr17_tc_75111	4.01404141420328	+	40456723	40456724	0.297336401052095
chr17	40456817	40457207	chr17_tc_75112	5.20338701841166	+	40456817	40456818	0.148668200526048
chr17	40457260	40457624	chr17_tc_75113	5.9467280210419	+	40457513	40457514	0.446004601578143
chr17	40819117	40819181	chr17_tc_75447	2.08135480736467	+	40819128	40819129	0.297336401052095
chr17	41173327	41173367	chr17_tc_75730	2.52735940894281	+	41173351	41173352	0.297336401052095
chr17	41688856	41689020	chr17_tc_76036	310.865207299965	+	41688886	41688887	79.9834918830136
chr17	41812684	41812735	chr17_tc_76103	2.23002300789071	+	41812709	41812710	0.297336401052095
chr17	41812949	41813033	chr17_tc_76106	47.1278195667571	+	41813003	41813004	13.5288062478703
chr17	41813176	41813222	chr17_tc_76107	1.33801380473443	+	41813197	41813198	0.297336401052095
chr17	41819291	41819352	chr17_tc_76112	1.33801380473443	+	41819339	41819340	0.297336401052095
chr17	41823136	41823142	chr17_tc_76126	2.08135480736467	+	41823138	41823139	0.743341002630238
chr17	41966746	41966837	chr17_tc_76197	8.92009203156285	+	41966794	41966795	1.48668200526048
chr17	41974021	41974026	chr17_tc_76205	1.48668200526048	+	41974023	41974024	0.446004601578143
chr17	42020069	42020152	chr17_tc_76245	5.64939161998981	+	42020089	42020090	0.59467280210419
chr17	42288401	42288545	chr17_tc_76398	11.5961196410317	+	42288497	42288498	3.27070041157305
chr17	42458849	42458933	chr17_tc_76519	11.2987832399796	+	42458878	42458879	2.08135480736467
chr17	42536237	42536273	chr17_tc_76600	6.54140082314609	+	42536243	42536244	0.743341002630238
chr17	42562119	42562233	chr17_tc_76617	9.66343303419309	+	42562150	42562151	1.33801380473443
chr17	42567055	42567151	chr17_tc_76627	9.0687602320889	+	42567101	42567102	1.63535020578652
