chr7	6462079	6462357	chr7_tc_132416	3.56803681262514	-	6462184	6462185	0.743341002630238
chr7	6466145	6466401	chr7_tc_132429	4.46004601578143	-	6466241	6466242	0.446004601578143
chr7	6474231	6474290	chr7_tc_132439	2.97336401052095	-	6474272	6474273	1.04067740368233
chr7	6480202	6480263	chr7_tc_132447	2.08135480736467	-	6480202	6480203	0.148668200526048
chr7	6484003	6484227	chr7_tc_132451	390.402694581401	-	6484151	6484152	47.8711605693873
chr7	6621540	6621762	chr7_tc_132501	2.97336401052095	-	6621732	6621733	0.297336401052095
chr7	6621833	6621874	chr7_tc_132502	3.27070041157305	-	6621846	6621847	0.297336401052095
chr7	6706867	6706984	chr7_tc_132558	15.610161055235	-	6706930	6706931	1.48668200526048
chr7	7640392	7640518	chr7_tc_133069	12.9341334457661	-	7640434	7640435	1.33801380473443
chr7	8262136	8262191	chr7_tc_133570	2.23002300789071	-	8262149	8262150	0.446004601578143
chr7	10940072	10940205	chr7_tc_135426	104.365076769285	-	10940134	10940135	13.9748108494485
chr7	11260940	11260981	chr7_tc_135671	2.23002300789071	-	11260940	11260941	0.446004601578143
chr7	11831960	11832082	chr7_tc_136176	1.78401840631257	-	11831994	11831995	0.297336401052095
chr7	15686594	15686688	chr7_tc_139032	2.08135480736467	-	15686651	15686652	0.297336401052095
chr7	16360522	16360561	chr7_tc_139573	3.56803681262514	-	16360528	16360529	0.446004601578143
chr7	16645654	16645816	chr7_tc_139784	2.23002300789071	-	16645654	16645655	0.148668200526048
chr7	17830157	17830165	chr7_tc_140676	1.04067740368233	-	17830159	17830160	0.446004601578143
chr7	17940424	17940515	chr7_tc_140829	14.8668200526048	-	17940493	17940494	2.08135480736467
chr7	18272937	18272971	chr7_tc_141072	1.18934560420838	-	18272944	18272945	0.446004601578143
chr7	19115828	19115860	chr7_tc_141758	1.63535020578652	-	19115828	19115829	0.446004601578143
chr7	19117370	19117532	chr7_tc_141767	6.69006902367214	-	19117432	19117433	0.446004601578143
chr7	19117614	19117708	chr7_tc_141768	25.8682668915323	-	19117635	19117636	11.1501150394536
chr7	19709003	19709061	chr7_tc_142199	8.32541922945866	-	19709025	19709026	1.33801380473443
chr7	21945875	21945940	chr7_tc_143830	3.27070041157305	-	21945921	21945922	0.446004601578143
chr7	22220180	22220276	chr7_tc_144084	4.75738241683352	-	22220236	22220237	1.04067740368233
chr7	22500136	22500250	chr7_tc_144335	9.96076943524519	-	22500167	22500168	1.04067740368233
chr7	22512054	22512073	chr7_tc_144338	2.37869120841676	-	22512062	22512063	1.93268660683862
chr7	22822714	22822890	chr7_tc_144567	43.1137781525538	-	22822842	22822843	6.98740542472424
chr7	23014070	23014161	chr7_tc_144731	3.27070041157305	-	23014129	23014130	0.743341002630238
chr7	23260589	23260757	chr7_tc_144880	1.33801380473443	-	23260589	23260590	0.148668200526048
chr7	23347738	23347812	chr7_tc_144932	2.23002300789071	-	23347798	23347799	0.297336401052095
chr7	23470321	23470406	chr7_tc_145035	2.8246958099949	-	23470394	23470395	0.446004601578143
chr7	23531965	23532026	chr7_tc_145084	11.8934560420838	-	23531980	23531981	1.78401840631257
chr7	24757420	24757466	chr7_tc_145921	1.04067740368233	-	24757465	24757466	0.297336401052095
chr7	24980125	24980220	chr7_tc_146154	3.86537321367724	-	24980163	24980164	0.59467280210419
chr7	25125229	25125366	chr7_tc_146240	19.9215388704904	-	25125259	25125260	4.01404141420328
chr7	25180209	25180354	chr7_tc_146282	2.67602760946886	-	25180352	25180353	0.446004601578143
chr7	26192236	26192354	chr7_tc_147112	1.04067740368233	-	26192236	26192237	0.148668200526048
chr7	26192478	26192578	chr7_tc_147113	1.48668200526048	-	26192540	26192541	0.446004601578143
chr7	26193605	26193665	chr7_tc_147116	2.37869120841676	-	26193606	26193607	0.59467280210419
chr7	26195874	26195914	chr7_tc_147120	1.18934560420838	-	26195913	26195914	0.297336401052095
chr7	26196441	26196487	chr7_tc_147122	3.71670501315119	-	26196479	26196480	0.446004601578143
chr7	26196577	26196666	chr7_tc_147123	3.122032211047	-	26196654	26196655	0.297336401052095
chr7	26196832	26197020	chr7_tc_147124	14.1234790499745	-	26196855	26196856	2.23002300789071
chr7	26197336	26197458	chr7_tc_147126	7.87941462788052	-	26197347	26197348	1.18934560420838
chr7	26197657	26197727	chr7_tc_147127	7.43341002630238	-	26197693	26197694	2.37869120841676
chr7	26200594	26200847	chr7_tc_147133	257.047318709536	-	26200745	26200746	106.149095175598
chr7	26642834	26642902	chr7_tc_147451	1.18934560420838	-	26642882	26642883	0.297336401052095
chr7	26864396	26864649	chr7_tc_147693	31.0716539099439	-	26864587	26864588	3.56803681262514
chr7	27095977	27096030	chr7_tc_147822	1.04067740368233	-	27095987	27095988	0.297336401052095
chr7	27145525	27145539	chr7_tc_147882	1.04067740368233	-	27145525	27145526	0.297336401052095
chr7	27152571	27152607	chr7_tc_147897	3.56803681262514	-	27152580	27152581	1.48668200526048
chr7	27156235	27156290	chr7_tc_147905	1.18934560420838	-	27156253	27156254	0.297336401052095
chr7	27156561	27156691	chr7_tc_147907	2.67602760946886	-	27156606	27156607	0.297336401052095
chr7	27165494	27165563	chr7_tc_147914	1.48668200526048	-	27165505	27165506	0.297336401052095
chr7	27173640	27173655	chr7_tc_147926	1.04067740368233	-	27173653	27173654	0.446004601578143
chr7	27174259	27174321	chr7_tc_147930	1.33801380473443	-	27174259	27174260	0.148668200526048
chr7	27179840	27179945	chr7_tc_147934	2.23002300789071	-	27179856	27179857	0.297336401052095
chr7	27185184	27185239	chr7_tc_147944	1.33801380473443	-	27185228	27185229	0.297336401052095
chr7	27637136	27637158	chr7_tc_148273	1.04067740368233	-	27637136	27637137	0.297336401052095
chr7	27662735	27662963	chr7_tc_148289	6.244064422094	-	27662848	27662849	0.446004601578143
chr7	28180513	28180690	chr7_tc_148801	4.75738241683352	-	28180594	28180595	0.446004601578143
chr7	28180741	28180813	chr7_tc_148802	9.366096633141	-	28180771	28180772	1.04067740368233
chr7	29146407	29146540	chr7_tc_149614	17.8401840631257	-	29146474	29146475	1.48668200526048
chr7	29989733	29989950	chr7_tc_150197	3.86537321367724	-	29989760	29989761	0.446004601578143
chr7	30026529	30026705	chr7_tc_150223	5.50072341946376	-	30026697	30026698	0.743341002630238
chr7	30478646	30478829	chr7_tc_150554	2.37869120841676	-	30478646	30478647	0.148668200526048
chr7	30504747	30504861	chr7_tc_150576	11.4474514405057	-	30504797	30504798	1.93268660683862
chr7	30594740	30594821	chr7_tc_150649	5.20338701841166	-	30594758	30594759	0.892009203156285
chr7	30983259	30983329	chr7_tc_150878	1.18934560420838	-	30983270	30983271	0.297336401052095
chr7	32131945	32131996	chr7_tc_151833	11.0014468389275	-	32131961	32131962	1.18934560420838
chr7	32490357	32490431	chr7_tc_152145	7.58207822682843	-	32490379	32490380	2.08135480736467
chr7	32495275	32495285	chr7_tc_152147	1.18934560420838	-	32495281	32495282	0.297336401052095
chr7	32891575	32891685	chr7_tc_152318	2.08135480736467	-	32891592	32891593	0.446004601578143
chr7	32943191	32943233	chr7_tc_152354	1.18934560420838	-	32943206	32943207	0.297336401052095
chr7	33040899	33040957	chr7_tc_152384	1.48668200526048	-	33040899	33040900	0.446004601578143
chr7	33062719	33062788	chr7_tc_152403	6.09539622156795	-	33062775	33062776	1.48668200526048
chr7	33109372	33109433	chr7_tc_152433	1.78401840631257	-	33109400	33109401	0.297336401052095
chr7	35037413	35037514	chr7_tc_153892	7.87941462788052	-	35037455	35037456	0.59467280210419
chr7	35694888	35694944	chr7_tc_154300	1.04067740368233	-	35694934	35694935	0.297336401052095
chr7	35695042	35695192	chr7_tc_154301	6.69006902367214	-	35695134	35695135	1.48668200526048
chr7	36367196	36367244	chr7_tc_154729	1.63535020578652	-	36367211	36367212	0.446004601578143
chr7	36535147	36535236	chr7_tc_154856	1.33801380473443	-	36535171	36535172	0.297336401052095
chr7	36724397	36724547	chr7_tc_155033	7.87941462788052	-	36724413	36724414	0.892009203156285
chr7	36855134	36855274	chr7_tc_155144	1.48668200526048	-	36855134	36855135	0.148668200526048
chr7	37033026	37033027	chr7_tc_155381	1.33801380473443	-	37033026	37033027	1.33801380473443
chr7	37185220	37185256	chr7_tc_155533	1.48668200526048	-	37185236	37185237	0.297336401052095
chr7	37342757	37342786	chr7_tc_155727	1.18934560420838	-	37342757	37342758	0.148668200526048
chr7	37353636	37353671	chr7_tc_155735	1.33801380473443	-	37353638	37353639	0.59467280210419
chr7	37448763	37449019	chr7_tc_155847	10.8527786384015	-	37448863	37448864	1.18934560420838
chr7	37907364	37907657	chr7_tc_156194	3.71670501315119	-	37907598	37907599	0.297336401052095
chr7	37912172	37912287	chr7_tc_156199	1.04067740368233	-	37912172	37912173	0.148668200526048
chr7	37914359	37914449	chr7_tc_156201	1.04067740368233	-	37914359	37914360	0.148668200526048
chr7	37916122	37916244	chr7_tc_156202	2.97336401052095	-	37916177	37916178	0.297336401052095
chr7	37916297	37916572	chr7_tc_156203	2.8246958099949	-	37916381	37916382	0.297336401052095
chr7	37916684	37916910	chr7_tc_156205	69.5767178461903	-	37916816	37916817	23.9355802846937
chr7	38407269	38407329	chr7_tc_156637	2.52735940894281	-	38407280	38407281	0.446004601578143
chr7	38909179	38909228	chr7_tc_157190	33.5990133188867	-	38909190	38909191	9.66343303419309
chr7	39173251	39173309	chr7_tc_157391	16.0561656568131	-	39173287	39173288	0.892009203156285
chr7	40134568	40134647	chr7_tc_158044	5.64939161998981	-	40134618	40134619	0.892009203156285
chr7	40134860	40134923	chr7_tc_158045	1.33801380473443	-	40134863	40134864	0.446004601578143
chr7	40381228	40381302	chr7_tc_158161	1.18934560420838	-	40381295	40381296	0.297336401052095
chr7	40807108	40807155	chr7_tc_158511	2.08135480736467	-	40807127	40807128	0.297336401052095
chr7	41689121	41689275	chr7_tc_159198	2.08135480736467	-	41689204	41689205	0.297336401052095
chr7	41689583	41689660	chr7_tc_159200	1.48668200526048	-	41689630	41689631	0.297336401052095
chr7	41689998	41690121	chr7_tc_159202	1.18934560420838	-	41689998	41689999	0.297336401052095
chr7	41700585	41700914	chr7_tc_159218	10.8527786384015	-	41700617	41700618	0.59467280210419
chr7	41703047	41703139	chr7_tc_159222	22.1515618783811	-	41703070	41703071	4.16270961472933
chr7	42237173	42237332	chr7_tc_159737	3.41936861209909	-	42237206	42237207	0.892009203156285
chr7	42888695	42888729	chr7_tc_160250	1.04067740368233	-	42888695	42888696	0.148668200526048
chr7	42911937	42912099	chr7_tc_160269	2.23002300789071	-	42912069	42912070	0.297336401052095
chr7	42932162	42932215	chr7_tc_160290	12.1907924431359	-	42932173	42932174	1.78401840631257
chr7	43729463	43729541	chr7_tc_160891	13.0828016462922	-	43729495	43729496	1.18934560420838
chr7	43869495	43869579	chr7_tc_160959	14.8668200526048	-	43869516	43869517	2.67602760946886
chr7	43906578	43906648	chr7_tc_160995	2.52735940894281	-	43906592	43906593	0.297336401052095
chr7	44019133	44019187	chr7_tc_161028	4.31137781525538	-	44019148	44019149	0.892009203156285
chr7	44082443	44082530	chr7_tc_161054	3.41936861209909	-	44082496	44082497	0.446004601578143
chr7	44123538	44123571	chr7_tc_161094	2.37869120841676	-	44123547	44123548	0.59467280210419
chr7	44490603	44490665	chr7_tc_161318	5.64939161998981	-	44490657	44490658	0.892009203156285
chr7	44573888	44573941	chr7_tc_161375	10.5554422373494	-	44573907	44573908	1.93268660683862
chr7	44582180	44582285	chr7_tc_161387	13.2314698468182	-	44582213	44582214	1.33801380473443
chr7	44848050	44848138	chr7_tc_161498	16.3535020578652	-	44848079	44848080	2.37869120841676
chr7	44979088	44979104	chr7_tc_161566	1.04067740368233	-	44979096	44979097	0.297336401052095
chr7	44986583	44986699	chr7_tc_161574	4.46004601578143	-	44986652	44986653	0.59467280210419
chr7	45111678	45111745	chr7_tc_161645	3.86537321367724	-	45111720	45111721	0.743341002630238
chr7	45324001	45324094	chr7_tc_161773	1.18934560420838	-	45324001	45324002	0.148668200526048
chr7	45768898	45768983	chr7_tc_162058	2.37869120841676	-	45768959	45768960	0.446004601578143
chr7	45920776	45920958	chr7_tc_162110	1.33801380473443	-	45920776	45920777	0.148668200526048
chr7	45921130	45921296	chr7_tc_162112	22.7462346804853	-	45921271	45921272	12.636797044714
chr7	46600001	46600032	chr7_tc_162616	1.04067740368233	-	46600001	46600002	0.297336401052095
chr7	46602288	46602540	chr7_tc_162618	11.8934560420838	-	46602453	46602454	0.59467280210419
chr7	46602619	46602720	chr7_tc_162619	2.08135480736467	-	46602718	46602719	0.297336401052095
chr7	47201780	47201809	chr7_tc_163104	1.04067740368233	-	47201780	47201781	0.148668200526048
chr7	47363359	47363455	chr7_tc_163282	1.04067740368233	-	47363359	47363360	0.148668200526048
chr7	47439517	47439627	chr7_tc_163370	1.18934560420838	-	47439624	47439625	0.297336401052095
chr7	47453203	47453328	chr7_tc_163384	1.33801380473443	-	47453203	47453204	0.148668200526048
chr7	47481279	47481324	chr7_tc_163413	1.04067740368233	-	47481295	47481296	0.297336401052095
chr7	47486187	47486468	chr7_tc_163424	4.75738241683352	-	47486336	47486337	0.297336401052095
chr7	47537323	47537498	chr7_tc_163488	5.20338701841166	-	47537341	47537342	0.59467280210419
chr7	47581679	47581733	chr7_tc_163525	1.18934560420838	-	47581697	47581698	0.297336401052095
chr7	47582047	47582170	chr7_tc_163526	25.124925888902	-	47582110	47582111	5.05471881788562
chr7	47582513	47582629	chr7_tc_163529	9.51476483366704	-	47582584	47582585	1.33801380473443
chr7	47948454	47948509	chr7_tc_163783	1.04067740368233	-	47948465	47948466	0.297336401052095
chr7	47979474	47979651	chr7_tc_163820	5.9467280210419	-	47979648	47979649	0.446004601578143
chr7	48283619	48283743	chr7_tc_164019	1.04067740368233	-	48283619	48283620	0.148668200526048
chr7	50450324	50450409	chr7_tc_165681	4.75738241683352	-	50450349	50450350	0.743341002630238
chr7	50793400	50793480	chr7_tc_166022	1.78401840631257	-	50793451	50793452	0.446004601578143
chr7	51776881	51777021	chr7_tc_166652	1.33801380473443	-	51776881	51776882	0.148668200526048
chr7	52864985	52865022	chr7_tc_167464	1.18934560420838	-	52864985	52864986	0.148668200526048
chr7	54053460	54053502	chr7_tc_168293	1.63535020578652	-	54053460	54053461	0.148668200526048
chr7	54759146	54759251	chr7_tc_168782	51.4391973820125	-	54759210	54759211	12.9341334457661
chr7	55463513	55463690	chr7_tc_169219	1.33801380473443	-	55463513	55463514	0.148668200526048
chr7	55572453	55572502	chr7_tc_169305	1.93268660683862	-	55572494	55572495	0.297336401052095
chr7	55877102	55877124	chr7_tc_169380	5.05471881788562	-	55877105	55877106	2.08135480736467
chr7	56051406	56051449	chr7_tc_169451	1.48668200526048	-	56051439	56051440	0.297336401052095
chr7	56092943	56093012	chr7_tc_169469	2.37869120841676	-	56092951	56092952	0.59467280210419
chr7	56106446	56106518	chr7_tc_169474	27.9496216988969	-	56106475	56106476	5.35205521893771
chr7	64563037	64563096	chr7_tc_170532	7.43341002630238	-	64563070	64563071	1.63535020578652
chr7	65006641	65006721	chr7_tc_170705	15.3128246541829	-	65006686	65006687	3.86537321367724
chr7	65750912	65750971	chr7_tc_170849	2.67602760946886	-	65750922	65750923	0.59467280210419
chr7	65982211	65982260	chr7_tc_170922	5.20338701841166	-	65982212	65982213	0.59467280210419
chr7	66493552	66493587	chr7_tc_171114	1.78401840631257	-	66493553	66493554	0.297336401052095
chr7	66592340	66592408	chr7_tc_171146	3.86537321367724	-	66592383	66592384	0.59467280210419
chr7	66740598	66740638	chr7_tc_171199	1.18934560420838	-	66740605	66740606	0.297336401052095
chr7	66995526	66995693	chr7_tc_171291	45.3438011604445	-	66995585	66995586	6.83873722419819
chr7	67302406	67302450	chr7_tc_171350	1.93268660683862	-	67302406	67302407	0.148668200526048
chr7	68275036	68275083	chr7_tc_171889	1.78401840631257	-	68275037	68275038	0.297336401052095
chr7	68444378	68444436	chr7_tc_171979	5.20338701841166	-	68444401	68444402	0.59467280210419
chr7	69750433	69750531	chr7_tc_172792	3.27070041157305	-	69750520	69750521	0.446004601578143
chr7	73308795	73308833	chr7_tc_174672	1.18934560420838	-	73308795	73308796	0.148668200526048
chr7	73477079	73477514	chr7_tc_174728	8.17675102893262	-	73477120	73477121	0.59467280210419
chr7	73521879	73522043	chr7_tc_174771	4.01404141420328	-	73521983	73521984	0.446004601578143
chr7	73522210	73522336	chr7_tc_174772	5.9467280210419	-	73522239	73522240	1.04067740368233
chr7	73557119	73557236	chr7_tc_174791	1.04067740368233	-	73557235	73557236	0.297336401052095
chr7	73557510	73557720	chr7_tc_174792	5.05471881788562	-	73557554	73557555	0.446004601578143
chr7	73578514	73578676	chr7_tc_174810	12.7854652452401	-	73578578	73578579	2.97336401052095
chr7	73624509	73624568	chr7_tc_174843	7.28474182577633	-	73624521	73624522	1.48668200526048
chr7	73683390	73683484	chr7_tc_174870	6.83873722419819	-	73683452	73683453	1.04067740368233
chr7	73738798	73738812	chr7_tc_174900	2.37869120841676	-	73738799	73738800	0.743341002630238
chr7	74254383	74254427	chr7_tc_175066	1.18934560420838	-	74254383	74254384	0.148668200526048
chr7	75073745	75073865	chr7_tc_175255	7.13607362525028	-	75073789	75073790	0.743341002630238
chr7	75486251	75486354	chr7_tc_175268	2.52735940894281	-	75486298	75486299	0.743341002630238
chr7	75528063	75528171	chr7_tc_175273	4.01404141420328	-	75528094	75528095	0.297336401052095
chr7	75639148	75639258	chr7_tc_175344	1.93268660683862	-	75639234	75639235	0.297336401052095
chr7	75738934	75738986	chr7_tc_175407	6.09539622156795	-	75738940	75738941	1.78401840631257
chr7	75898464	75898494	chr7_tc_175450	3.86537321367724	-	75898469	75898470	0.446004601578143
chr7	75994515	75994658	chr7_tc_175480	7.87941462788052	-	75994594	75994595	2.08135480736467
chr7	76047970	76048012	chr7_tc_175514	1.48668200526048	-	76047999	76048000	0.446004601578143
chr7	76328793	76328803	chr7_tc_175625	1.63535020578652	-	76328797	76328798	0.743341002630238
chr7	76329930	76330183	chr7_tc_175633	9.21742843261495	-	76329934	76329935	1.78401840631257
chr7	76358877	76359035	chr7_tc_175651	40.586418743611	-	76358988	76358989	7.73074642735447
chr7	77122285	77122343	chr7_tc_175753	1.04067740368233	-	77122308	77122309	0.446004601578143
chr7	77199801	77199887	chr7_tc_175789	20.6648798731206	-	77199816	77199817	4.46004601578143
chr7	77278336	77278444	chr7_tc_175846	1.04067740368233	-	77278336	77278337	0.148668200526048
chr7	77416310	77416413	chr7_tc_175999	2.37869120841676	-	77416348	77416349	0.446004601578143
chr7	77696201	77696275	chr7_tc_176149	1.33801380473443	-	77696262	77696263	0.297336401052095
chr7	77798283	77798444	chr7_tc_176205	4.46004601578143	-	77798429	77798430	0.446004601578143
chr7	78019856	78019930	chr7_tc_176325	2.52735940894281	-	78019890	78019891	0.446004601578143
chr7	78324165	78324216	chr7_tc_176591	1.04067740368233	-	78324165	78324166	0.148668200526048
chr7	79003015	79003079	chr7_tc_177211	1.18934560420838	-	79003067	79003068	0.297336401052095
chr7	79453492	79453867	chr7_tc_177610	6.98740542472424	-	79453800	79453801	0.446004601578143
chr7	79465123	79465172	chr7_tc_177627	1.63535020578652	-	79465144	79465145	0.297336401052095
chr7	80372510	80372559	chr7_tc_178257	2.23002300789071	-	80372510	80372511	0.297336401052095
chr7	80919009	80919156	chr7_tc_178667	6.69006902367214	-	80919050	80919051	1.04067740368233
chr7	81722070	81722108	chr7_tc_179244	2.8246958099949	-	81722076	81722077	0.446004601578143
chr7	81769938	81770163	chr7_tc_179289	40.735086944137	-	81770046	81770047	6.98740542472424
chr7	81770329	81770502	chr7_tc_179290	2.8246958099949	-	81770439	81770440	0.446004601578143
chr7	82214034	82214057	chr7_tc_179679	1.18934560420838	-	82214039	82214040	0.297336401052095
chr7	82443568	82443597	chr7_tc_179866	1.04067740368233	-	82443568	82443569	0.297336401052095
chr7	82443725	82443838	chr7_tc_179867	2.97336401052095	-	82443771	82443772	0.59467280210419
chr7	82443907	82443971	chr7_tc_179868	4.90605061735957	-	82443927	82443928	0.59467280210419
chr7	83648780	83648880	chr7_tc_180724	1.63535020578652	-	83648879	83648880	0.297336401052095
chr7	83649108	83649168	chr7_tc_180726	1.18934560420838	-	83649132	83649133	0.297336401052095
chr7	83915732	83915779	chr7_tc_180921	1.04067740368233	-	83915732	83915733	0.148668200526048
chr7	84194755	84194791	chr7_tc_181091	1.04067740368233	-	84194789	84194790	0.297336401052095
chr7	85186792	85186866	chr7_tc_181811	1.18934560420838	-	85186840	85186841	0.297336401052095
chr7	85186962	85187056	chr7_tc_181812	1.04067740368233	-	85186978	85186979	0.446004601578143
chr7	85420736	85420803	chr7_tc_181969	1.48668200526048	-	85420740	85420741	0.297336401052095
chr7	86190549	86190650	chr7_tc_182471	3.122032211047	-	86190625	86190626	0.59467280210419
chr7	87219620	87219661	chr7_tc_183302	1.04067740368233	-	87219620	87219621	0.148668200526048
chr7	87219727	87219772	chr7_tc_183303	5.05471881788562	-	87219731	87219732	1.78401840631257
chr7	87220517	87220587	chr7_tc_183306	1.04067740368233	-	87220517	87220518	0.148668200526048
chr7	87345456	87345534	chr7_tc_183366	3.56803681262514	-	87345502	87345503	0.59467280210419
chr7	87475668	87475729	chr7_tc_183457	1.48668200526048	-	87475668	87475669	0.148668200526048
chr7	87600879	87600891	chr7_tc_183570	2.8246958099949	-	87600883	87600884	1.48668200526048
chr7	87876265	87876392	chr7_tc_183726	7.43341002630238	-	87876366	87876367	0.743341002630238
chr7	88220018	88220086	chr7_tc_183942	15.9074974562871	-	88220035	88220036	2.52735940894281
chr7	88306878	88306939	chr7_tc_184018	13.9748108494485	-	88306893	88306894	3.56803681262514
chr7	88307006	88307057	chr7_tc_184019	1.63535020578652	-	88307006	88307007	0.297336401052095
chr7	88524498	88524562	chr7_tc_184193	2.8246958099949	-	88524534	88524535	0.297336401052095
chr7	90200801	90201025	chr7_tc_185268	1.93268660683862	-	90200801	90200802	0.148668200526048
chr7	90201208	90201268	chr7_tc_185269	1.18934560420838	-	90201217	90201218	0.297336401052095
chr7	91880678	91880727	chr7_tc_186512	3.86537321367724	-	91880701	91880702	0.743341002630238
chr7	92134444	92134537	chr7_tc_186686	3.41936861209909	-	92134476	92134477	0.446004601578143
chr7	92245874	92245943	chr7_tc_186769	4.16270961472933	-	92245913	92245914	1.18934560420838
chr7	92528407	92528532	chr7_tc_186938	3.41936861209909	-	92528453	92528454	0.297336401052095
chr7	92833905	92833963	chr7_tc_187243	2.23002300789071	-	92833927	92833928	0.297336401052095
chr7	92836543	92836623	chr7_tc_187247	3.56803681262514	-	92836579	92836580	0.297336401052095
chr7	93117946	93118037	chr7_tc_187439	2.08135480736467	-	93117975	93117976	0.446004601578143
chr7	93130720	93130964	chr7_tc_187447	4.75738241683352	-	93130743	93130744	0.446004601578143
chr7	93135696	93135855	chr7_tc_187466	2.52735940894281	-	93135793	93135794	0.743341002630238
chr7	93148298	93148436	chr7_tc_187489	8.47408742998471	-	93148379	93148380	0.743341002630238
chr7	93890746	93890784	chr7_tc_188045	3.27070041157305	-	93890752	93890753	0.892009203156285
chr7	94004294	94004388	chr7_tc_188150	10.1094376357712	-	94004354	94004355	1.93268660683862
