chr11	13502485	13502520	chr11_tc_9477	1.18934560420838	-	13502503	13502504	0.297336401052095
chr11	14359122	14359187	chr11_tc_10100	7.87941462788052	-	14359182	14359183	1.48668200526048
chr11	14499744	14499882	chr11_tc_10212	28.8416309020532	-	14499810	14499811	4.60871421630747
chr11	14520264	14520464	chr11_tc_10235	64.3733308277786	-	14520354	14520355	4.90605061735957
chr11	14542041	14542084	chr11_tc_10244	1.93268660683862	-	14542060	14542061	0.297336401052095
chr11	14643631	14643673	chr11_tc_10310	1.18934560420838	-	14643631	14643632	0.148668200526048
chr11	14891658	14891741	chr11_tc_10475	1.18934560420838	-	14891670	14891671	0.446004601578143
chr11	14892226	14892255	chr11_tc_10476	1.18934560420838	-	14892226	14892227	0.148668200526048
chr11	15569033	15569058	chr11_tc_11061	1.18934560420838	-	15569033	15569034	0.297336401052095
chr11	16607718	16607830	chr11_tc_12035	1.93268660683862	-	16607718	16607719	0.297336401052095
chr11	16975035	16975070	chr11_tc_12297	16.7995066594434	-	16975041	16975042	6.69006902367214
chr11	17077650	17077728	chr11_tc_12337	98.8643533498216	-	17077666	17077667	36.2750409283556
chr11	17207887	17208003	chr11_tc_12463	11.4474514405057	-	17207963	17207964	1.63535020578652
chr11	17522525	17522561	chr11_tc_12637	3.41936861209909	-	17522533	17522534	0.446004601578143
chr11	18106029	18106115	chr11_tc_13144	3.56803681262514	-	18106062	18106063	1.04067740368233
chr11	18322129	18322161	chr11_tc_13264	1.78401840631257	-	18322132	18322133	0.446004601578143
chr11	18526840	18526946	chr11_tc_13399	4.75738241683352	-	18526933	18526934	0.892009203156285
chr11	18588668	18588733	chr11_tc_13453	4.31137781525538	-	18588673	18588674	0.297336401052095
chr11	18634305	18634412	chr11_tc_13490	8.32541922945866	-	18634341	18634342	2.23002300789071
chr11	19366898	19366952	chr11_tc_14001	1.78401840631257	-	19366913	19366914	0.297336401052095
chr11	21418375	21418445	chr11_tc_15712	1.18934560420838	-	21418375	21418376	0.148668200526048
chr11	22625790	22625843	chr11_tc_16635	1.33801380473443	-	22625822	22625823	0.297336401052095
chr11	22829798	22829849	chr11_tc_16779	9.0687602320889	-	22829800	22829801	1.63535020578652
chr11	22879746	22879790	chr11_tc_16813	1.33801380473443	-	22879746	22879747	0.446004601578143
chr11	24228237	24228292	chr11_tc_17652	3.86537321367724	-	24228272	24228273	0.59467280210419
chr11	25569515	25569552	chr11_tc_18514	1.04067740368233	-	25569515	25569516	0.148668200526048
chr11	25603903	25604059	chr11_tc_18538	1.18934560420838	-	25603903	25603904	0.148668200526048
chr11	27234104	27234198	chr11_tc_19752	1.04067740368233	-	27234104	27234105	0.148668200526048
chr11	27362824	27363247	chr11_tc_19841	4.90605061735957	-	27363158	27363159	0.59467280210419
chr11	27472678	27472820	chr11_tc_19950	2.08135480736467	-	27472772	27472773	0.297336401052095
chr11	27506755	27506795	chr11_tc_19981	5.64939161998981	-	27506776	27506777	0.59467280210419
chr11	27891043	27891093	chr11_tc_20318	2.08135480736467	-	27891047	27891048	0.297336401052095
chr11	30586299	30586411	chr11_tc_22471	1.63535020578652	-	30586299	30586300	0.148668200526048
chr11	31509599	31509649	chr11_tc_23206	3.71670501315119	-	31509614	31509615	0.446004601578143
chr11	31925016	31925077	chr11_tc_23479	4.31137781525538	-	31925037	31925038	0.297336401052095
chr11	33161449	33161543	chr11_tc_24321	6.98740542472424	-	33161479	33161480	1.48668200526048
chr11	33708598	33708602	chr11_tc_24696	1.18934560420838	-	33708599	33708600	0.59467280210419
chr11	33722411	33722457	chr11_tc_24720	1.18934560420838	-	33722411	33722412	0.148668200526048
chr11	33736403	33736502	chr11_tc_24737	50.8445245799083	-	33736422	33736423	18.2861886647039
chr11	33774501	33774529	chr11_tc_24773	5.35205521893771	-	33774503	33774504	1.48668200526048
chr11	33869823	33869938	chr11_tc_24837	3.56803681262514	-	33869914	33869915	0.446004601578143
chr11	34484350	34484544	chr11_tc_25277	6.83873722419819	-	34484406	34484407	0.297336401052095
chr11	34916316	34916499	chr11_tc_25635	14.8668200526048	-	34916363	34916364	1.93268660683862
chr11	34964803	34964887	chr11_tc_25679	2.08135480736467	-	34964849	34964850	0.297336401052095
chr11	35124345	35124381	chr11_tc_25816	1.33801380473443	-	35124361	35124362	0.297336401052095
chr11	35525597	35525638	chr11_tc_26174	1.93268660683862	-	35525615	35525616	0.743341002630238
chr11	35663381	35663575	chr11_tc_26281	6.09539622156795	-	35663464	35663465	0.446004601578143
chr11	36289369	36289435	chr11_tc_26781	16.6508384589173	-	36289423	36289424	2.52735940894281
chr11	36510204	36510291	chr11_tc_26965	1.78401840631257	-	36510290	36510291	0.297336401052095
chr11	37188171	37188237	chr11_tc_27511	19.6242024694383	-	37188188	37188189	1.04067740368233
chr11	37347757	37347789	chr11_tc_27603	1.33801380473443	-	37347766	37347767	0.297336401052095
chr11	42698364	42698369	chr11_tc_31460	1.18934560420838	-	42698364	42698365	0.297336401052095
chr11	44310030	44310139	chr11_tc_32701	1.78401840631257	-	44310030	44310031	0.148668200526048
chr11	44933664	44933773	chr11_tc_33094	1.33801380473443	-	44933664	44933665	0.148668200526048
chr11	44933849	44934004	chr11_tc_33095	1.63535020578652	-	44933932	44933933	0.297336401052095
chr11	44934289	44934803	chr11_tc_33097	51.5878655825385	-	44934487	44934488	2.37869120841676
chr11	44934892	44935028	chr11_tc_33098	1.93268660683862	-	44934892	44934893	0.148668200526048
chr11	44935614	44935707	chr11_tc_33099	1.48668200526048	-	44935641	44935642	0.297336401052095
chr11	44950728	44950986	chr11_tc_33117	18.732193266282	-	44950846	44950847	1.63535020578652
chr11	44978657	44978720	chr11_tc_33139	1.48668200526048	-	44978711	44978712	0.297336401052095
chr11	45665593	45665660	chr11_tc_33626	2.67602760946886	-	45665605	45665606	0.297336401052095
chr11	45826644	45826747	chr11_tc_33732	1.63535020578652	-	45826742	45826743	0.59467280210419
chr11	45917830	45917894	chr11_tc_33790	2.67602760946886	-	45917842	45917843	0.297336401052095
chr11	45969870	45969902	chr11_tc_33835	1.04067740368233	-	45969892	45969893	0.297336401052095
chr11	45979851	45979965	chr11_tc_33851	2.67602760946886	-	45979861	45979862	0.297336401052095
chr11	46084213	46084287	chr11_tc_33960	1.33801380473443	-	46084285	46084286	0.297336401052095
chr11	46120987	46121139	chr11_tc_33999	1.48668200526048	-	46120987	46120988	0.148668200526048
chr11	46121419	46121474	chr11_tc_34001	1.78401840631257	-	46121440	46121441	0.446004601578143
chr11	46321046	46321119	chr11_tc_34153	1.18934560420838	-	46321046	46321047	0.148668200526048
chr11	46594011	46594068	chr11_tc_34350	9.66343303419309	-	46594016	46594017	1.63535020578652
chr11	46700571	46700667	chr11_tc_34428	17.8401840631257	-	46700613	46700614	1.93268660683862
chr11	46846244	46846301	chr11_tc_34549	13.0828016462922	-	46846277	46846278	2.08135480736467
chr11	46918506	46918578	chr11_tc_34618	5.20338701841166	-	46918531	46918532	0.892009203156285
chr11	47176849	47176893	chr11_tc_34760	2.8246958099949	-	47176879	47176880	0.59467280210419
chr11	47248792	47248853	chr11_tc_34804	13.6774744483964	-	47248804	47248805	1.93268660683862
chr11	47378370	47378609	chr11_tc_34883	27.9496216988969	-	47378519	47378520	2.23002300789071
chr11	47395551	47395658	chr11_tc_34897	5.20338701841166	-	47395606	47395607	1.78401840631257
chr11	47426235	47426271	chr11_tc_34915	17.8401840631257	-	47426249	47426250	3.56803681262514
chr11	47426429	47426473	chr11_tc_34917	3.86537321367724	-	47426437	47426438	0.59467280210419
chr11	47477390	47477426	chr11_tc_34953	3.122032211047	-	47477391	47477392	0.446004601578143
chr11	47553066	47553185	chr11_tc_35030	8.17675102893262	-	47553131	47553132	1.33801380473443
chr11	47642476	47642613	chr11_tc_35079	18.732193266282	-	47642527	47642528	1.48668200526048
chr11	47767239	47767362	chr11_tc_35152	18.880861466808	-	47767313	47767314	1.33801380473443
chr11	47848327	47848354	chr11_tc_35207	1.93268660683862	-	47848344	47848345	0.59467280210419
chr11	49208559	49208643	chr11_tc_35631	1.33801380473443	-	49208559	49208560	0.148668200526048
chr11	56896990	56897042	chr11_tc_37132	1.04067740368233	-	56896990	56896991	0.148668200526048
chr11	57237137	57237277	chr11_tc_37431	3.27070041157305	-	57237200	57237201	0.743341002630238
chr11	57311463	57311527	chr11_tc_37498	1.18934560420838	-	57311476	57311477	0.297336401052095
chr11	57322309	57322363	chr11_tc_37512	1.93268660683862	-	57322325	57322326	0.446004601578143
chr11	57324881	57324980	chr11_tc_37515	7.73074642735447	-	57324951	57324952	1.04067740368233
chr11	57327829	57327871	chr11_tc_37521	1.04067740368233	-	57327870	57327871	0.59467280210419
chr11	57335768	57335894	chr11_tc_37531	7.43341002630238	-	57335876	57335877	0.892009203156285
chr11	57390642	57390650	chr11_tc_37582	1.78401840631257	-	57390646	57390647	0.59467280210419
chr11	57407710	57407750	chr11_tc_37597	1.48668200526048	-	57407716	57407717	0.297336401052095
chr11	57427044	57427152	chr11_tc_37624	6.244064422094	-	57427113	57427114	0.446004601578143
chr11	57515696	57515774	chr11_tc_37685	1.63535020578652	-	57515727	57515728	0.297336401052095
chr11	57530711	57530770	chr11_tc_37696	6.69006902367214	-	57530752	57530753	0.892009203156285
chr11	57567622	57567682	chr11_tc_37721	28.9902991025793	-	57567656	57567657	2.08135480736467
chr11	57567893	57567947	chr11_tc_37722	1.04067740368233	-	57567942	57567943	0.297336401052095
chr11	57600053	57600154	chr11_tc_37747	2.08135480736467	-	57600078	57600079	0.297336401052095
chr11	57712182	57712241	chr11_tc_37806	4.01404141420328	-	57712213	57712214	0.892009203156285
chr11	58575820	58575907	chr11_tc_38427	5.20338701841166	-	58575855	58575856	1.93268660683862
chr11	59209805	59210379	chr11_tc_38868	19.7728706699643	-	59209955	59209956	2.08135480736467
chr11	59212869	59212980	chr11_tc_38882	39.3970731394026	-	59212926	59212927	8.02808282840657
chr11	59615677	59615802	chr11_tc_39137	6.39273262262004	-	59615773	59615774	0.892009203156285
chr11	59668995	59669174	chr11_tc_39185	9.0687602320889	-	59669029	59669030	0.892009203156285
chr11	59810747	59810836	chr11_tc_39284	18.4348568652299	-	59810772	59810773	1.93268660683862
chr11	60182520	60182583	chr11_tc_39551	1.93268660683862	-	60182558	60182559	0.446004601578143
chr11	60183013	60183332	chr11_tc_39553	43.708450954658	-	60183118	60183119	3.27070041157305
chr11	60183914	60183996	chr11_tc_39556	1.04067740368233	-	60183914	60183915	0.148668200526048
chr11	60184421	60184491	chr11_tc_39557	1.18934560420838	-	60184421	60184422	0.297336401052095
chr11	60243088	60243159	chr11_tc_39605	1.48668200526048	-	60243088	60243089	0.148668200526048
chr11	60447103	60447164	chr11_tc_39770	1.18934560420838	-	60447103	60447104	0.148668200526048
chr11	60906416	60906619	chr11_tc_40108	12.1907924431359	-	60906584	60906585	2.37869120841676
chr11	60951996	60952185	chr11_tc_40146	2.37869120841676	-	60952173	60952174	0.59467280210419
chr11	60952535	60952588	chr11_tc_40149	1.33801380473443	-	60952549	60952550	0.446004601578143
chr11	61161417	61161476	chr11_tc_40276	1.78401840631257	-	61161425	61161426	0.59467280210419
chr11	61333035	61333196	chr11_tc_40360	16.6508384589173	-	61333065	61333066	1.04067740368233
chr11	61361831	61361894	chr11_tc_40377	3.27070041157305	-	61361881	61361882	0.892009203156285
chr11	61362259	61362304	chr11_tc_40378	2.67602760946886	-	61362290	61362291	0.59467280210419
chr11	61416405	61416518	chr11_tc_40411	1.18934560420838	-	61416405	61416406	0.148668200526048
chr11	61429914	61430020	chr11_tc_40429	11.7447878415578	-	61429974	61429975	1.04067740368233
chr11	61792584	61792623	chr11_tc_40621	18.4348568652299	-	61792598	61792599	2.23002300789071
chr11	61816804	61816931	chr11_tc_40645	7.58207822682843	-	61816854	61816855	1.63535020578652
chr11	61891398	61891598	chr11_tc_40677	7.87941462788052	-	61891544	61891545	2.52735940894281
chr11	61917502	61917577	chr11_tc_40696	2.8246958099949	-	61917507	61917508	0.743341002630238
chr11	61967442	61967741	chr11_tc_40727	55.6019069967418	-	61967633	61967634	15.610161055235
chr11	61967825	61967866	chr11_tc_40728	1.33801380473443	-	61967850	61967851	0.59467280210419
chr11	62516268	62516327	chr11_tc_40982	1.78401840631257	-	62516317	62516318	0.297336401052095
chr11	62531895	62532007	chr11_tc_41051	1.48668200526048	-	62531944	62531945	0.297336401052095
chr11	62532653	62532663	chr11_tc_41056	1.63535020578652	-	62532657	62532658	0.743341002630238
chr11	62532752	62532873	chr11_tc_41057	1.48668200526048	-	62532840	62532841	0.59467280210419
chr11	62533945	62534070	chr11_tc_41063	1.04067740368233	-	62533945	62533946	0.297336401052095
chr11	62535045	62535155	chr11_tc_41066	1.78401840631257	-	62535074	62535075	0.297336401052095
chr11	62535979	62536080	chr11_tc_41067	1.93268660683862	-	62536011	62536012	0.297336401052095
chr11	62536511	62536583	chr11_tc_41068	1.04067740368233	-	62536511	62536512	0.148668200526048
chr11	62545634	62545707	chr11_tc_41076	2.23002300789071	-	62545634	62545635	0.148668200526048
chr11	62545764	62545826	chr11_tc_41077	1.33801380473443	-	62545825	62545826	0.297336401052095
chr11	62546681	62546875	chr11_tc_41079	130.084675460292	-	62546805	62546806	38.0590593346682
chr11	62573860	62573925	chr11_tc_41092	6.244064422094	-	62573862	62573863	0.59467280210419
chr11	62574914	62574994	chr11_tc_41095	1.18934560420838	-	62574985	62574986	0.446004601578143
chr11	62591502	62591587	chr11_tc_41103	2.52735940894281	-	62591522	62591523	0.297336401052095
chr11	62601201	62601262	chr11_tc_41112	1.33801380473443	-	62601228	62601229	0.297336401052095
chr11	62601644	62601923	chr11_tc_41115	8.17675102893262	-	62601699	62601700	0.59467280210419
chr11	62603187	62603276	chr11_tc_41119	1.78401840631257	-	62603214	62603215	0.297336401052095
chr11	62612707	62612778	chr11_tc_41137	4.16270961472933	-	62612741	62612742	0.59467280210419
chr11	62621955	62621987	chr11_tc_41144	4.60871421630747	-	62621985	62621986	1.48668200526048
chr11	62622098	62622141	chr11_tc_41145	1.33801380473443	-	62622138	62622139	0.297336401052095
chr11	62625549	62625785	chr11_tc_41148	2.97336401052095	-	62625649	62625650	0.297336401052095
chr11	62646598	62646663	chr11_tc_41180	42.2217689493975	-	62646612	62646613	8.17675102893262
chr11	62653284	62653312	chr11_tc_41182	3.56803681262514	-	62653301	62653302	1.33801380473443
chr11	62664845	62664958	chr11_tc_41186	1.04067740368233	-	62664845	62664846	0.148668200526048
chr11	62665172	62665231	chr11_tc_41188	8.02808282840657	-	62665207	62665208	1.33801380473443
chr11	62671754	62671854	chr11_tc_41195	1.18934560420838	-	62671754	62671755	0.148668200526048
chr11	62678911	62679114	chr11_tc_41208	34.7883589230951	-	62679072	62679073	10.5554422373494
chr11	62706246	62706319	chr11_tc_41220	7.58207822682843	-	62706314	62706315	1.63535020578652
chr11	62709472	62709540	chr11_tc_41221	7.58207822682843	-	62709535	62709536	0.892009203156285
chr11	62727045	62727306	chr11_tc_41255	4.16270961472933	-	62727137	62727138	0.297336401052095
chr11	62727390	62727486	chr11_tc_41256	9.66343303419309	-	62727456	62727457	2.08135480736467
chr11	62791923	62792017	chr11_tc_41288	4.75738241683352	-	62792004	62792005	0.892009203156285
chr11	62799241	62799356	chr11_tc_41298	1.04067740368233	-	62799241	62799242	0.148668200526048
chr11	62805408	62805503	chr11_tc_41316	11.0014468389275	-	62805438	62805439	4.46004601578143
chr11	62832011	62832089	chr11_tc_41332	7.13607362525028	-	62832050	62832051	1.78401840631257
chr11	62839570	62839649	chr11_tc_41336	6.39273262262004	-	62839579	62839580	0.743341002630238
chr11	62855472	62855495	chr11_tc_41350	1.18934560420838	-	62855472	62855473	0.59467280210419
chr11	62855873	62855888	chr11_tc_41351	2.08135480736467	-	62855884	62855885	0.743341002630238
chr11	63490911	63490966	chr11_tc_41651	2.23002300789071	-	63490927	63490928	0.297336401052095
chr11	63572392	63572576	chr11_tc_41716	4.46004601578143	-	63572405	63572406	0.59467280210419
chr11	63573052	63573091	chr11_tc_41719	1.33801380473443	-	63573071	63573072	0.297336401052095
chr11	63573157	63573250	chr11_tc_41720	1.48668200526048	-	63573157	63573158	0.297336401052095
