chr13	48253809	48253907	chr13_tc_97851	2.52735940894281	+	48253854	48253855	0.297336401052095
chr13	48256153	48256347	chr13_tc_97856	5.20338701841166	+	48256245	48256246	0.59467280210419
chr13	48258057	48258217	chr13_tc_97862	2.67602760946886	+	48258157	48258158	0.297336401052095
chr13	48258800	48258908	chr13_tc_97863	1.78401840631257	+	48258800	48258801	0.148668200526048
chr13	48261202	48261269	chr13_tc_97867	1.33801380473443	+	48261247	48261248	0.297336401052095
chr13	48261712	48261842	chr13_tc_97871	1.04067740368233	+	48261712	48261713	0.148668200526048
chr13	48303713	48303934	chr13_tc_97929	10.8527786384015	+	48303879	48303880	1.33801380473443
chr13	48476429	48476536	chr13_tc_98101	2.08135480736467	+	48476487	48476488	0.446004601578143
chr13	48975901	48975928	chr13_tc_98592	6.244064422094	+	48975911	48975912	1.04067740368233
chr13	48976613	48976681	chr13_tc_98594	2.08135480736467	+	48976654	48976655	0.297336401052095
chr13	49037140	49037306	chr13_tc_98642	1.18934560420838	+	49037140	49037141	0.148668200526048
chr13	49110301	49110385	chr13_tc_98728	6.98740542472424	+	49110356	49110357	1.18934560420838
chr13	49143964	49144016	chr13_tc_98772	1.33801380473443	+	49143964	49143965	0.148668200526048
chr13	49247896	49247941	chr13_tc_98883	2.97336401052095	+	49247910	49247911	0.297336401052095
chr13	49444210	49444411	chr13_tc_99052	2.37869120841676	+	49444235	49444236	0.297336401052095
chr13	49495914	49496017	chr13_tc_99101	12.636797044714	+	49495952	49495953	1.48668200526048
chr13	49628480	49628530	chr13_tc_99217	3.27070041157305	+	49628506	49628507	0.892009203156285
chr13	49997029	49997100	chr13_tc_99443	5.20338701841166	+	49997047	49997048	1.04067740368233
chr13	50082196	50082263	chr13_tc_99505	1.78401840631257	+	50082196	50082197	0.148668200526048
chr13	50909750	50909854	chr13_tc_100373	3.41936861209909	+	50909784	50909785	0.59467280210419
chr13	50909953	50910058	chr13_tc_100374	2.08135480736467	+	50909990	50909991	0.297336401052095
chr13	51460500	51460504	chr13_tc_100924	2.08135480736467	+	51460503	51460504	1.78401840631257
chr13	51584422	51584553	chr13_tc_101026	9.366096633141	+	51584461	51584462	1.33801380473443
chr13	51729119	51729314	chr13_tc_101199	1.63535020578652	+	51729146	51729147	0.297336401052095
chr13	52012388	52012414	chr13_tc_101481	1.18934560420838	+	52012410	52012411	0.297336401052095
chr13	52455438	52455557	chr13_tc_101727	10.7041104378754	+	52455477	52455478	1.04067740368233
chr13	52617482	52617529	chr13_tc_101805	2.37869120841676	+	52617524	52617525	1.04067740368233
chr13	52652723	52652955	chr13_tc_101838	11.7447878415578	+	52652839	52652840	1.48668200526048
chr13	56933770	56933889	chr13_tc_105604	1.48668200526048	+	56933770	56933771	0.148668200526048
chr13	57630096	57630138	chr13_tc_106122	2.8246958099949	+	57630107	57630108	1.18934560420838
chr13	57682010	57682249	chr13_tc_106179	1.04067740368233	+	57682010	57682011	0.148668200526048
chr13	57862637	57862686	chr13_tc_106356	2.67602760946886	+	57862674	57862675	0.446004601578143
chr13	59332963	59333010	chr13_tc_107630	1.33801380473443	+	59332963	59332964	0.148668200526048
chr13	60266029	60266043	chr13_tc_108500	2.08135480736467	+	60266034	60266035	0.446004601578143
chr13	60328619	60328650	chr13_tc_108553	1.78401840631257	+	60328635	60328636	0.297336401052095
chr13	60397192	60397264	chr13_tc_108626	2.08135480736467	+	60397204	60397205	0.297336401052095
chr13	60397320	60397401	chr13_tc_108627	2.23002300789071	+	60397333	60397334	0.446004601578143
chr13	60410078	60410095	chr13_tc_108637	2.52735940894281	+	60410080	60410081	1.18934560420838
chr13	60768607	60768673	chr13_tc_109018	3.27070041157305	+	60768624	60768625	0.59467280210419
chr13	62449137	62449149	chr13_tc_110469	1.33801380473443	+	62449137	62449138	0.446004601578143
chr13	64402940	64402990	chr13_tc_111943	2.08135480736467	+	64402975	64402976	0.297336401052095
chr13	65040612	65040642	chr13_tc_112535	1.04067740368233	+	65040612	65040613	0.297336401052095
chr13	66706499	66706536	chr13_tc_113984	3.41936861209909	+	66706526	66706527	0.446004601578143
chr13	66887559	66887609	chr13_tc_114159	11.1501150394536	+	66887589	66887590	1.18934560420838
chr13	67354220	67354314	chr13_tc_114643	1.18934560420838	+	67354220	67354221	0.148668200526048
chr13	68867038	68867110	chr13_tc_115905	12.488128844188	+	68867081	68867082	0.892009203156285
chr13	70139336	70139382	chr13_tc_116938	2.67602760946886	+	70139357	70139358	0.297336401052095
chr13	70456649	70456702	chr13_tc_117200	3.41936861209909	+	70456683	70456684	0.446004601578143
chr13	71630644	71630669	chr13_tc_118190	1.04067740368233	+	71630660	71630661	0.297336401052095
chr13	71866271	71866300	chr13_tc_118426	3.56803681262514	+	71866279	71866280	0.892009203156285
chr13	72782070	72782202	chr13_tc_119296	5.64939161998981	+	72782138	72782139	0.59467280210419
chr13	73058977	73059009	chr13_tc_119530	1.93268660683862	+	73059004	73059005	0.446004601578143
chr13	73191526	73191533	chr13_tc_119639	1.18934560420838	+	73191526	73191527	0.446004601578143
chr13	73656371	73656441	chr13_tc_120071	10.7041104378754	+	73656402	73656403	0.892009203156285
chr13	73811458	73811499	chr13_tc_120265	2.97336401052095	+	73811475	73811476	0.446004601578143
chr13	74082354	74082390	chr13_tc_120551	1.18934560420838	+	74082356	74082357	0.297336401052095
chr13	75549741	75549830	chr13_tc_121899	6.09539622156795	+	75549777	75549778	0.59467280210419
chr13	75636315	75636395	chr13_tc_121985	7.43341002630238	+	75636329	75636330	1.33801380473443
chr13	75640142	75640162	chr13_tc_121988	1.18934560420838	+	75640152	75640153	0.297336401052095
chr13	76567374	76567385	chr13_tc_122904	1.63535020578652	+	76567380	76567381	1.04067740368233
chr13	76992051	76992194	chr13_tc_123290	9.21742843261495	+	76992080	76992081	1.18934560420838
chr13	78321134	78321307	chr13_tc_124570	9.51476483366704	+	78321155	78321156	0.446004601578143
chr13	79481268	79481469	chr13_tc_125701	7.73074642735447	+	79481276	79481277	0.743341002630238
chr13	79798478	79798512	chr13_tc_126008	2.52735940894281	+	79798485	79798486	0.446004601578143
chr13	80069200	80069237	chr13_tc_126236	1.63535020578652	+	80069206	80069207	0.297336401052095
chr13	81926713	81926739	chr13_tc_127777	1.33801380473443	+	81926713	81926714	0.148668200526048
chr13	82976767	82976841	chr13_tc_128568	1.78401840631257	+	82976767	82976768	0.148668200526048
chr13	82976982	82977028	chr13_tc_128569	1.18934560420838	+	82976982	82976983	0.148668200526048
chr13	85069305	85069341	chr13_tc_130383	1.18934560420838	+	85069332	85069333	0.297336401052095
chr13	85395535	85395580	chr13_tc_130661	1.04067740368233	+	85395535	85395536	0.148668200526048
chr13	86689761	86689797	chr13_tc_131716	1.18934560420838	+	86689761	86689762	0.148668200526048
chr13	87074758	87074928	chr13_tc_131992	4.46004601578143	+	87074758	87074759	0.297336401052095
chr13	87278437	87278464	chr13_tc_132150	1.04067740368233	+	87278437	87278438	0.148668200526048
chr13	87599734	87599779	chr13_tc_132412	2.37869120841676	+	87599772	87599773	0.446004601578143
chr13	88188051	88188082	chr13_tc_132925	1.18934560420838	+	88188070	88188071	0.297336401052095
chr13	91382065	91382096	chr13_tc_135753	1.33801380473443	+	91382083	91382084	0.297336401052095
chr13	91618920	91618962	chr13_tc_136015	9.96076943524519	+	91618933	91618934	1.04067740368233
chr13	91907426	91907461	chr13_tc_136295	1.04067740368233	+	91907446	91907447	0.297336401052095
chr13	92663646	92663731	chr13_tc_136962	1.63535020578652	+	92663646	92663647	0.148668200526048
chr13	93226806	93227004	chr13_tc_137425	5.79805982051585	+	93226806	93226807	0.743341002630238
chr13	93227301	93227390	chr13_tc_137427	1.78401840631257	+	93227303	93227304	0.446004601578143
chr13	93589305	93589330	chr13_tc_137809	1.18934560420838	+	93589305	93589306	0.148668200526048
chr13	94601796	94601937	chr13_tc_138859	5.50072341946376	+	94601893	94601894	0.59467280210419
chr13	94645015	94645072	chr13_tc_138904	3.122032211047	+	94645042	94645043	0.446004601578143
chr13	95244727	95244802	chr13_tc_139436	2.97336401052095	+	95244786	95244787	0.446004601578143
chr13	95677103	95677237	chr13_tc_139763	17.5428476620736	+	95677154	95677155	2.37869120841676
chr13	95729083	95729153	chr13_tc_139849	1.33801380473443	+	95729149	95729150	0.297336401052095
chr13	96714580	96714631	chr13_tc_140844	2.23002300789071	+	96714619	96714620	0.446004601578143
chr13	96897186	96897246	chr13_tc_141045	1.93268660683862	+	96897197	96897198	0.446004601578143
chr13	97101683	97101727	chr13_tc_141234	3.56803681262514	+	97101700	97101701	0.446004601578143
chr13	97141813	97141834	chr13_tc_141286	1.33801380473443	+	97141825	97141826	0.297336401052095
chr13	97222283	97222443	chr13_tc_141397	21.5568890762769	+	97222332	97222333	8.17675102893262
chr13	97329488	97329642	chr13_tc_141546	1.63535020578652	+	97329564	97329565	0.446004601578143
chr13	97434159	97434244	chr13_tc_141714	8.02808282840657	+	97434168	97434169	0.743341002630238
chr13	97976438	97976685	chr13_tc_142180	19.0295296673341	+	97976677	97976678	2.8246958099949
chr13	98143083	98143247	chr13_tc_142313	7.43341002630238	+	98143093	98143094	1.63535020578652
chr13	98143299	98143459	chr13_tc_142314	2.52735940894281	+	98143312	98143313	0.297336401052095
chr13	98411820	98411915	chr13_tc_142619	2.08135480736467	+	98411850	98411851	0.297336401052095
chr13	98979116	98979221	chr13_tc_143087	3.122032211047	+	98979196	98979197	0.446004601578143
chr13	99200824	99200904	chr13_tc_143265	6.244064422094	+	99200853	99200854	1.33801380473443
chr13	99501382	99501581	chr13_tc_143558	34.491022522043	+	99501471	99501472	5.79805982051585
chr13	99606656	99606697	chr13_tc_143677	1.48668200526048	+	99606668	99606669	0.297336401052095
chr13	100089065	100089186	chr13_tc_144046	2.97336401052095	+	100089082	100089083	0.297336401052095
chr13	101299625	101299638	chr13_tc_145244	1.63535020578652	+	101299634	101299635	0.743341002630238
chr13	101452617	101452878	chr13_tc_145387	15.1641564536569	+	101452674	101452675	1.78401840631257
chr13	101453984	101454060	chr13_tc_145389	1.04067740368233	+	101453984	101453985	0.148668200526048
chr13	101529716	101529760	chr13_tc_145477	1.78401840631257	+	101529753	101529754	0.59467280210419
chr13	101567685	101567793	chr13_tc_145510	1.48668200526048	+	101567750	101567751	0.297336401052095
chr13	102394593	102394660	chr13_tc_146431	1.18934560420838	+	102394626	102394627	0.297336401052095
chr13	102475511	102475528	chr13_tc_146483	2.08135480736467	+	102475522	102475523	0.446004601578143
chr13	102596937	102597035	chr13_tc_146565	12.3394606436619	+	102597004	102597005	2.23002300789071
chr13	102638246	102638355	chr13_tc_146637	1.04067740368233	+	102638246	102638247	0.148668200526048
chr13	102737304	102737393	chr13_tc_146742	1.04067740368233	+	102737304	102737305	0.148668200526048
chr13	102799122	102799184	chr13_tc_146808	1.18934560420838	+	102799122	102799123	0.148668200526048
chr13	102846028	102846173	chr13_tc_146844	5.64939161998981	+	102846037	102846038	0.446004601578143
chr13	103946945	103946990	chr13_tc_147990	31.9636631131002	+	103946963	103946964	2.37869120841676
chr13	104023700	104023752	chr13_tc_148065	2.23002300789071	+	104023726	104023727	0.297336401052095
chr13	105662351	105662382	chr13_tc_149582	1.04067740368233	+	105662374	105662375	0.297336401052095
chr13	105777927	105777973	chr13_tc_149713	4.16270961472933	+	105777946	105777947	0.446004601578143
chr13	107761946	107761967	chr13_tc_151690	1.04067740368233	+	107761957	107761958	0.297336401052095
chr13	107791319	107791354	chr13_tc_151714	1.18934560420838	+	107791319	107791320	0.148668200526048
chr13	108218372	108218515	chr13_tc_152086	6.244064422094	+	108218400	108218401	0.59467280210419
chr13	108269974	108270074	chr13_tc_152137	2.37869120841676	+	108270035	108270036	0.446004601578143
chr13	108360399	108360439	chr13_tc_152251	3.71670501315119	+	108360419	108360420	0.743341002630238
chr13	108873497	108873532	chr13_tc_152746	1.93268660683862	+	108873529	108873530	0.446004601578143
chr13	109424296	109424305	chr13_tc_153259	1.48668200526048	+	109424302	109424303	0.892009203156285
chr13	110307211	110307421	chr13_tc_154080	53.074547587799	+	110307284	110307285	14.8668200526048
chr13	110307858	110307911	chr13_tc_154082	1.04067740368233	+	110307858	110307859	0.148668200526048
chr13	110308050	110308101	chr13_tc_154083	1.48668200526048	+	110308067	110308068	0.446004601578143
chr13	110316768	110317291	chr13_tc_154101	7.13607362525028	+	110316768	110316769	0.446004601578143
chr13	110369588	110369739	chr13_tc_154160	1.04067740368233	+	110369588	110369589	0.148668200526048
chr13	110408589	110408776	chr13_tc_154219	4.60871421630747	+	110408758	110408759	0.743341002630238
chr13	110436268	110436339	chr13_tc_154263	1.04067740368233	+	110436268	110436269	0.148668200526048
chr13	110511957	110512038	chr13_tc_154354	1.04067740368233	+	110512034	110512035	0.446004601578143
chr13	110512374	110512467	chr13_tc_154358	2.23002300789071	+	110512459	110512460	0.446004601578143
chr13	110615534	110615634	chr13_tc_154420	2.67602760946886	+	110615576	110615577	0.446004601578143
chr13	110715842	110715891	chr13_tc_154478	1.18934560420838	+	110715842	110715843	0.743341002630238
chr13	111115256	111115335	chr13_tc_154768	1.33801380473443	+	111115256	111115257	0.148668200526048
chr13	111153660	111153731	chr13_tc_154802	2.67602760946886	+	111153688	111153689	0.446004601578143
chr13	111203028	111203090	chr13_tc_154861	6.39273262262004	+	111203059	111203060	2.97336401052095
chr13	111281209	111281212	chr13_tc_155006	1.18934560420838	+	111281210	111281211	0.59467280210419
chr13	112078736	112078810	chr13_tc_155429	1.48668200526048	+	112078741	112078742	0.297336401052095
chr13	112189072	112189172	chr13_tc_155503	1.93268660683862	+	112189161	112189162	0.59467280210419
chr13	112526403	112526562	chr13_tc_155697	1.48668200526048	+	112526403	112526404	0.148668200526048
chr13	112690037	112690236	chr13_tc_155808	4.46004601578143	+	112690179	112690180	0.446004601578143
chr13	112979267	112979373	chr13_tc_155990	8.02808282840657	+	112979365	112979366	1.48668200526048
chr13	113209572	113209662	chr13_tc_156125	5.64939161998981	+	113209612	113209613	1.18934560420838
chr13	113231868	113231978	chr13_tc_156140	3.122032211047	+	113231872	113231873	0.446004601578143
chr13	113297082	113297461	chr13_tc_156197	84.5922060993211	+	113297240	113297241	7.28474182577633
chr13	113309646	113309820	chr13_tc_156203	1.93268660683862	+	113309681	113309682	0.297336401052095
chr13	113405725	113405837	chr13_tc_156246	1.33801380473443	+	113405725	113405726	0.297336401052095
chr13	113490850	113490880	chr13_tc_156303	1.04067740368233	+	113490879	113490880	0.446004601578143
chr13	113491003	113491132	chr13_tc_156304	3.86537321367724	+	113491103	113491104	0.446004601578143
chr13	113584690	113584814	chr13_tc_156380	5.9467280210419	+	113584752	113584753	1.04067740368233
chr13	113759228	113759268	chr13_tc_156437	1.33801380473443	+	113759245	113759246	0.297336401052095
chr13	113774446	113774595	chr13_tc_156449	2.08135480736467	+	113774446	113774447	0.297336401052095
chr13	113774733	113775032	chr13_tc_156450	2.23002300789071	+	113774733	113774734	0.148668200526048
chr13	114234853	114235065	chr13_tc_156701	4.60871421630747	+	114234927	114234928	0.446004601578143
chr13	114281600	114281618	chr13_tc_156747	1.04067740368233	+	114281610	114281611	0.297336401052095
chr13	114314477	114314539	chr13_tc_156770	4.16270961472933	+	114314530	114314531	0.59467280210419
chr13	19782896	19783020	chr13_tc_415	7.28474182577633	-	19782941	19782942	1.63535020578652
chr13	20192934	20192975	chr13_tc_612	2.37869120841676	-	20192937	20192938	1.18934560420838
chr13	20525809	20525892	chr13_tc_834	5.64939161998981	-	20525825	20525826	0.59467280210419
chr13	20704129	20704177	chr13_tc_939	1.04067740368233	-	20704129	20704130	0.148668200526048
chr13	20773942	20773996	chr13_tc_982	1.78401840631257	-	20773948	20773949	0.297336401052095
chr13	20902722	20902789	chr13_tc_1099	4.60871421630747	-	20902745	20902746	0.743341002630238
chr13	21038663	21038682	chr13_tc_1181	72.4014136561852	-	21038665	21038666	27.2062806962667
chr13	21061464	21061674	chr13_tc_1201	13.6774744483964	-	21061585	21061586	0.892009203156285
chr13	21176492	21176592	chr13_tc_1267	1.63535020578652	-	21176492	21176493	0.148668200526048
chr13	21459162	21459346	chr13_tc_1421	3.71670501315119	-	21459266	21459267	0.297336401052095
chr13	21604149	21604178	chr13_tc_1536	11.7447878415578	-	21604167	21604168	1.78401840631257
chr13	21791876	21791933	chr13_tc_1687	5.20338701841166	-	21791897	21791898	0.59467280210419
chr13	22053077	22053139	chr13_tc_1883	228.800360609587	-	22053110	22053111	15.3128246541829
chr13	22696779	22696789	chr13_tc_2375	2.8246958099949	-	22696780	22696781	0.892009203156285
chr13	23375500	23375558	chr13_tc_2801	2.67602760946886	-	23375507	23375508	0.743341002630238
chr13	23889295	23889448	chr13_tc_3181	1.78401840631257	-	23889425	23889426	0.297336401052095
chr13	24512745	24512815	chr13_tc_3563	10.7041104378754	-	24512777	24512778	2.52735940894281
chr13	24922795	24922863	chr13_tc_3795	3.122032211047	-	24922826	24922827	0.446004601578143
chr13	25287287	25287521	chr13_tc_4054	7.43341002630238	-	25287485	25287486	0.743341002630238
chr13	26052004	26052019	chr13_tc_4603	1.18934560420838	-	26052016	26052017	0.59467280210419
chr13	26221806	26221865	chr13_tc_4725	1.48668200526048	-	26221832	26221833	0.297336401052095
chr13	26222285	26222321	chr13_tc_4728	1.93268660683862	-	26222285	26222286	0.297336401052095
chr13	27171785	27171867	chr13_tc_5474	8.62275563051076	-	27171810	27171811	3.122032211047
chr13	27450131	27450215	chr13_tc_5651	6.244064422094	-	27450141	27450142	0.59467280210419
chr13	27450532	27450601	chr13_tc_5653	7.28474182577633	-	27450561	27450562	0.892009203156285
chr13	27620510	27620609	chr13_tc_5791	1.18934560420838	-	27620510	27620511	0.148668200526048
chr13	28495055	28495150	chr13_tc_6459	11.4474514405057	-	28495127	28495128	5.05471881788562
chr13	28718821	28718991	chr13_tc_6634	9.66343303419309	-	28718936	28718937	1.18934560420838
chr13	29074808	29074824	chr13_tc_6888	1.18934560420838	-	29074812	29074813	0.446004601578143
chr13	29595604	29595696	chr13_tc_7258	1.04067740368233	-	29595685	29595686	0.297336401052095
chr13	29849814	29849903	chr13_tc_7445	1.33801380473443	-	29849853	29849854	0.446004601578143
chr13	29850257	29850364	chr13_tc_7448	2.97336401052095	-	29850298	29850299	0.297336401052095
chr13	29850575	29850643	chr13_tc_7451	1.93268660683862	-	29850616	29850617	0.446004601578143
chr13	30464073	30464145	chr13_tc_7931	1.04067740368233	-	30464073	30464074	0.148668200526048
chr13	30464247	30464361	chr13_tc_7932	3.56803681262514	-	30464283	30464284	0.446004601578143
chr13	30464619	30464645	chr13_tc_7933	1.18934560420838	-	30464644	30464645	0.297336401052095
chr13	30464698	30464914	chr13_tc_7934	5.05471881788562	-	30464878	30464879	0.59467280210419
chr13	30465888	30465978	chr13_tc_7936	15.610161055235	-	30465932	30465933	3.122032211047
chr13	30617244	30617382	chr13_tc_8038	2.08135480736467	-	30617354	30617355	0.297336401052095
chr13	30617542	30617612	chr13_tc_8040	1.04067740368233	-	30617542	30617543	0.148668200526048
chr13	31161861	31162029	chr13_tc_8493	14.2721472505006	-	31161903	31161904	2.37869120841676
chr13	32428122	32428180	chr13_tc_9433	3.41936861209909	-	32428129	32428130	1.04067740368233
chr13	32471757	32471790	chr13_tc_9467	1.18934560420838	-	32471757	32471758	0.148668200526048
chr13	32520347	32520359	chr13_tc_9515	1.18934560420838	-	32520355	32520356	0.446004601578143
chr13	32538659	32538827	chr13_tc_9561	24.5302530867978	-	32538791	32538792	4.01404141420328
chr13	33127953	33128131	chr13_tc_10047	1.78401840631257	-	33128015	33128016	0.297336401052095
chr13	33128225	33128362	chr13_tc_10048	1.04067740368233	-	33128225	33128226	0.148668200526048
chr13	33205944	33206055	chr13_tc_10177	4.60871421630747	-	33206002	33206003	0.892009203156285
