chr6	27838543	27838585	chr6_tc_25156	23.4895756831155	+	27838568	27838569	6.69006902367214
chr6	27865315	27865319	chr6_tc_25183	42.5191053504496	+	27865317	27865318	19.1781978678601
chr6	27893421	27893428	chr6_tc_25205	15.4614928547089	+	27893424	27893425	10.1094376357712
chr6	28141847	28141908	chr6_tc_25434	4.75738241683352	+	28141882	28141883	0.743341002630238
chr6	28225274	28225297	chr6_tc_25540	1.33801380473443	+	28225296	28225297	0.297336401052095
chr6	28267052	28267153	chr6_tc_25582	4.60871421630747	+	28267142	28267143	0.892009203156285
chr6	28281560	28281591	chr6_tc_25597	1.33801380473443	+	28281562	28281563	0.297336401052095
chr6	29723400	29723444	chr6_tc_26721	7.58207822682843	+	29723433	29723434	2.52735940894281
chr6	29735214	29735290	chr6_tc_26735	2.08135480736467	+	29735236	29735237	0.297336401052095
chr6	29926425	29926438	chr6_tc_26860	3.71670501315119	+	29926437	29926438	1.78401840631257
chr6	29942529	29942534	chr6_tc_26872	152.682241940251	+	29942531	29942532	91.2822751229932
chr6	29943266	29943331	chr6_tc_26876	1.18934560420838	+	29943266	29943267	0.297336401052095
chr6	29945483	29945544	chr6_tc_26880	1.04067740368233	+	29945494	29945495	0.297336401052095
chr6	29945607	29945722	chr6_tc_26881	1.78401840631257	+	29945620	29945621	0.297336401052095
chr6	30061240	30061297	chr6_tc_26970	1.63535020578652	+	30061240	30061241	0.297336401052095
chr6	30067194	30067311	chr6_tc_26981	6.244064422094	+	30067194	30067195	0.297336401052095
chr6	30345147	30345164	chr6_tc_27204	4.01404141420328	+	30345155	30345156	0.59467280210419
chr6	30489508	30489513	chr6_tc_27281	93.0662935293058	+	30489511	30489512	39.8430777409807
chr6	30489890	30489953	chr6_tc_27283	1.04067740368233	+	30489890	30489891	0.297336401052095
chr6	30492809	30492956	chr6_tc_27293	2.37869120841676	+	30492813	30492814	0.297336401052095
chr6	30493385	30493498	chr6_tc_27295	1.33801380473443	+	30493385	30493386	0.148668200526048
chr6	30557293	30557332	chr6_tc_27347	4.46004601578143	+	30557306	30557307	0.743341002630238
chr6	30571440	30571464	chr6_tc_27359	29.8823083057356	+	30571443	30571444	3.86537321367724
chr6	30578473	30578529	chr6_tc_27373	1.33801380473443	+	30578524	30578525	0.297336401052095
chr6	30617839	30617859	chr6_tc_27406	9.21742843261495	+	30617855	30617856	2.67602760946886
chr6	30626859	30626882	chr6_tc_27416	2.08135480736467	+	30626871	30626872	0.297336401052095
chr6	30647023	30647203	chr6_tc_27439	4.46004601578143	+	30647023	30647024	0.446004601578143
chr6	30720347	30720360	chr6_tc_27507	197.877374900169	+	30720351	30720352	76.8614596719666
chr6	30725089	30725112	chr6_tc_27517	1.04067740368233	+	30725090	30725091	0.446004601578143
chr6	30884509	30884598	chr6_tc_27653	2.97336401052095	+	30884559	30884560	0.59467280210419
chr6	30908182	30908228	chr6_tc_27672	3.86537321367724	+	30908206	30908207	1.33801380473443
chr6	30914245	30914323	chr6_tc_27674	1.04067740368233	+	30914245	30914246	0.148668200526048
chr6	31158543	31158627	chr6_tc_27842	3.41936861209909	+	31158583	31158584	0.59467280210419
chr6	31280287	31280293	chr6_tc_27928	21.7055572768029	+	31280290	31280291	12.1907924431359
chr6	31355342	31355451	chr6_tc_27991	1.18934560420838	+	31355342	31355343	0.148668200526048
chr6	31400698	31400721	chr6_tc_28015	1.48668200526048	+	31400709	31400710	0.297336401052095
chr6	31403576	31403598	chr6_tc_28018	1.93268660683862	+	31403594	31403595	1.04067740368233
chr6	31463179	31463186	chr6_tc_28048	5.05471881788562	+	31463184	31463185	2.8246958099949
chr6	31547551	31547628	chr6_tc_28121	3.86537321367724	+	31547608	31547609	0.59467280210419
chr6	31586219	31586277	chr6_tc_28152	3.71670501315119	+	31586276	31586277	1.78401840631257
chr6	31586969	31587062	chr6_tc_28154	1.48668200526048	+	31587008	31587009	0.297336401052095
chr6	31587201	31587265	chr6_tc_28155	1.18934560420838	+	31587201	31587202	0.148668200526048
chr6	31615233	31615274	chr6_tc_28172	21.4082208757508	+	31615265	31615266	3.122032211047
chr6	31615665	31615694	chr6_tc_28174	3.27070041157305	+	31615665	31615666	0.446004601578143
chr6	31615989	31616044	chr6_tc_28176	2.23002300789071	+	31616042	31616043	0.59467280210419
chr6	31616440	31616462	chr6_tc_28178	1.33801380473443	+	31616442	31616443	0.743341002630238
chr6	31620685	31620759	chr6_tc_28180	12.1907924431359	+	31620714	31620715	2.37869120841676
chr6	31623733	31623859	chr6_tc_28188	1.93268660683862	+	31623781	31623782	0.743341002630238
chr6	31627983	31628069	chr6_tc_28200	1.04067740368233	+	31627983	31627984	0.148668200526048
chr6	31643258	31643279	chr6_tc_28226	1.33801380473443	+	31643260	31643261	0.297336401052095
chr6	31666074	31666135	chr6_tc_28253	40.586418743611	+	31666086	31666087	3.56803681262514
chr6	31668549	31668621	chr6_tc_28257	1.33801380473443	+	31668554	31668555	0.297336401052095
chr6	31739981	31740011	chr6_tc_28306	1.33801380473443	+	31739995	31739996	0.297336401052095
chr6	31815540	31815545	chr6_tc_28341	44.7491283583403	+	31815542	31815543	24.976257688376
chr6	31827735	31827740	chr6_tc_28356	15.758829255761	+	31827737	31827738	7.28474182577633
chr6	31829880	31829991	chr6_tc_28357	1.04067740368233	+	31829880	31829881	0.148668200526048
chr6	31834912	31834923	chr6_tc_28359	12.636797044714	+	31834915	31834916	5.20338701841166
chr6	31927714	31927742	chr6_tc_28414	8.62275563051076	+	31927717	31927718	1.48668200526048
chr6	31959138	31959178	chr6_tc_28455	8.77142383103681	+	31959174	31959175	1.78401840631257
chr6	31972341	31972395	chr6_tc_28473	1.48668200526048	+	31972394	31972395	0.297336401052095
chr6	32154138	32154194	chr6_tc_28547	2.67602760946886	+	32154140	32154141	0.446004601578143
chr6	32176240	32176329	chr6_tc_28571	1.04067740368233	+	32176247	32176248	0.297336401052095
chr6	32178396	32178437	chr6_tc_28575	2.08135480736467	+	32178404	32178405	0.297336401052095
chr6	32439879	32439905	chr6_tc_28800	246.937881073765	+	32439886	32439887	77.0101278724926
chr6	32442553	32442637	chr6_tc_28809	1.93268660683862	+	32442553	32442554	0.148668200526048
chr6	32443756	32443890	chr6_tc_28813	2.8246958099949	+	32443761	32443762	0.446004601578143
chr6	32444653	32444835	chr6_tc_28814	4.46004601578143	+	32444653	32444654	1.18934560420838
chr6	32637399	32637408	chr6_tc_28936	9.81210123471914	+	32637405	32637406	4.31137781525538
chr6	32741386	32741392	chr6_tc_29005	10.1094376357712	+	32741390	32741391	3.71670501315119
chr6	32844108	32844124	chr6_tc_29108	6.69006902367214	+	32844118	32844119	2.37869120841676
chr6	32844800	32844843	chr6_tc_29109	1.18934560420838	+	32844800	32844801	0.148668200526048
chr6	32854150	32854196	chr6_tc_29122	14.2721472505006	+	32854191	32854192	4.31137781525538
chr6	32894725	32894788	chr6_tc_29164	4.16270961472933	+	32894731	32894732	0.59467280210419
chr6	32968586	32968607	chr6_tc_29235	2.67602760946886	+	32968601	32968602	0.446004601578143
chr6	32968863	32968998	chr6_tc_29238	2.37869120841676	+	32968937	32968938	0.297336401052095
chr6	32970920	32970951	chr6_tc_29242	5.20338701841167	+	32970933	32970934	0.892009203156285
chr6	32972194	32972205	chr6_tc_29247	15.0154882531308	+	32972197	32972198	6.09539622156795
chr6	32974541	32974674	chr6_tc_29257	1.33801380473443	+	32974541	32974542	0.148668200526048
chr6	32976031	32976102	chr6_tc_29263	1.04067740368233	+	32976066	32976067	0.297336401052095
chr6	32976237	32976367	chr6_tc_29264	3.86537321367724	+	32976238	32976239	0.446004601578143
chr6	32977759	32977879	chr6_tc_29268	1.48668200526048	+	32977759	32977760	0.297336401052095
chr6	33075965	33075995	chr6_tc_29377	79.6861554819615	+	33075990	33075991	18.1375204641778
chr6	33080363	33080461	chr6_tc_29386	2.8246958099949	+	33080424	33080425	0.446004601578143
chr6	33080814	33080911	chr6_tc_29388	1.04067740368233	+	33080814	33080815	0.148668200526048
chr6	33086617	33086720	chr6_tc_29399	1.63535020578652	+	33086617	33086618	0.148668200526048
chr6	33200874	33200910	chr6_tc_29475	13.8261426489224	+	33200889	33200890	2.08135480736467
chr6	33204315	33204325	chr6_tc_29487	1.04067740368233	+	33204324	33204325	0.59467280210419
chr6	33204654	33204664	chr6_tc_29488	1.63535020578652	+	33204654	33204655	0.59467280210419
chr6	33208496	33208511	chr6_tc_29491	8.92009203156286	+	33208499	33208500	1.93268660683862
chr6	33272072	33272079	chr6_tc_29544	82.3621830914303	+	33272076	33272077	32.8556723162565
chr6	33277151	33277176	chr6_tc_29553	1.04067740368233	+	33277158	33277159	0.297336401052095
chr6	33289577	33289604	chr6_tc_29565	7.87941462788052	+	33289600	33289601	1.63535020578652
chr6	33391822	33391885	chr6_tc_29631	6.39273262262004	+	33391858	33391859	0.892009203156285
chr6	33410745	33410853	chr6_tc_29648	1.04067740368233	+	33410745	33410746	0.148668200526048
chr6	33411012	33411054	chr6_tc_29649	8.92009203156286	+	33411019	33411020	1.04067740368233
chr6	33425792	33425837	chr6_tc_29672	1.33801380473443	+	33425836	33425837	0.297336401052095
chr6	33454581	33454610	chr6_tc_29717	1.48668200526048	+	33454581	33454582	0.446004601578143
chr6	33621317	33621335	chr6_tc_29817	1.63535020578652	+	33621321	33621322	0.59467280210419
chr6	34071993	34072122	chr6_tc_30130	1.18934560420838	+	34071993	34071994	0.148668200526048
chr6	34219362	34219372	chr6_tc_30197	2.08135480736467	+	34219371	34219372	1.04067740368233
chr6	34236868	34236905	chr6_tc_30206	13.9748108494485	+	34236872	34236873	2.8246958099949
chr6	34237144	34237214	chr6_tc_30209	6.98740542472424	+	34237151	34237152	0.892009203156285
chr6	34676403	34676425	chr6_tc_30478	62.589312421466	+	34676405	34676406	6.54140082314609
chr6	34696946	34696961	chr6_tc_30493	1.48668200526048	+	34696958	34696959	0.446004601578143
chr6	34744134	34744154	chr6_tc_30512	1.93268660683862	+	34744137	34744138	0.743341002630238
chr6	34757491	34757515	chr6_tc_30518	12.636797044714	+	34757513	34757514	2.08135480736467
chr6	34791995	34792135	chr6_tc_30536	2.52735940894281	+	34792079	34792080	0.297336401052095
chr6	34889250	34889328	chr6_tc_30614	1.18934560420838	+	34889250	34889251	0.148668200526048
chr6	35017025	35017103	chr6_tc_30766	4.16270961472933	+	35017027	35017028	0.743341002630238
chr6	35214023	35214061	chr6_tc_30948	1.04067740368233	+	35214031	35214032	0.297336401052095
chr6	35259480	35259547	chr6_tc_30986	1.04067740368233	+	35259480	35259481	0.297336401052095
chr6	35259706	35259756	chr6_tc_30987	1.48668200526048	+	35259734	35259735	0.446004601578143
chr6	35292060	35292195	chr6_tc_31021	1.48668200526048	+	35292064	35292065	0.297336401052095
chr6	35293385	35293402	chr6_tc_31024	1.04067740368233	+	35293401	35293402	0.297336401052095
chr6	35297817	35297846	chr6_tc_31027	2.67602760946886	+	35297817	35297818	0.743341002630238
chr6	35342544	35342626	chr6_tc_31058	4.31137781525538	+	35342625	35342626	0.892009203156285
chr6	35426143	35426321	chr6_tc_31140	2.37869120841676	+	35426300	35426301	0.297336401052095
chr6	35452326	35452370	chr6_tc_31157	1.18934560420838	+	35452326	35452327	0.148668200526048
chr6	35468395	35468407	chr6_tc_31167	10.1094376357712	+	35468403	35468404	2.08135480736467
chr6	35555807	35555845	chr6_tc_31214	1.04067740368233	+	35555843	35555844	0.446004601578143
chr6	35597278	35597355	chr6_tc_31256	1.04067740368233	+	35597278	35597279	0.148668200526048
chr6	35727722	35727793	chr6_tc_31358	1.48668200526048	+	35727722	35727723	0.297336401052095
chr6	35882061	35882132	chr6_tc_31433	3.27070041157305	+	35882061	35882062	0.297336401052095
chr6	36027772	36027815	chr6_tc_31553	9.366096633141	+	36027807	36027808	2.97336401052095
chr6	36130146	36130228	chr6_tc_31676	1.33801380473443	+	36130179	36130180	0.297336401052095
chr6	36196731	36196773	chr6_tc_31742	3.27070041157305	+	36196743	36196744	0.59467280210419
chr6	36230949	36231077	chr6_tc_31782	1.18934560420838	+	36230949	36230950	0.148668200526048
chr6	36442967	36443044	chr6_tc_31927	6.83873722419819	+	36442999	36443000	0.743341002630238
chr6	36594360	36594372	chr6_tc_32044	17.0968430604955	+	36594363	36594364	4.60871421630747
chr6	36599924	36600140	chr6_tc_32059	2.67602760946886	+	36600010	36600011	0.297336401052095
chr6	36601022	36601029	chr6_tc_32061	1.04067740368233	+	36601025	36601026	0.297336401052095
chr6	36678709	36678716	chr6_tc_32113	49.5065107751738	+	36678713	36678714	23.4895756831155
chr6	36885945	36885973	chr6_tc_32289	14.2721472505006	+	36885951	36885952	2.37869120841676
chr6	37005636	37005685	chr6_tc_32397	6.244064422094	+	37005654	37005655	2.67602760946886
chr6	37170150	37170213	chr6_tc_32501	4.31137781525538	+	37170151	37170152	0.892009203156285
chr6	37257770	37257776	chr6_tc_32580	5.05471881788562	+	37257771	37257772	2.08135480736467
chr6	37353996	37354064	chr6_tc_32700	2.67602760946886	+	37354063	37354064	0.446004601578143
chr6	37433205	37433244	chr6_tc_32774	6.09539622156795	+	37433220	37433221	0.892009203156285
chr6	37673766	37673771	chr6_tc_32946	1.48668200526048	+	37673768	37673769	0.59467280210419
chr6	37819411	37819529	chr6_tc_33042	2.97336401052095	+	37819498	37819499	0.297336401052095
chr6	37819713	37819883	chr6_tc_33043	12.1907924431359	+	37819726	37819727	0.892009203156285
chr6	39792359	39792384	chr6_tc_35048	28.9902991025793	+	39792375	39792376	6.39273262262004
chr6	39821192	39821247	chr6_tc_35111	1.04067740368233	+	39821192	39821193	0.297336401052095
chr6	39844790	39845195	chr6_tc_35149	11.4474514405057	+	39844790	39844791	0.743341002630238
chr6	39845275	39845523	chr6_tc_35150	2.52735940894281	+	39845452	39845453	0.297336401052095
chr6	39873233	39873309	chr6_tc_35207	1.04067740368233	+	39873233	39873234	0.148668200526048
chr6	40243556	40243583	chr6_tc_35606	1.33801380473443	+	40243562	40243563	0.297336401052095
chr6	40396021	40396048	chr6_tc_35734	1.48668200526048	+	40396047	40396048	0.297336401052095
chr6	40428933	40428962	chr6_tc_35768	17.3941794615476	+	40428937	40428938	1.78401840631257
chr6	41072955	41072975	chr6_tc_36409	13.8261426489224	+	41072974	41072975	3.71670501315119
chr6	41426485	41426517	chr6_tc_36732	3.122032211047	+	41426485	41426486	0.446004601578143
chr6	41546350	41546413	chr6_tc_36840	2.37869120841676	+	41546350	41546351	0.297336401052095
chr6	41546573	41546605	chr6_tc_36841	1.78401840631257	+	41546594	41546595	0.446004601578143
chr6	41637017	41637051	chr6_tc_36913	5.35205521893771	+	41637017	41637018	0.59467280210419
chr6	41637156	41637191	chr6_tc_36914	11.1501150394536	+	41637160	41637161	1.48668200526048
chr6	41638459	41638498	chr6_tc_36920	8.32541922945866	+	41638480	41638481	1.48668200526048
chr6	41638717	41638782	chr6_tc_36921	1.33801380473443	+	41638733	41638734	0.297336401052095
chr6	41780778	41780794	chr6_tc_37033	1.04067740368233	+	41780786	41780787	0.297336401052095
chr6	41786677	41786717	chr6_tc_37036	1.48668200526048	+	41786677	41786678	0.446004601578143
chr6	41787660	41787696	chr6_tc_37038	74.6314366640759	+	41787693	41787694	13.3801380473443
chr6	41921495	41921521	chr6_tc_37139	7.58207822682843	+	41921498	41921499	2.37869120841676
chr6	42050522	42050534	chr6_tc_37234	9.0687602320889	+	42050530	42050531	2.52735940894281
chr6	42563987	42564038	chr6_tc_37620	10.7041104378754	+	42564028	42564029	2.08135480736467
chr6	42564178	42564220	chr6_tc_37621	1.48668200526048	+	42564178	42564179	0.148668200526048
chr6	42654194	42654215	chr6_tc_37740	2.23002300789071	+	42654200	42654201	0.446004601578143
chr6	42727280	42727298	chr6_tc_37821	1.04067740368233	+	42727288	42727289	0.446004601578143
chr6	42746330	42746354	chr6_tc_37828	1.33801380473443	+	42746338	42746339	0.446004601578143
chr6	42929448	42929557	chr6_tc_37965	3.71670501315119	+	42929507	42929508	0.59467280210419
chr6	42984542	42984592	chr6_tc_38005	17.3941794615476	+	42984588	42984589	2.08135480736467
chr6	43014216	43014260	chr6_tc_38032	17.0968430604955	+	43014248	43014249	4.01404141420328
chr6	43021613	43021637	chr6_tc_38044	36.8697137304598	+	43021625	43021626	8.77142383103681
chr6	43024983	43025039	chr6_tc_38046	1.04067740368233	+	43025038	43025039	0.297336401052095
chr6	43059628	43059657	chr6_tc_38075	2.37869120841676	+	43059630	43059631	0.446004601578143
chr6	43059854	43059913	chr6_tc_38076	1.93268660683862	+	43059854	43059855	0.297336401052095
chr6	43076283	43076426	chr6_tc_38094	6.83873722419819	+	43076313	43076314	1.33801380473443
