chrX	18707640	18707684	chrX_tc_8830	1.48668200526048	+	18707653	18707654	0.297336401052095
chrX	18984193	18984204	chrX_tc_8943	1.04067740368233	+	18984193	18984194	0.59467280210419
chrX	19292000	19292019	chrX_tc_9104	1.04067740368233	+	19292018	19292019	0.297336401052095
chrX	19343912	19343974	chrX_tc_9133	13.5288062478703	+	19343929	19343930	1.18934560420838
chrX	20695139	20695201	chrX_tc_9805	1.18934560420838	+	20695139	20695140	0.148668200526048
chrX	21839610	21839654	chrX_tc_10424	7.13607362525028	+	21839634	21839635	1.04067740368233
chrX	21940538	21940597	chrX_tc_10472	1.04067740368233	+	21940538	21940539	0.148668200526048
chrX	21940705	21940739	chrX_tc_10473	10.7041104378754	+	21940708	21940709	1.63535020578652
chrX	22032453	22032469	chrX_tc_10524	1.78401840631257	+	22032464	22032465	0.446004601578143
chrX	22038149	22038177	chrX_tc_10534	1.78401840631257	+	22038149	22038150	0.297336401052095
chrX	22605232	22605273	chrX_tc_10887	1.48668200526048	+	22605272	22605273	0.297336401052095
chrX	23667489	23667556	chrX_tc_11441	20.5162116725946	+	23667523	23667524	2.23002300789071
chrX	23783170	23783175	chrX_tc_11480	176.617822224944	+	23783172	23783173	89.9442613182588
chrX	23783733	23783892	chrX_tc_11483	1.48668200526048	+	23783822	23783823	0.297336401052095
chrX	23784585	23784591	chrX_tc_11488	4.01404141420328	+	23784589	23784590	1.93268660683862
chrX	24054952	24054964	chrX_tc_11588	8.17675102893262	+	24054955	24054956	2.67602760946886
chrX	24149725	24149748	chrX_tc_11641	1.93268660683862	+	24149730	24149731	0.297336401052095
chrX	24364288	24364325	chrX_tc_11747	9.21742843261495	+	24364318	24364319	1.04067740368233
chrX	24465255	24465309	chrX_tc_11801	10.1094376357712	+	24465288	24465289	1.78401840631257
chrX	24693863	24693949	chrX_tc_11946	2.37869120841676	+	24693884	24693885	0.446004601578143
chrX	26085567	26085614	chrX_tc_12749	1.78401840631257	+	26085567	26085568	0.148668200526048
chrX	26473430	26473457	chrX_tc_12925	7.28474182577633	+	26473449	26473450	0.892009203156285
chrX	30630080	30630099	chrX_tc_15150	2.97336401052095	+	30630089	30630090	0.743341002630238
chrX	30871476	30871503	chrX_tc_15326	15.1641564536569	+	30871490	30871491	1.78401840631257
chrX	31384291	31384332	chrX_tc_15616	1.93268660683862	+	31384327	31384328	0.297336401052095
chrX	31645335	31645349	chrX_tc_15751	1.18934560420838	+	31645335	31645336	0.297336401052095
chrX	33041323	33041382	chrX_tc_16517	3.27070041157305	+	33041360	33041361	0.59467280210419
chrX	34215963	34215984	chrX_tc_17098	1.48668200526048	+	34215968	34215969	0.297336401052095
chrX	34223014	34223020	chrX_tc_17104	1.33801380473443	+	34223018	34223019	0.446004601578143
chrX	35682268	35682289	chrX_tc_17774	5.50072341946376	+	35682269	35682270	0.743341002630238
chrX	35686526	35686528	chrX_tc_17778	1.18934560420838	+	35686526	35686527	0.743341002630238
chrX	35773430	35773450	chrX_tc_17811	1.33801380473443	+	35773430	35773431	0.297336401052095
chrX	36454474	36454476	chrX_tc_18213	1.04067740368233	+	36454474	36454475	0.892009203156285
chrX	37349310	37349366	chrX_tc_18597	10.1094376357712	+	37349363	37349364	1.93268660683862
chrX	37780017	37780062	chrX_tc_18877	23.1922392820634	+	37780058	37780059	6.83873722419819
chrX	37813229	37813236	chrX_tc_18929	4.01404141420328	+	37813232	37813233	1.48668200526048
chrX	38561507	38561545	chrX_tc_19391	8.62275563051076	+	38561543	38561544	1.48668200526048
chrX	38579731	38579754	chrX_tc_19408	1.04067740368233	+	38579731	38579732	0.148668200526048
chrX	38801450	38801467	chrX_tc_19560	1.48668200526048	+	38801458	38801459	0.743341002630238
chrX	38804156	38804287	chrX_tc_19565	17.0968430604955	+	38804283	38804284	2.8246958099949
chrX	40580939	40580995	chrX_tc_20533	45.9384739625487	+	40580969	40580970	9.51476483366704
chrX	40735647	40735695	chrX_tc_20626	1.04067740368233	+	40735647	40735648	0.148668200526048
chrX	40907909	40907933	chrX_tc_20697	1.33801380473443	+	40907930	40907931	0.743341002630238
chrX	41085321	41085367	chrX_tc_20748	1.04067740368233	+	41085350	41085351	0.446004601578143
chrX	41085441	41085462	chrX_tc_20749	6.54140082314609	+	41085444	41085445	3.122032211047
chrX	41085601	41085656	chrX_tc_20750	1.33801380473443	+	41085627	41085628	0.446004601578143
chrX	41085801	41085878	chrX_tc_20751	1.04067740368233	+	41085804	41085805	0.297336401052095
chrX	41333932	41333969	chrX_tc_20965	1.18934560420838	+	41333932	41333933	0.446004601578143
chrX	41334159	41334164	chrX_tc_20966	54.7098977935855	+	41334161	41334162	20.6648798731206
chrX	41346233	41346358	chrX_tc_20995	1.04067740368233	+	41346233	41346234	0.148668200526048
chrX	41688974	41689056	chrX_tc_21128	31.8149949125742	+	41688980	41688981	6.69006902367214
chrX	41695598	41695687	chrX_tc_21137	1.33801380473443	+	41695682	41695683	0.446004601578143
chrX	41724129	41724182	chrX_tc_21162	2.23002300789071	+	41724180	41724181	1.04067740368233
chrX	41823072	41823091	chrX_tc_21210	1.18934560420838	+	41823086	41823087	0.297336401052095
chrX	43145964	43145980	chrX_tc_21937	1.63535020578652	+	43145968	43145969	0.297336401052095
chrX	43656296	43656306	chrX_tc_22201	72.4014136561852	+	43656302	43656303	24.0842484852197
chrX	44157102	44157135	chrX_tc_22562	1.33801380473443	+	44157102	44157103	0.297336401052095
chrX	44873160	44873244	chrX_tc_22835	5.9467280210419	+	44873187	44873188	1.63535020578652
chrX	45440818	45440864	chrX_tc_23246	3.41936861209909	+	45440818	45440819	0.297336401052095
chrX	45683959	45683995	chrX_tc_23375	1.33801380473443	+	45683959	45683960	0.148668200526048
chrX	46447270	46447300	chrX_tc_23751	6.98740542472424	+	46447296	46447297	1.93268660683862
chrX	46545509	46545547	chrX_tc_23798	1.18934560420838	+	46545519	46545520	0.297336401052095
chrX	46573737	46573831	chrX_tc_23811	4.75738241683352	+	46573744	46573745	0.59467280210419
chrX	46836945	46837055	chrX_tc_23941	7.28474182577633	+	46837042	46837043	2.8246958099949
chrX	46912399	46912480	chrX_tc_23991	1.48668200526048	+	46912399	46912400	0.148668200526048
chrX	47078367	47078469	chrX_tc_24115	1.48668200526048	+	47078442	47078443	0.297336401052095
chrX	47129322	47129385	chrX_tc_24139	1.33801380473443	+	47129352	47129353	0.297336401052095
chrX	47145220	47145273	chrX_tc_24144	7.58207822682843	+	47145261	47145262	1.04067740368233
chrX	47190810	47190890	chrX_tc_24187	5.35205521893771	+	47190846	47190847	0.892009203156285
chrX	47193813	47193834	chrX_tc_24191	23.0435710815374	+	47193828	47193829	11.2987832399796
chrX	47213051	47213119	chrX_tc_24232	2.08135480736467	+	47213087	47213088	0.59467280210419
chrX	47215024	47215060	chrX_tc_24238	1.18934560420838	+	47215039	47215040	0.297336401052095
chrX	47218682	47218776	chrX_tc_24246	14.2721472505006	+	47218720	47218721	1.04067740368233
chrX	47223665	47223723	chrX_tc_24257	1.04067740368233	+	47223665	47223666	0.148668200526048
chrX	47228770	47228855	chrX_tc_24272	1.18934560420838	+	47228770	47228771	0.148668200526048
chrX	47233006	47233026	chrX_tc_24274	12.1907924431359	+	47233023	47233024	2.67602760946886
chrX	47482648	47482664	chrX_tc_24377	1.04067740368233	+	47482653	47482654	0.297336401052095
chrX	47561189	47561208	chrX_tc_24410	11.0014468389275	+	47561205	47561206	2.23002300789071
chrX	47563241	47563292	chrX_tc_24414	1.04067740368233	+	47563241	47563242	0.148668200526048
chrX	47564759	47564867	chrX_tc_24415	1.04067740368233	+	47564820	47564821	0.297336401052095
chrX	47582425	47582441	chrX_tc_24438	539.070895107448	+	47582438	47582439	201.742748113847
chrX	47583423	47583490	chrX_tc_24440	6.83873722419819	+	47583482	47583483	0.892009203156285
chrX	47584944	47584981	chrX_tc_24442	1.48668200526048	+	47584944	47584945	0.297336401052095
chrX	47585215	47585275	chrX_tc_24443	1.93268660683862	+	47585231	47585232	0.297336401052095
chrX	47585558	47585628	chrX_tc_24444	1.33801380473443	+	47585558	47585559	0.148668200526048
chrX	47586533	47586718	chrX_tc_24445	3.71670501315119	+	47586562	47586563	0.297336401052095
chrX	47836903	47836955	chrX_tc_24578	1.78401840631257	+	47836944	47836945	0.446004601578143
chrX	47926486	47926515	chrX_tc_24632	1.63535020578652	+	47926495	47926496	0.446004601578143
chrX	48476189	48476245	chrX_tc_24761	13.0828016462922	+	48476202	48476203	1.33801380473443
chrX	48508967	48509025	chrX_tc_24787	2.08135480736467	+	48508991	48508992	0.446004601578143
chrX	48521783	48521860	chrX_tc_24804	4.16270961472933	+	48521807	48521808	0.59467280210419
chrX	48523722	48523731	chrX_tc_24807	6.39273262262004	+	48523730	48523731	2.67602760946886
chrX	48539676	48539760	chrX_tc_24824	2.23002300789071	+	48539676	48539677	0.297336401052095
chrX	48574482	48574521	chrX_tc_24843	46.3844785641268	+	48574510	48574511	12.488128844188
chrX	48574955	48575010	chrX_tc_24844	1.33801380473443	+	48574955	48574956	0.297336401052095
chrX	48597487	48597524	chrX_tc_24862	4.90605061735957	+	48597495	48597496	0.743341002630238
chrX	48597764	48597846	chrX_tc_24863	1.78401840631257	+	48597839	48597840	0.297336401052095
chrX	48642907	48643021	chrX_tc_24880	1.33801380473443	+	48642907	48642908	0.148668200526048
chrX	48683794	48683829	chrX_tc_24888	11.2987832399796	+	48683806	48683807	1.04067740368233
chrX	48696723	48696763	chrX_tc_24912	1.63535020578652	+	48696733	48696734	0.59467280210419
chrX	48802061	48802210	chrX_tc_24981	5.05471881788562	+	48802174	48802175	0.59467280210419
chrX	48897909	48897934	chrX_tc_25012	6.54140082314609	+	48897930	48897931	2.23002300789071
chrX	49053460	49053572	chrX_tc_25094	1.78401840631257	+	49053565	49053566	0.297336401052095
chrX	49082021	49082032	chrX_tc_25113	1.48668200526048	+	49082027	49082028	0.446004601578143
chrX	49171854	49171961	chrX_tc_25147	22.1515618783811	+	49171897	49171898	2.67602760946886
chrX	49174333	49174345	chrX_tc_25151	1.33801380473443	+	49174342	49174343	0.446004601578143
chrX	49174662	49174751	chrX_tc_25152	1.48668200526048	+	49174695	49174696	0.297336401052095
chrX	49235466	49235535	chrX_tc_25190	6.09539622156795	+	49235468	49235469	0.59467280210419
chrX	49922564	49922665	chrX_tc_25394	3.86537321367724	+	49922664	49922665	0.59467280210419
chrX	51332818	51332873	chrX_tc_26204	3.56803681262514	+	51332821	51332822	1.63535020578652
chrX	51743412	51743446	chrX_tc_26399	4.16270961472933	+	51743441	51743442	0.743341002630238
chrX	51790224	51790255	chrX_tc_26431	1.04067740368233	+	51790254	51790255	0.446004601578143
chrX	51803060	51803079	chrX_tc_26443	13.3801380473443	+	51803075	51803076	3.71670501315119
chrX	51893622	51893647	chrX_tc_26502	88.9035839145764	+	51893624	51893625	14.1234790499745
chrX	51895104	51895594	chrX_tc_26506	11.8934560420838	+	51895371	51895372	1.04067740368233
chrX	51896452	51896545	chrX_tc_26507	1.48668200526048	+	51896452	51896453	0.148668200526048
chrX	51896954	51897032	chrX_tc_26510	1.18934560420838	+	51896954	51896955	0.148668200526048
chrX	53048728	53048812	chrX_tc_26863	2.67602760946886	+	53048799	53048800	0.446004601578143
chrX	53082362	53082369	chrX_tc_26911	4.90605061735957	+	53082366	53082367	2.37869120841676
chrX	53085649	53086061	chrX_tc_26921	4.01404141420328	+	53085654	53085655	0.297336401052095
chrX	53092689	53092709	chrX_tc_26926	1.04067740368233	+	53092689	53092690	0.297336401052095
chrX	53094132	53094202	chrX_tc_26927	3.27070041157305	+	53094141	53094142	0.297336401052095
chrX	53288783	53288808	chrX_tc_27045	1.18934560420838	+	53288790	53288791	0.297336401052095
chrX	53412897	53412985	chrX_tc_27120	1.48668200526048	+	53412897	53412898	0.148668200526048
chrX	53994233	53994256	chrX_tc_27381	2.67602760946886	+	53994244	53994245	0.446004601578143
chrX	54440400	54440415	chrX_tc_27543	13.2314698468182	+	54440405	54440406	2.97336401052095
chrX	54530217	54530287	chrX_tc_27586	12.339460643662	+	54530259	54530260	1.04067740368233
chrX	54807731	54807764	chrX_tc_27731	7.28474182577633	+	54807744	54807745	1.78401840631257
chrX	54808345	54808408	chrX_tc_27732	2.08135480736467	+	54808345	54808346	0.297336401052095
chrX	54809079	54809146	chrX_tc_27733	5.9467280210419	+	54809097	54809098	0.59467280210419
chrX	54920813	54920826	chrX_tc_27788	8.47408742998471	+	54920823	54920824	5.05471881788562
chrX	55000336	55000393	chrX_tc_27839	3.86537321367724	+	55000362	55000363	0.59467280210419
chrX	55117656	55117679	chrX_tc_27907	2.67602760946886	+	55117656	55117657	0.297336401052095
chrX	55452126	55452183	chrX_tc_28051	5.35205521893771	+	55452126	55452127	0.743341002630238
chrX	55717721	55717772	chrX_tc_28139	2.8246958099949	+	55717743	55717744	0.297336401052095
chrX	56232355	56232441	chrX_tc_28384	2.52735940894281	+	56232355	56232356	0.297336401052095
chrX	56563585	56563651	chrX_tc_28520	5.64939161998981	+	56563626	56563627	0.59467280210419
chrX	56565651	56565771	chrX_tc_28531	2.08135480736467	+	56565681	56565682	0.743341002630238
chrX	56565870	56565952	chrX_tc_28532	1.33801380473443	+	56565870	56565871	0.148668200526048
chrX	56729242	56729282	chrX_tc_28587	17.5428476620736	+	56729264	56729265	1.93268660683862
chrX	56729486	56729514	chrX_tc_28588	2.52735940894281	+	56729503	56729504	0.743341002630238
chrX	57121597	57121693	chrX_tc_28767	1.48668200526048	+	57121642	57121643	0.297336401052095
chrX	62841194	62841214	chrX_tc_29365	1.18934560420838	+	62841207	62841208	0.297336401052095
chrX	65028132	65028163	chrX_tc_30277	82.2135148909043	+	65028145	65028146	5.50072341946376
chrX	65374187	65374215	chrX_tc_30463	1.18934560420838	+	65374187	65374188	0.148668200526048
chrX	65524658	65524673	chrX_tc_30521	1.04067740368233	+	65524664	65524665	0.446004601578143
chrX	65667608	65667656	chrX_tc_30589	3.27070041157305	+	65667653	65667654	1.63535020578652
chrX	65667734	65667770	chrX_tc_30590	1.48668200526048	+	65667752	65667753	0.446004601578143
chrX	65741194	65741253	chrX_tc_30692	1.33801380473443	+	65741194	65741195	0.148668200526048
chrX	66015415	66015464	chrX_tc_30833	1.33801380473443	+	66015460	66015461	0.59467280210419
chrX	67545274	67545328	chrX_tc_31542	1.78401840631257	+	67545302	67545303	0.297336401052095
chrX	67670477	67670510	chrX_tc_31635	1.18934560420838	+	67670492	67670493	0.297336401052095
chrX	68074905	68074931	chrX_tc_31834	3.27070041157305	+	68074912	68074913	0.59467280210419
chrX	68499027	68499054	chrX_tc_32006	1.78401840631257	+	68499051	68499052	0.59467280210419
chrX	68647657	68647738	chrX_tc_32088	1.78401840631257	+	68647657	68647658	0.297336401052095
chrX	68693634	68693665	chrX_tc_32132	4.75738241683352	+	68693643	68693644	1.48668200526048
chrX	68783365	68783386	chrX_tc_32177	2.8246958099949	+	68783385	68783386	1.33801380473443
chrX	68828987	68829024	chrX_tc_32199	9.66343303419309	+	68829020	68829021	2.8246958099949
chrX	68841288	68841339	chrX_tc_32217	1.04067740368233	+	68841288	68841289	0.148668200526048
chrX	69205383	69205410	chrX_tc_32413	1.48668200526048	+	69205383	69205384	0.297336401052095
chrX	69342913	69342941	chrX_tc_32489	1.33801380473443	+	69342913	69342914	0.148668200526048
chrX	69616101	69616147	chrX_tc_32611	1.48668200526048	+	69616112	69616113	0.297336401052095
chrX	69637783	69637799	chrX_tc_32640	2.67602760946886	+	69637786	69637787	0.446004601578143
chrX	69990343	69990364	chrX_tc_32837	1.93268660683862	+	69990349	69990350	0.297336401052095
chrX	70133931	70133937	chrX_tc_32892	15.610161055235	+	70133934	70133935	7.87941462788052
chrX	70284047	70284077	chrX_tc_32974	1.18934560420838	+	70284076	70284077	0.297336401052095
chrX	71095849	71095881	chrX_tc_33300	2.23002300789071	+	71095850	71095851	1.04067740368233
chrX	71118530	71118727	chrX_tc_33315	5.79805982051586	+	71118582	71118583	0.446004601578143
chrX	71283609	71283664	chrX_tc_33413	16.2048338573392	+	71283634	71283635	4.31137781525538
chrX	71300402	71300405	chrX_tc_33436	1.78401840631257	+	71300403	71300404	1.04067740368233
chrX	71366295	71366360	chrX_tc_33458	9.96076943524519	+	71366353	71366354	1.33801380473443
chrX	71533074	71533109	chrX_tc_33533	24.5302530867978	+	71533103	71533104	8.32541922945866
chrX	71544760	71545015	chrX_tc_33553	1.63535020578652	+	71544760	71544761	0.148668200526048
chrX	71547702	71547866	chrX_tc_33565	1.04067740368233	+	71547702	71547703	0.148668200526048
chrX	72079985	72080033	chrX_tc_33799	1.33801380473443	+	72079993	72079994	0.446004601578143
chrX	72159893	72159946	chrX_tc_33858	1.04067740368233	+	72159941	72159942	0.446004601578143
chrX	72160008	72160024	chrX_tc_33859	1.48668200526048	+	72160015	72160016	0.297336401052095
chrX	72181733	72181762	chrX_tc_33869	4.01404141420328	+	72181753	72181754	0.59467280210419
chrX	73124873	73124907	chrX_tc_34249	3.41936861209909	+	73124905	73124906	0.59467280210419
chrX	73563147	73563203	chrX_tc_34411	1.33801380473443	+	73563166	73563167	0.297336401052095
chrX	73563283	73563296	chrX_tc_34412	1.48668200526048	+	73563283	73563284	0.297336401052095
chrX	73571797	73571819	chrX_tc_34427	1.33801380473443	+	73571797	73571798	0.148668200526048
chrX	73944322	73944347	chrX_tc_34572	9.66343303419309	+	73944342	73944343	1.48668200526048
chrX	74421489	74421537	chrX_tc_34810	1.78401840631257	+	74421527	74421528	0.297336401052095
chrX	74436566	74436595	chrX_tc_34818	2.23002300789071	+	74436590	74436591	0.446004601578143
chrX	74503998	74504024	chrX_tc_34863	2.97336401052095	+	74504015	74504016	0.446004601578143
chrX	75274084	75274128	chrX_tc_35210	1.78401840631257	+	75274086	75274087	0.297336401052095
chrX	76173033	76173099	chrX_tc_35578	4.60871421630748	+	76173064	76173065	0.743341002630238
chrX	76176880	76176967	chrX_tc_35583	1.33801380473443	+	76176966	76176967	0.297336401052095
chrX	76920224	76920252	chrX_tc_35854	1.04067740368233	+	76920239	76920240	0.297336401052095
chrX	77899465	77899495	chrX_tc_36208	48.6145015720175	+	77899474	77899475	7.13607362525028
chrX	77910645	77910741	chrX_tc_36218	5.20338701841167	+	77910694	77910695	0.743341002630238
chrX	78104244	78104259	chrX_tc_36322	74.7801048646019	+	78104247	78104248	17.9888522636518
chrX	78609081	78609107	chrX_tc_36540	23.3409074825895	+	78609095	78609096	1.78401840631257
chrX	78609285	78609310	chrX_tc_36541	2.67602760946886	+	78609301	78609302	0.446004601578143
chrX	79144673	79144718	chrX_tc_36799	2.08135480736467	+	79144712	79144713	0.446004601578143
chrX	81202073	81202141	chrX_tc_37685	82.5108512919563	+	81202101	81202102	7.43341002630238
chrX	81202429	81202476	chrX_tc_37687	2.23002300789071	+	81202429	81202430	0.446004601578143
chrX	82516981	82517068	chrX_tc_38351	2.37869120841676	+	82517065	82517066	0.297336401052095
chrX	82517471	82517588	chrX_tc_38354	1.33801380473443	+	82517471	82517472	0.297336401052095
chrX	82710993	82711016	chrX_tc_38447	2.52735940894281	+	82711005	82711006	0.446004601578143
chrX	83552338	83552416	chrX_tc_38823	10.7041104378754	+	83552351	83552352	0.446004601578143
chrX	84062915	84062942	chrX_tc_39076	7.58207822682843	+	84062924	84062925	0.59467280210419
chrX	85003876	85003900	chrX_tc_39522	2.97336401052095	+	85003886	85003887	0.446004601578143
chrX	85088471	85088723	chrX_tc_39581	2.67602760946886	+	85088574	85088575	0.446004601578143
chrX	85700972	85700989	chrX_tc_39876	7.28474182577633	+	85700982	85700983	1.04067740368233
chrX	87614614	87614632	chrX_tc_40739	2.08135480736467	+	87614629	87614630	0.446004601578143
chrX	87904093	87904151	chrX_tc_40854	1.04067740368233	+	87904093	87904094	0.148668200526048
chrX	91434782	91434842	chrX_tc_41714	1.18934560420838	+	91434820	91434821	0.297336401052095
chrX	91720074	91720096	chrX_tc_41750	1.48668200526048	+	91720074	91720075	0.297336401052095
chrX	93673108	93673164	chrX_tc_42121	7.28474182577633	+	93673140	93673141	0.59467280210419
chrX	96495754	96495802	chrX_tc_43453	1.48668200526048	+	96495775	96495776	0.446004601578143
chrX	96684781	96684865	chrX_tc_43543	7.87941462788053	+	96684841	96684842	1.48668200526048
chrX	98968520	98968612	chrX_tc_44884	1.04067740368233	+	98968520	98968521	0.148668200526048
chrX	100644185	100644207	chrX_tc_45754	14.4208154510266	+	100644198	100644199	4.60871421630747
chrX	100644362	100644434	chrX_tc_45755	1.18934560420838	+	100644433	100644434	0.297336401052095
chrX	100661959	100661961	chrX_tc_45775	1.78401840631257	+	100661960	100661961	1.48668200526048
chrX	100673440	100673549	chrX_tc_45790	1.04067740368233	+	100673440	100673441	0.148668200526048
chrX	100820385	100820412	chrX_tc_45873	5.50072341946376	+	100820390	100820391	1.04067740368233
chrX	101098170	101098204	chrX_tc_46004	1.63535020578652	+	101098203	101098204	0.446004601578143
chrX	101390982	101391015	chrX_tc_46160	17.6915158625997	+	101391010	101391011	5.79805982051585
chrX	101408203	101408232	chrX_tc_46170	31.368990310996	+	101408225	101408226	5.35205521893771
chrX	101412027	101412081	chrX_tc_46176	1.04067740368233	+	101412038	101412039	0.446004601578143
chrX	101459440	101459464	chrX_tc_46212	1.48668200526048	+	101459450	101459451	0.297336401052095
chrX	101478545	101478586	chrX_tc_46231	1.04067740368233	+	101478578	101478579	0.297336401052095
chrX	101485419	101485457	chrX_tc_46237	1.04067740368233	+	101485419	101485420	0.297336401052095
chrX	101550515	101550581	chrX_tc_46273	8.62275563051076	+	101550549	101550550	1.33801380473443
chrX	101623134	101623186	chrX_tc_46305	22.7462346804853	+	101623163	101623164	2.37869120841676
chrX	102599508	102599547	chrX_tc_46692	4.46004601578143	+	102599528	102599529	0.59467280210419
chrX	102769171	102769208	chrX_tc_46806	1.63535020578652	+	102769178	102769179	0.297336401052095
chrX	102800851	102800890	chrX_tc_46820	1.04067740368233	+	102800851	102800852	0.148668200526048
chrX	103215106	103215140	chrX_tc_47054	10.1094376357712	+	103215107	103215108	1.48668200526048
chrX	103356477	103356531	chrX_tc_47139	48.0198287699134	+	103356505	103356506	5.9467280210419
chrX	103357071	103357116	chrX_tc_47140	1.78401840631257	+	103357095	103357096	0.446004601578143
chrX	103376501	103376539	chrX_tc_47159	30.9229857094179	+	103376537	103376538	13.2314698468182
chrX	103585501	103585558	chrX_tc_47278	33.3016769178346	+	103585522	103585523	3.86537321367724
chrX	103586218	103586238	chrX_tc_47279	1.33801380473443	+	103586225	103586226	0.446004601578143
chrX	103586664	103586834	chrX_tc_47281	5.35205521893771	+	103586704	103586705	0.446004601578143
chrX	103607930	103607997	chrX_tc_47294	4.46004601578143	+	103607970	103607971	0.446004601578143
chrX	103628715	103628765	chrX_tc_47304	1.18934560420838	+	103628715	103628716	0.297336401052095
chrX	103628927	103628977	chrX_tc_47305	2.67602760946886	+	103628974	103628975	1.33801380473443
chrX	103629455	103629505	chrX_tc_47306	1.48668200526048	+	103629455	103629456	0.297336401052095
chrX	104166423	104166554	chrX_tc_47533	2.67602760946886	+	104166450	104166451	0.297336401052095
