chr9	35732572	35732666	chr9_tc_111221	3.86537321367724	+	35732665	35732666	1.04067740368233
chr9	35749285	35749338	chr9_tc_111236	4.31137781525538	+	35749286	35749287	0.892009203156285
chr9	35791592	35791670	chr9_tc_111281	2.67602760946886	+	35791597	35791598	0.446004601578143
chr9	35829227	35829269	chr9_tc_111325	2.23002300789071	+	35829227	35829228	0.446004601578143
chr9	35906071	35906246	chr9_tc_111393	2.23002300789071	+	35906125	35906126	0.446004601578143
chr9	35910070	35910194	chr9_tc_111397	1.48668200526048	+	35910070	35910071	0.148668200526048
chr9	36036909	36036966	chr9_tc_111512	3.71670501315119	+	36036912	36036913	0.446004601578143
chr9	36136713	36136759	chr9_tc_111605	2.52735940894281	+	36136732	36136733	0.446004601578143
chr9	36190917	36190962	chr9_tc_111641	63.3326534240963	+	36190920	36190921	8.17675102893262
chr9	36267762	36267780	chr9_tc_111709	5.9467280210419	+	36267772	36267773	0.892009203156285
chr9	36572873	36572909	chr9_tc_111897	2.08135480736467	+	36572873	36572874	0.297336401052095
chr9	37079873	37079916	chr9_tc_112310	1.78401840631257	+	37079885	37079886	0.297336401052095
chr9	37079977	37080019	chr9_tc_112311	2.52735940894281	+	37080007	37080008	0.446004601578143
chr9	37120571	37120608	chr9_tc_112341	4.16270961472933	+	37120573	37120574	0.743341002630238
chr9	37422675	37422708	chr9_tc_112663	15.758829255761	+	37422697	37422698	4.31137781525538
chr9	37485947	37486060	chr9_tc_112711	3.27070041157305	+	37485947	37485948	0.59467280210419
chr9	37800777	37800924	chr9_tc_112980	5.35205521893772	+	37800800	37800801	0.446004601578143
chr9	38330961	38330986	chr9_tc_113380	1.33801380473443	+	38330961	38330962	0.148668200526048
chr9	38392708	38392778	chr9_tc_113437	3.27070041157305	+	38392710	38392711	0.446004601578143
chr9	38417062	38417086	chr9_tc_113459	1.04067740368233	+	38417062	38417063	0.148668200526048
chr9	38628847	38629101	chr9_tc_113558	1.48668200526048	+	38628847	38628848	0.148668200526048
chr9	42900326	42900348	chr9_tc_114037	2.52735940894281	+	42900340	42900341	0.297336401052095
chr9	63823149	63823245	chr9_tc_114269	1.04067740368233	+	63823209	63823210	0.297336401052095
chr9	63823400	63823649	chr9_tc_114271	6.39273262262005	+	63823402	63823403	0.743341002630238
chr9	63823734	63823792	chr9_tc_114272	1.93268660683862	+	63823734	63823735	0.297336401052095
chr9	68705197	68705243	chr9_tc_115046	1.04067740368233	+	68705197	68705198	0.148668200526048
chr9	68705646	68705724	chr9_tc_115047	1.04067740368233	+	68705646	68705647	0.148668200526048
chr9	68780041	68780066	chr9_tc_115142	4.75738241683352	+	68780064	68780065	2.08135480736467
chr9	69035739	69035799	chr9_tc_115420	3.71670501315119	+	69035749	69035750	0.446004601578143
chr9	69121476	69121539	chr9_tc_115485	1.04067740368233	+	69121476	69121477	0.148668200526048
chr9	69174272	69174289	chr9_tc_115523	7.43341002630238	+	69174281	69174282	2.37869120841676
chr9	69854326	69854355	chr9_tc_116170	1.04067740368233	+	69854354	69854355	0.297336401052095
chr9	70043793	70043993	chr9_tc_116347	8.77142383103681	+	70043847	70043848	1.63535020578652
chr9	70252998	70253019	chr9_tc_116569	1.48668200526048	+	70252998	70252999	0.297336401052095
chr9	70258939	70259055	chr9_tc_116573	7.13607362525029	+	70258939	70258940	0.446004601578143
chr9	70278478	70278576	chr9_tc_116594	1.04067740368233	+	70278478	70278479	0.148668200526048
chr9	70413036	70413132	chr9_tc_116741	1.33801380473443	+	70413036	70413037	0.148668200526048
chr9	70413525	70413575	chr9_tc_116743	1.04067740368233	+	70413545	70413546	0.297336401052095
chr9	70494504	70494546	chr9_tc_116837	1.04067740368233	+	70494504	70494505	0.148668200526048
chr9	70601863	70602005	chr9_tc_116956	1.33801380473443	+	70601922	70601923	0.297336401052095
chr9	70978197	70978224	chr9_tc_117301	1.33801380473443	+	70978197	70978198	0.148668200526048
chr9	71589536	71589542	chr9_tc_117913	6.244064422094	+	71589539	71589540	4.46004601578143
chr9	71714741	71714767	chr9_tc_118033	4.31137781525538	+	71714752	71714753	0.743341002630238
chr9	71911638	71911694	chr9_tc_118194	4.01404141420328	+	71911638	71911639	0.892009203156285
chr9	72365355	72365461	chr9_tc_118564	1.04067740368233	+	72365355	72365356	0.148668200526048
chr9	72899234	72899252	chr9_tc_119034	1.33801380473443	+	72899250	72899251	0.297336401052095
chr9	73151825	73151866	chr9_tc_119312	39.8430777409808	+	73151864	73151865	23.4895756831155
chr9	73179971	73180016	chr9_tc_119350	1.33801380473443	+	73179983	73179984	0.297336401052095
chr9	74497315	74497339	chr9_tc_120474	3.71670501315119	+	74497334	74497335	1.04067740368233
chr9	74590123	74590149	chr9_tc_120590	1.33801380473443	+	74590138	74590139	0.297336401052095
chr9	75021277	75021373	chr9_tc_120928	1.04067740368233	+	75021277	75021278	0.148668200526048
chr9	75088481	75088557	chr9_tc_120977	31.5176585115221	+	75088513	75088514	4.46004601578143
chr9	75147052	75147057	chr9_tc_121049	5.35205521893771	+	75147056	75147057	2.23002300789071
chr9	75890657	75890680	chr9_tc_121772	12.636797044714	+	75890672	75890673	5.35205521893771
chr9	76121436	76121473	chr9_tc_122110	1.33801380473443	+	76121459	76121460	0.297336401052095
chr9	76459181	76459227	chr9_tc_122418	2.23002300789071	+	76459181	76459182	0.297336401052095
chr9	77177521	77177588	chr9_tc_123111	6.244064422094	+	77177535	77177536	1.48668200526048
chr9	78236057	78236111	chr9_tc_124078	2.52735940894281	+	78236084	78236085	0.446004601578143
chr9	78297124	78297160	chr9_tc_124144	4.16270961472933	+	78297126	78297127	1.48668200526048
chr9	79571941	79571966	chr9_tc_125386	5.64939161998981	+	79571947	79571948	1.04067740368233
chr9	80123074	80123226	chr9_tc_126046	2.23002300789071	+	80123137	80123138	0.297336401052095
chr9	80562743	80562835	chr9_tc_126425	1.78401840631257	+	80562760	80562761	0.297336401052095
chr9	81109548	81109727	chr9_tc_126900	3.27070041157305	+	81109651	81109652	0.297336401052095
chr9	82305586	82305601	chr9_tc_127894	1.48668200526048	+	82305590	82305591	0.297336401052095
chr9	82667557	82667614	chr9_tc_128219	1.63535020578652	+	82667579	82667580	0.297336401052095
chr9	83130970	83130997	chr9_tc_128648	1.04067740368233	+	83130985	83130986	0.446004601578143
chr9	83275936	83275943	chr9_tc_128785	1.04067740368233	+	83275940	83275941	0.297336401052095
chr9	83980764	83980838	chr9_tc_129397	1.63535020578652	+	83980833	83980834	0.297336401052095
chr9	84669723	84669804	chr9_tc_130006	12.1907924431359	+	84669769	84669770	1.48668200526048
chr9	84670485	84670650	chr9_tc_130008	1.48668200526048	+	84670485	84670486	0.148668200526048
chr9	84670722	84670835	chr9_tc_130009	1.04067740368233	+	84670722	84670723	0.148668200526048
chr9	84766590	84766637	chr9_tc_130133	1.18934560420838	+	84766633	84766634	0.297336401052095
chr9	84766689	84766860	chr9_tc_130134	1.48668200526048	+	84766689	84766690	0.148668200526048
chr9	84811108	84811251	chr9_tc_130196	1.48668200526048	+	84811139	84811140	0.297336401052095
chr9	85680094	85680109	chr9_tc_131030	1.04067740368233	+	85680094	85680095	0.297336401052095
chr9	85805314	85805367	chr9_tc_131100	1.18934560420838	+	85805363	85805364	0.297336401052095
chr9	85859238	85859263	chr9_tc_131135	1.18934560420838	+	85859246	85859247	0.297336401052095
chr9	85941234	85941302	chr9_tc_131210	1.78401840631257	+	85941234	85941235	0.297336401052095
chr9	86698713	86698732	chr9_tc_131817	7.28474182577633	+	86698724	86698725	0.892009203156285
chr9	87011571	87011578	chr9_tc_132191	2.37869120841676	+	87011573	87011574	1.33801380473443
chr9	87030281	87030292	chr9_tc_132211	4.31137781525538	+	87030289	87030290	0.892009203156285
chr9	87332822	87332860	chr9_tc_132501	1.18934560420838	+	87332853	87332854	0.297336401052095
chr9	87497712	87497737	chr9_tc_132613	1.48668200526048	+	87497736	87497737	0.446004601578143
chr9	87497841	87497910	chr9_tc_132614	2.97336401052095	+	87497866	87497867	0.297336401052095
chr9	87498692	87498744	chr9_tc_132617	1.04067740368233	+	87498715	87498716	0.446004601578143
chr9	87726115	87726149	chr9_tc_132882	102.135053761395	+	87726118	87726119	42.2217689493975
chr9	87727599	87727648	chr9_tc_132885	1.33801380473443	+	87727599	87727600	0.446004601578143
chr9	87728606	87728773	chr9_tc_132888	1.48668200526048	+	87728704	87728705	0.446004601578143
chr9	87729563	87729708	chr9_tc_132889	1.33801380473443	+	87729563	87729564	0.148668200526048
chr9	88388302	88388332	chr9_tc_133302	1.18934560420838	+	88388305	88388306	0.297336401052095
chr9	88388414	88388491	chr9_tc_133303	3.71670501315119	+	88388444	88388445	0.59467280210419
chr9	88991447	88991473	chr9_tc_133844	16.9481748599694	+	88991467	88991468	5.79805982051585
chr9	89001501	89001575	chr9_tc_133863	1.78401840631257	+	89001570	89001571	0.59467280210419
chr9	89001632	89001721	chr9_tc_133864	1.93268660683862	+	89001636	89001637	0.446004601578143
chr9	89001913	89002018	chr9_tc_133865	1.04067740368233	+	89001913	89001914	0.148668200526048
chr9	89311193	89311207	chr9_tc_134143	10.2581058362973	+	89311197	89311198	3.56803681262514
chr9	89318498	89318522	chr9_tc_134151	9.366096633141	+	89318510	89318511	1.78401840631257
chr9	89605009	89605014	chr9_tc_134373	11.2987832399796	+	89605011	89605012	6.98740542472424
chr9	90247760	90247799	chr9_tc_134919	1.33801380473443	+	90247760	90247761	0.148668200526048
chr9	90499068	90499087	chr9_tc_135151	1.04067740368233	+	90499083	90499084	0.297336401052095
chr9	90801783	90801824	chr9_tc_135398	3.86537321367724	+	90801812	90801813	0.743341002630238
chr9	92110795	92110850	chr9_tc_136514	1.33801380473443	+	92110795	92110796	0.59467280210419
chr9	92325918	92325982	chr9_tc_136675	4.46004601578143	+	92325960	92325961	0.59467280210419
chr9	92964287	92964322	chr9_tc_137190	1.63535020578652	+	92964292	92964293	0.297336401052095
chr9	93096180	93096280	chr9_tc_137262	2.8246958099949	+	93096217	93096218	0.297336401052095
chr9	93451666	93451725	chr9_tc_137441	17.8401840631257	+	93451693	93451694	1.78401840631257
chr9	93451810	93451930	chr9_tc_137442	1.93268660683862	+	93451908	93451909	0.297336401052095
chr9	93471261	93471324	chr9_tc_137476	1.33801380473443	+	93471294	93471295	0.446004601578143
chr9	93565294	93565310	chr9_tc_137612	1.04067740368233	+	93565305	93565306	0.297336401052095
chr9	93576336	93576398	chr9_tc_137626	1.04067740368233	+	93576336	93576337	0.148668200526048
chr9	93576473	93576557	chr9_tc_137627	1.48668200526048	+	93576510	93576511	0.59467280210419
chr9	93576719	93576766	chr9_tc_137629	1.04067740368233	+	93576719	93576720	0.148668200526048
chr9	93709341	93709394	chr9_tc_137721	1.18934560420838	+	93709341	93709342	0.148668200526048
chr9	94030797	94030885	chr9_tc_137948	1.78401840631257	+	94030812	94030813	0.297336401052095
chr9	94166247	94166301	chr9_tc_138080	3.71670501315119	+	94166257	94166258	0.59467280210419
chr9	94374490	94374570	chr9_tc_138196	6.244064422094	+	94374568	94374569	1.93268660683862
chr9	94726671	94726719	chr9_tc_138429	1.04067740368233	+	94726698	94726699	0.446004601578143
chr9	95004964	95005013	chr9_tc_138724	2.52735940894281	+	95004988	95004989	0.297336401052095
chr9	95019079	95019128	chr9_tc_138744	1.48668200526048	+	95019086	95019087	0.297336401052095
chr9	95048517	95048528	chr9_tc_138794	1.18934560420838	+	95048523	95048524	0.446004601578143
chr9	95083328	95083475	chr9_tc_138823	1.18934560420838	+	95083328	95083329	0.148668200526048
chr9	95815307	95815439	chr9_tc_139430	1.33801380473443	+	95815307	95815308	0.148668200526048
chr9	95875610	95875700	chr9_tc_139478	2.08135480736467	+	95875690	95875691	0.446004601578143
chr9	95875998	95876034	chr9_tc_139480	1.48668200526048	+	95876032	95876033	0.297336401052095
chr9	96407252	96407267	chr9_tc_139926	2.23002300789071	+	96407266	96407267	0.743341002630238
chr9	96450159	96450265	chr9_tc_139957	2.08135480736467	+	96450168	96450169	0.297336401052095
chr9	96687047	96687057	chr9_tc_140135	1.48668200526048	+	96687047	96687048	0.446004601578143
chr9	97238399	97238521	chr9_tc_140372	1.18934560420838	+	97238399	97238400	0.148668200526048
chr9	97412086	97412159	chr9_tc_140522	1.04067740368233	+	97412086	97412087	0.148668200526048
chr9	97501636	97501760	chr9_tc_140617	1.48668200526048	+	97501636	97501637	0.297336401052095
chr9	97579654	97579684	chr9_tc_140690	1.48668200526048	+	97579654	97579655	0.297336401052095
chr9	97633731	97633823	chr9_tc_140749	11.2987832399796	+	97633820	97633821	1.93268660683862
chr9	97983318	97983356	chr9_tc_141059	42.5191053504496	+	97983340	97983341	9.66343303419309
chr9	98004999	98005099	chr9_tc_141090	3.27070041157305	+	98005089	98005090	0.446004601578143
chr9	98011264	98011320	chr9_tc_141099	1.63535020578652	+	98011264	98011265	0.297336401052095
chr9	98056708	98056744	chr9_tc_141123	10.4067740368233	+	98056733	98056734	1.48668200526048
chr9	98465524	98465587	chr9_tc_141454	1.04067740368233	+	98465524	98465525	0.148668200526048
chr9	98943546	98943745	chr9_tc_141852	5.05471881788562	+	98943562	98943563	0.446004601578143
chr9	98943842	98943968	chr9_tc_141853	3.71670501315119	+	98943906	98943907	0.59467280210419
chr9	99105089	99105170	chr9_tc_142008	4.75738241683352	+	99105115	99105116	0.446004601578143
chr9	99151402	99151473	chr9_tc_142082	1.18934560420838	+	99151411	99151412	0.446004601578143
chr9	99222272	99222317	chr9_tc_142155	31.368990310996	+	99222281	99222282	5.50072341946376
chr9	99392240	99392268	chr9_tc_142334	2.08135480736467	+	99392267	99392268	0.446004601578143
chr9	99821851	99821885	chr9_tc_142754	1.18934560420838	+	99821882	99821883	0.297336401052095
chr9	99821959	99822004	chr9_tc_142755	3.27070041157305	+	99821987	99821988	0.743341002630238
chr9	99906651	99906677	chr9_tc_142833	6.54140082314609	+	99906653	99906654	1.78401840631257
chr9	100017986	100018034	chr9_tc_142976	1.04067740368233	+	100017986	100017987	0.148668200526048
chr9	100099240	100099300	chr9_tc_143034	4.01404141420328	+	100099242	100099243	0.743341002630238
chr9	100112916	100112939	chr9_tc_143050	1.78401840631257	+	100112921	100112922	0.297336401052095
chr9	100299409	100299536	chr9_tc_143264	1.04067740368233	+	100299409	100299410	0.148668200526048
chr9	100301014	100301122	chr9_tc_143270	2.37869120841676	+	100301014	100301015	0.297336401052095
chr9	100303718	100303817	chr9_tc_143277	1.18934560420838	+	100303816	100303817	0.297336401052095
chr9	100427111	100427363	chr9_tc_143390	3.71670501315119	+	100427133	100427134	0.297336401052095
chr9	100732474	100732480	chr9_tc_143686	3.71670501315119	+	100732478	100732479	2.67602760946886
chr9	101051239	101051274	chr9_tc_143970	3.71670501315119	+	101051252	101051253	0.446004601578143
chr9	101398851	101398907	chr9_tc_144334	2.67602760946886	+	101398851	101398852	0.446004601578143
chr9	101533851	101533894	chr9_tc_144469	4.60871421630748	+	101533852	101533853	0.59467280210419
chr9	101552152	101552209	chr9_tc_144492	1.04067740368233	+	101552155	101552156	0.446004601578143
chr9	101552401	101552483	chr9_tc_144493	2.08135480736467	+	101552476	101552477	0.743341002630238
chr9	101745110	101745134	chr9_tc_144713	1.18934560420838	+	101745110	101745111	0.148668200526048
chr9	104021004	104021030	chr9_tc_146647	1.18934560420838	+	104021029	104021030	0.297336401052095
chr9	104094250	104094321	chr9_tc_146722	1.63535020578652	+	104094250	104094251	0.297336401052095
chr9	104747679	104747748	chr9_tc_147283	8.32541922945867	+	104747682	104747683	1.63535020578652
chr9	104764137	104764188	chr9_tc_147298	4.31137781525538	+	104764169	104764170	0.59467280210419
chr9	105244606	105244657	chr9_tc_147722	15.3128246541829	+	105244650	105244651	2.37869120841676
chr9	105558120	105558159	chr9_tc_148085	2.52735940894281	+	105558131	105558132	0.59467280210419
chr9	105620743	105620770	chr9_tc_148147	4.31137781525538	+	105620761	105620762	0.59467280210419
chr9	105694527	105694592	chr9_tc_148232	3.86537321367724	+	105694541	105694542	0.743341002630238
chr9	105743005	105743016	chr9_tc_148271	1.48668200526048	+	105743006	105743007	0.743341002630238
chr9	106278141	106278337	chr9_tc_148815	4.31137781525538	+	106278141	106278142	0.446004601578143
chr9	106498949	106498997	chr9_tc_149066	1.33801380473443	+	106498949	106498950	0.148668200526048
chr9	106862950	106862993	chr9_tc_149424	1.33801380473443	+	106862967	106862968	0.297336401052095
chr9	106863615	106863647	chr9_tc_149426	1.04067740368233	+	106863632	106863633	0.297336401052095
chr9	106925471	106925663	chr9_tc_149500	1.93268660683862	+	106925471	106925472	0.148668200526048
chr9	107283263	107283283	chr9_tc_149898	40.4377505430849	+	107283278	107283279	10.2581058362973
chr9	107283568	107283608	chr9_tc_149899	9.81210123471914	+	107283593	107283594	1.63535020578652
chr9	107322002	107322068	chr9_tc_149950	1.48668200526048	+	107322019	107322020	0.297336401052095
chr9	107638210	107638257	chr9_tc_150163	1.48668200526048	+	107638210	107638211	0.446004601578143
chr9	108626797	108626802	chr9_tc_151148	6.98740542472424	+	108626798	108626799	3.86537321367724
chr9	108934389	108934472	chr9_tc_151392	2.23002300789071	+	108934410	108934411	0.297336401052095
chr9	109142277	109142297	chr9_tc_151585	1.48668200526048	+	109142285	109142286	0.297336401052095
chr9	109412848	109412882	chr9_tc_151821	1.18934560420838	+	109412848	109412849	0.148668200526048
chr9	109779940	109780020	chr9_tc_152152	2.8246958099949	+	109779983	109779984	0.297336401052095
